job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0023,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01488,0.0,0.0,-0.02083,0,0.9922,EARLY,SORGHUM,NORMAL
J0023,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01488,0.0,0.0,-0.00717,0,0.9922,EARLY,SORGHUM,NORMAL
J0023,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01488,0.0,0.0,-0.02033,0,0.9922,EARLY,SORGHUM,NORMAL
J0024,1,WB1,WEIGH_IN,7,8,-0.01607,0.00973,0.0091,0.02,0.01973,0.0,0.0,0.03733,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01973,0.0,0.0,-0.01525,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,1,WB3,WEIGH_IN,7,8,-0.01276,0.00973,0.0091,0.02,0.01973,0.0,0.0,0.06224,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,1,WB4,WEIGH_IN,7,9,-0.01693,0.00973,0.0091,0.02,0.01973,0.0,0.0,-0.0034,2,0.98653,EARLY,SORGHUM,NORMAL
J0024,2,LAB1,SAMPLE_CLASSIFY,9,10,0.03362,0.00128,0.01607,0.03,0.03453,0.01,0.0,-0.02182,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01558,0.00128,0.01607,0.03,0.03453,0.01,0.0,-0.07358,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,2,LAB3,SAMPLE_CLASSIFY,10,13,0.11118,0.00128,0.01607,0.03,0.03453,0.01,0.0,0.02588,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,3,HOP3,UNLOAD,24,28,0.1007,0.00678,-0.01068,0.04,0.04933,0.015,0.0,-0.03488,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,3,HOP5,UNLOAD,25,26,-0.0493,0.00678,-0.01068,0.04,0.04933,0.015,0.0,-0.01177,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,3,HOP6,UNLOAD,18,22,0.07457,0.00678,-0.01068,0.04,0.04933,0.015,0.0,0.0238,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,4,WB1,WEIGH_OUT,5,5,-0.01607,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,-0.0012,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,-0.00462,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,0.01516,0,0.98653,EARLY,SORGHUM,NORMAL
J0024,4,WB4,WEIGH_OUT,7,7,-0.01693,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,-0.02803,0,0.98653,EARLY,SORGHUM,NORMAL
J0025,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01973,0.0,0.0,-0.02981,0,0.98653,EARLY,CORN,NORMAL
J0025,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01973,0.0,0.0,0.00385,0,0.98653,EARLY,CORN,NORMAL
J0025,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01973,0.0,0.0,0.02132,0,0.98653,EARLY,CORN,NORMAL
J0025,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.01973,0.0,0.0,0.01001,0,0.98653,EARLY,CORN,NORMAL
J0025,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03362,0.00128,0.01607,0.03,0.03453,0.0,0.0,-0.05809,0,0.98653,EARLY,CORN,NORMAL
J0025,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.01558,0.00128,0.01607,0.03,0.03453,0.0,0.0,-0.00252,0,0.98653,EARLY,CORN,NORMAL
J0025,2,LAB3,SAMPLE_CLASSIFY,12,14,0.11118,0.00128,0.01607,0.03,0.03453,0.0,0.0,-0.02909,0,0.98653,EARLY,CORN,NORMAL
J0025,3,HOP1,UNLOAD,26,24,-0.15597,0.00678,-0.01068,0.04,0.04933,0.0,0.0,-0.0041,0,0.98653,EARLY,CORN,NORMAL
J0025,3,HOP3,UNLOAD,29,34,0.1007,0.00678,-0.01068,0.04,0.04933,0.0,0.0,-0.03912,0,0.98653,EARLY,CORN,NORMAL
J0025,3,HOP4,UNLOAD,22,28,0.13014,0.00678,-0.01068,0.04,0.04933,0.0,0.0,0.02106,0,0.98653,EARLY,CORN,NORMAL
J0025,3,HOP6,UNLOAD,22,24,0.07457,0.00678,-0.01068,0.04,0.04933,0.0,0.0,-0.05567,0,0.98653,EARLY,CORN,NORMAL
J0025,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,-0.09068,0,0.98653,EARLY,CORN,NORMAL
J0025,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,-0.03098,0,0.98653,EARLY,CORN,NORMAL
J0025,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,-0.01072,0,0.98653,EARLY,CORN,NORMAL
J0025,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.0148,0.0,0.0,0.01504,0,0.98653,EARLY,CORN,NORMAL
J0026,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.0194,0.0,0.0,-0.02839,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,1,WB2,WEIGH_IN,7,10,0.03069,0.00973,0.0091,0.02,0.0194,0.0,0.0,-0.01695,2,0.97023,EARLY,SORGHUM,NORMAL
J0026,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.0194,0.0,0.0,0.00021,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,1,WB4,WEIGH_IN,7,8,-0.01693,0.00973,0.0091,0.02,0.0194,0.0,0.0,0.0026,1,0.97023,EARLY,SORGHUM,NORMAL
J0026,2,LAB1,SAMPLE_CLASSIFY,9,10,0.03362,0.00128,0.01607,0.03,0.03396,0.01,0.0,0.01254,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.01558,0.00128,0.01607,0.03,0.03396,0.01,0.0,0.00811,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,2,LAB3,SAMPLE_CLASSIFY,11,13,0.11118,0.00128,0.01607,0.03,0.03396,0.01,0.0,-0.01226,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,3,HOP3,UNLOAD,22,25,0.1007,0.00678,-0.01068,0.04,0.04851,0.015,0.0,-0.08266,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,3,HOP5,UNLOAD,22,24,-0.0493,0.00678,-0.01068,0.04,0.04851,0.015,0.0,0.04648,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,3,HOP6,UNLOAD,16,20,0.07457,0.00678,-0.01068,0.04,0.04851,0.015,0.0,0.06333,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,4,WB1,WEIGH_OUT,5,6,-0.01607,-0.0016,-0.00118,0.015,0.01455,0.0,0.0,-0.01253,1,0.97023,EARLY,SORGHUM,NORMAL
J0026,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01455,0.0,0.0,0.00246,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01455,0.0,0.0,0.00358,0,0.97023,EARLY,SORGHUM,NORMAL
J0026,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01455,0.0,0.0,-0.05145,0,0.97023,EARLY,SORGHUM,NORMAL
J0027,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01922,0.0,0.0,-0.00977,0,0.96102,EARLY,CORN,NORMAL
J0027,1,WB2,WEIGH_IN,7,8,0.03069,0.00973,0.0091,0.02,0.01922,0.0,0.0,0.01638,0,0.96102,EARLY,CORN,NORMAL
J0027,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01922,0.0,0.0,-0.00553,0,0.96102,EARLY,CORN,NORMAL
J0027,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.01922,0.0,0.0,0.01168,0,0.96102,EARLY,CORN,NORMAL
J0027,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03362,0.00128,0.01607,0.03,0.03364,0.0,0.0,-0.07811,0,0.96102,EARLY,CORN,NORMAL
J0027,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.01558,0.00128,0.01607,0.03,0.03364,0.0,0.0,-0.01234,0,0.96102,EARLY,CORN,NORMAL
J0027,2,LAB3,SAMPLE_CLASSIFY,11,13,0.11118,0.00128,0.01607,0.03,0.03364,0.0,0.0,-0.01714,0,0.96102,EARLY,CORN,NORMAL
J0027,3,HOP1,UNLOAD,22,19,-0.15597,0.00678,-0.01068,0.04,0.04805,0.0,0.0,-0.07935,0,0.96102,EARLY,CORN,NORMAL
J0027,3,HOP3,UNLOAD,25,30,0.1007,0.00678,-0.01068,0.04,0.04805,0.0,0.0,0.00604,0,0.96102,EARLY,CORN,NORMAL
J0027,3,HOP4,UNLOAD,19,24,0.13014,0.00678,-0.01068,0.04,0.04805,0.0,0.0,0.02778,0,0.96102,EARLY,CORN,NORMAL
J0027,3,HOP6,UNLOAD,19,24,0.07457,0.00678,-0.01068,0.04,0.04805,0.0,0.0,-0.09223,4,0.96102,EARLY,CORN,NORMAL
J0027,4,WB1,WEIGH_OUT,5,5,-0.01607,-0.0016,-0.00118,0.015,0.01442,0.0,0.0,0.01547,0,0.96102,EARLY,CORN,NORMAL
J0027,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01442,0.0,0.0,0.00631,0,0.96102,EARLY,CORN,NORMAL
J0027,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01442,0.0,0.0,0.03223,0,0.96102,EARLY,CORN,NORMAL
J0027,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01442,0.0,0.0,-0.00468,0,0.96102,EARLY,CORN,NORMAL
J0028,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01901,0.0,0.0,0.00546,0,0.95039,EARLY,SOY,WET
J0028,1,WB2,WEIGH_IN,7,8,0.03069,0.00973,0.0091,0.02,0.01901,0.0,0.0,0.00817,0,0.95039,EARLY,SOY,WET
J0028,1,WB3,WEIGH_IN,8,9,-0.01276,0.00973,0.0091,0.02,0.01901,0.0,0.0,0.02748,0,0.95039,EARLY,SOY,WET
J0028,1,WB4,WEIGH_IN,8,9,-0.01693,0.00973,0.0091,0.02,0.01901,0.0,0.0,-0.03609,1,0.95039,EARLY,SOY,WET
J0028,2,LAB1,SAMPLE_CLASSIFY,13,15,0.03362,0.00128,0.01607,0.03,0.03326,0.02,0.045,-0.00921,0,0.95039,EARLY,SOY,WET
J0028,2,LAB2,SAMPLE_CLASSIFY,14,16,-0.01558,0.00128,0.01607,0.03,0.03326,0.02,0.045,-0.00586,0,0.95039,EARLY,SOY,WET
J0028,2,LAB3,SAMPLE_CLASSIFY,16,22,0.11118,0.00128,0.01607,0.03,0.03326,0.02,0.045,0.04774,0,0.95039,EARLY,SOY,WET
J0028,3,HOP1,UNLOAD,27,27,-0.15597,0.00678,-0.01068,0.04,0.04752,0.01,0.028,-0.09754,3,0.95039,EARLY,SOY,WET
J0028,3,HOP2,UNLOAD,25,27,-0.05389,0.00678,-0.01068,0.04,0.04752,0.01,0.028,0.00381,0,0.95039,EARLY,SOY,WET
J0028,3,HOP6,UNLOAD,23,27,0.07457,0.00678,-0.01068,0.04,0.04752,0.01,0.028,-0.02726,0,0.95039,EARLY,SOY,WET
J0028,4,WB1,WEIGH_OUT,5,5,-0.01607,-0.0016,-0.00118,0.015,0.01426,0.0,0.0,0.00789,0,0.95039,EARLY,SOY,WET
J0028,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01426,0.0,0.0,-0.00134,0,0.95039,EARLY,SOY,WET
J0028,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01426,0.0,0.0,-0.02299,0,0.95039,EARLY,SOY,WET
J0028,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01426,0.0,0.0,0.01088,0,0.95039,EARLY,SOY,WET
J0029,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01858,0.0,0.0,-0.02698,0,0.92913,EARLY,SORGHUM,WET
J0029,1,WB2,WEIGH_IN,6,7,0.03069,0.00973,0.0091,0.02,0.01858,0.0,0.0,0.02729,0,0.92913,EARLY,SORGHUM,WET
J0029,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01858,0.0,0.0,-0.01242,0,0.92913,EARLY,SORGHUM,WET
J0029,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.01858,0.0,0.0,-0.01139,0,0.92913,EARLY,SORGHUM,WET
J0029,2,LAB1,SAMPLE_CLASSIFY,13,15,0.03362,0.00128,0.01607,0.03,0.03252,0.01,0.045,-0.00471,0,0.92913,EARLY,SORGHUM,WET
J0029,2,LAB2,SAMPLE_CLASSIFY,11,15,-0.01558,0.00128,0.01607,0.03,0.03252,0.01,0.045,0.04134,2,0.92913,EARLY,SORGHUM,WET
J0029,2,LAB3,SAMPLE_CLASSIFY,13,17,0.11118,0.00128,0.01607,0.03,0.03252,0.01,0.045,-0.00491,0,0.92913,EARLY,SORGHUM,WET
J0029,3,HOP3,UNLOAD,24,28,0.1007,0.00678,-0.01068,0.04,0.04646,0.015,0.028,-0.05885,0,0.92913,EARLY,SORGHUM,WET
J0029,3,HOP5,UNLOAD,25,28,-0.0493,0.00678,-0.01068,0.04,0.04646,0.015,0.028,0.02712,0,0.92913,EARLY,SORGHUM,WET
J0029,3,HOP6,UNLOAD,18,21,0.07457,0.00678,-0.01068,0.04,0.04646,0.015,0.028,-0.02843,0,0.92913,EARLY,SORGHUM,WET
J0029,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,0.00082,0,0.92913,EARLY,SORGHUM,WET
J0029,4,WB2,WEIGH_OUT,5,6,0.03069,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,-0.0219,1,0.92913,EARLY,SORGHUM,WET
J0029,4,WB3,WEIGH_OUT,5,5,-0.01276,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,0.0048,0,0.92913,EARLY,SORGHUM,WET
J0029,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,-0.00849,0,0.92913,EARLY,SORGHUM,WET
J0030,1,WB1,WEIGH_IN,6,8,-0.01607,0.00973,0.0091,0.02,0.01858,0.0,0.0,0.01245,2,0.92913,EARLY,SOY,NORMAL
J0030,1,WB2,WEIGH_IN,7,8,0.03069,0.00973,0.0091,0.02,0.01858,0.0,0.0,0.00795,0,0.92913,EARLY,SOY,NORMAL
J0030,1,WB3,WEIGH_IN,8,8,-0.01276,0.00973,0.0091,0.02,0.01858,0.0,0.0,-0.04513,0,0.92913,EARLY,SOY,NORMAL
J0030,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.01858,0.0,0.0,0.01873,0,0.92913,EARLY,SOY,NORMAL
J0030,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03362,0.00128,0.01607,0.03,0.03252,0.02,0.0,-0.04497,0,0.92913,EARLY,SOY,NORMAL
J0030,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.01558,0.00128,0.01607,0.03,0.03252,0.02,0.0,0.03269,0,0.92913,EARLY,SOY,NORMAL
J0030,2,LAB3,SAMPLE_CLASSIFY,13,16,0.11118,0.00128,0.01607,0.03,0.03252,0.02,0.0,-0.00794,0,0.92913,EARLY,SOY,NORMAL
J0030,3,HOP1,UNLOAD,23,21,-0.15597,0.00678,-0.01068,0.04,0.04646,0.01,0.0,-0.02957,0,0.92913,EARLY,SOY,NORMAL
J0030,3,HOP2,UNLOAD,21,22,-0.05389,0.00678,-0.01068,0.04,0.04646,0.01,0.0,0.00215,0,0.92913,EARLY,SOY,NORMAL
J0030,3,HOP6,UNLOAD,20,25,0.07457,0.00678,-0.01068,0.04,0.04646,0.01,0.0,0.03834,0,0.92913,EARLY,SOY,NORMAL
J0030,4,WB1,WEIGH_OUT,6,7,-0.01607,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,-0.06018,1,0.92913,EARLY,SOY,NORMAL
J0030,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,-0.01093,0,0.92913,EARLY,SOY,NORMAL
J0030,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,0.0108,0,0.92913,EARLY,SOY,NORMAL
J0030,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,0.03004,0,0.92913,EARLY,SOY,NORMAL
J0031,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01858,0.0,0.0,-0.02393,0,0.92913,EARLY,CORN,NORMAL
J0031,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01858,0.0,0.0,0.04222,0,0.92913,EARLY,CORN,NORMAL
J0031,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01858,0.0,0.0,0.01793,0,0.92913,EARLY,CORN,NORMAL
J0031,1,WB4,WEIGH_IN,7,8,-0.01693,0.00973,0.0091,0.02,0.01858,0.0,0.0,0.04102,0,0.92913,EARLY,CORN,NORMAL
J0031,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03362,0.00128,0.01607,0.03,0.03252,0.0,0.0,-0.01474,0,0.92913,EARLY,CORN,NORMAL
J0031,2,LAB2,SAMPLE_CLASSIFY,11,10,-0.01558,0.00128,0.01607,0.03,0.03252,0.0,0.0,-0.12907,0,0.92913,EARLY,CORN,NORMAL
J0031,2,LAB3,SAMPLE_CLASSIFY,13,15,0.11118,0.00128,0.01607,0.03,0.03252,0.0,0.0,-0.03978,0,0.92913,EARLY,CORN,NORMAL
J0031,3,HOP1,UNLOAD,23,21,-0.15597,0.00678,-0.01068,0.04,0.04646,0.0,0.0,-0.01165,0,0.92913,EARLY,CORN,NORMAL
J0031,3,HOP3,UNLOAD,26,30,0.1007,0.00678,-0.01068,0.04,0.04646,0.0,0.0,-0.03722,0,0.92913,EARLY,CORN,NORMAL
J0031,3,HOP4,UNLOAD,20,25,0.13014,0.00678,-0.01068,0.04,0.04646,0.0,0.0,0.02311,0,0.92913,EARLY,CORN,NORMAL
J0031,3,HOP6,UNLOAD,19,22,0.07457,0.00678,-0.01068,0.04,0.04646,0.0,0.0,-0.02258,0,0.92913,EARLY,CORN,NORMAL
J0031,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,-0.00933,0,0.92913,EARLY,CORN,NORMAL
J0031,4,WB2,WEIGH_OUT,6,7,0.03069,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,0.0601,0,0.92913,EARLY,CORN,NORMAL
J0031,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,0.01171,0,0.92913,EARLY,CORN,NORMAL
J0031,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01394,0.0,0.0,-0.01687,0,0.92913,EARLY,CORN,NORMAL
J0032,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01828,0.0,0.0,0.02582,0,0.91425,EARLY,SOY,DRY
J0032,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01828,0.0,0.0,0.02951,0,0.91425,EARLY,SOY,DRY
J0032,1,WB3,WEIGH_IN,8,9,-0.01276,0.00973,0.0091,0.02,0.01828,0.0,0.0,0.02761,0,0.91425,EARLY,SOY,DRY
J0032,1,WB4,WEIGH_IN,8,8,-0.01693,0.00973,0.0091,0.02,0.01828,0.0,0.0,-0.01506,0,0.91425,EARLY,SOY,DRY
J0032,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03362,0.00128,0.01607,0.03,0.032,0.02,-0.02,-0.05824,0,0.91425,EARLY,SOY,DRY
J0032,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01558,0.00128,0.01607,0.03,0.032,0.02,-0.02,-0.01944,0,0.91425,EARLY,SOY,DRY
J0032,2,LAB3,SAMPLE_CLASSIFY,12,14,0.11118,0.00128,0.01607,0.03,0.032,0.02,-0.02,-0.01408,0,0.91425,EARLY,SOY,DRY
J0032,3,HOP1,UNLOAD,25,26,-0.15597,0.00678,-0.01068,0.04,0.04571,0.01,-0.01,0.12335,0,0.91425,EARLY,SOY,DRY
J0032,3,HOP2,UNLOAD,23,22,-0.05389,0.00678,-0.01068,0.04,0.04571,0.01,-0.01,-0.06661,0,0.91425,EARLY,SOY,DRY
J0032,3,HOP6,UNLOAD,21,24,0.07457,0.00678,-0.01068,0.04,0.04571,0.01,-0.01,-0.01124,0,0.91425,EARLY,SOY,DRY
J0032,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.01371,0.0,0.0,-0.01688,0,0.91425,EARLY,SOY,DRY
J0032,4,WB2,WEIGH_OUT,6,6,0.03069,-0.0016,-0.00118,0.015,0.01371,0.0,0.0,0.00823,0,0.91425,EARLY,SOY,DRY
J0032,4,WB3,WEIGH_OUT,7,7,-0.01276,-0.0016,-0.00118,0.015,0.01371,0.0,0.0,0.03364,0,0.91425,EARLY,SOY,DRY
J0032,4,WB4,WEIGH_OUT,6,8,-0.01693,-0.0016,-0.00118,0.015,0.01371,0.0,0.0,-0.02906,2,0.91425,EARLY,SOY,DRY
J0033,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01573,0.0,0.0,-0.02247,0,0.78668,EARLY,SOY,DRY
J0033,1,WB2,WEIGH_IN,8,9,0.03069,0.00973,0.0091,0.02,0.01573,0.0,0.0,0.02108,0,0.78668,EARLY,SOY,DRY
J0033,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01573,0.0,0.0,-0.00119,0,0.78668,EARLY,SOY,DRY
J0033,1,WB4,WEIGH_IN,8,9,-0.01693,0.00973,0.0091,0.02,0.01573,0.0,0.0,0.03165,0,0.78668,EARLY,SOY,DRY
J0033,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03362,0.00128,0.01607,0.03,0.02753,0.02,-0.02,-0.0154,0,0.78668,EARLY,SOY,DRY
J0033,2,LAB2,SAMPLE_CLASSIFY,10,11,-0.01558,0.00128,0.01607,0.03,0.02753,0.02,-0.02,0.0137,0,0.78668,EARLY,SOY,DRY
J0033,2,LAB3,SAMPLE_CLASSIFY,11,13,0.11118,0.00128,0.01607,0.03,0.02753,0.02,-0.02,-0.01943,0,0.78668,EARLY,SOY,DRY
J0033,3,HOP1,UNLOAD,23,22,-0.15597,0.00678,-0.01068,0.04,0.03933,0.01,-0.01,0.01885,0,0.78668,EARLY,SOY,DRY
J0033,3,HOP2,UNLOAD,21,23,-0.05389,0.00678,-0.01068,0.04,0.03933,0.01,-0.01,0.07595,0,0.78668,EARLY,SOY,DRY
J0033,3,HOP6,UNLOAD,19,26,0.07457,0.00678,-0.01068,0.04,0.03933,0.01,-0.01,0.04358,3,0.78668,EARLY,SOY,DRY
J0033,4,WB1,WEIGH_OUT,6,6,-0.01607,-0.0016,-0.00118,0.015,0.0118,0.0,0.0,0.01883,0,0.78668,EARLY,SOY,DRY
J0033,4,WB2,WEIGH_OUT,5,5,0.03069,-0.0016,-0.00118,0.015,0.0118,0.0,0.0,0.00082,0,0.78668,EARLY,SOY,DRY
J0033,4,WB3,WEIGH_OUT,6,7,-0.01276,-0.0016,-0.00118,0.015,0.0118,0.0,0.0,0.00085,1,0.78668,EARLY,SOY,DRY
J0033,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.0118,0.0,0.0,0.00043,0,0.78668,EARLY,SOY,DRY
J0034,1,WB1,WEIGH_IN,7,7,-0.01607,0.00973,0.0091,0.02,0.01378,0.0,0.0,-0.00756,0,0.68887,EARLY,CORN,WET
J0034,1,WB2,WEIGH_IN,7,8,0.03069,0.00973,0.0091,0.02,0.01378,0.0,0.0,0.01846,0,0.68887,EARLY,CORN,WET
J0034,1,WB3,WEIGH_IN,7,7,-0.01276,0.00973,0.0091,0.02,0.01378,0.0,0.0,-0.00604,0,0.68887,EARLY,CORN,WET
J0034,1,WB4,WEIGH_IN,7,7,-0.01693,0.00973,0.0091,0.02,0.01378,0.0,0.0,0.01246,0,0.68887,EARLY,CORN,WET
J0034,2,LAB1,SAMPLE_CLASSIFY,14,16,0.03362,0.00128,0.01607,0.03,0.02411,0.0,0.045,0.00406,0,0.68887,EARLY,CORN,WET
J0034,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01558,0.00128,0.01607,0.03,0.02411,0.0,0.045,-0.01358,0,0.68887,EARLY,CORN,WET
J0034,2,LAB3,SAMPLE_CLASSIFY,14,18,0.11118,0.00128,0.01607,0.03,0.02411,0.0,0.045,0.0393,0,0.68887,EARLY,CORN,WET
J0034,3,HOP1,UNLOAD,25,24,-0.15597,0.00678,-0.01068,0.04,0.03444,0.0,0.028,0.02347,0,0.68887,EARLY,CORN,WET
J0034,3,HOP3,UNLOAD,27,36,0.1007,0.00678,-0.01068,0.04,0.03444,0.0,0.028,0.09046,0,0.68887,EARLY,CORN,WET
J0034,3,HOP4,UNLOAD,21,25,0.13014,0.00678,-0.01068,0.04,0.03444,0.0,0.028,-0.05112,0,0.68887,EARLY,CORN,WET
J0034,3,HOP6,UNLOAD,21,25,0.07457,0.00678,-0.01068,0.04,0.03444,0.0,0.028,-0.01618,0,0.68887,EARLY,CORN,WET
J0034,4,WB1,WEIGH_OUT,6,8,-0.01607,-0.0016,-0.00118,0.015,0.01033,0.0,0.0,-0.01012,2,0.68887,EARLY,CORN,WET
J0034,4,WB2,WEIGH_OUT,6,7,0.03069,-0.0016,-0.00118,0.015,0.01033,0.0,0.0,0.03471,0,0.68887,EARLY,CORN,WET
J0034,4,WB3,WEIGH_OUT,6,6,-0.01276,-0.0016,-0.00118,0.015,0.01033,0.0,0.0,-0.03852,0,0.68887,EARLY,CORN,WET
J0034,4,WB4,WEIGH_OUT,6,6,-0.01693,-0.0016,-0.00118,0.015,0.01033,0.0,0.0,-0.00823,0,0.68887,EARLY,CORN,WET
J0035,1,WB1,WEIGH_IN,6,6,-0.01607,0.00973,0.0091,0.02,0.01345,0.0,0.0,0.00829,0,0.67257,EARLY,SOY,NORMAL
