job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0023,1,WB3,WEIGH_IN,7,8,0.03643,-0.00802,-0.01304,0.01,0.01688,0.0,0.0,0.04202,0,0.8439,EARLY,SOY,WET
J0023,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01688,0.0,0.0,0.01968,0,0.8439,EARLY,SOY,WET
J0023,2,LAB1,SAMPLE_CLASSIFY,15,16,-0.0391,-0.01388,-0.04558,0.018,0.02954,0.02,0.045,0.04342,0,0.8439,EARLY,SOY,WET
J0023,2,LAB2,SAMPLE_CLASSIFY,14,16,0.08149,-0.01388,-0.04558,0.018,0.02954,0.02,0.045,-0.00554,0,0.8439,EARLY,SOY,WET
J0023,2,LAB3,SAMPLE_CLASSIFY,15,17,0.05097,-0.01388,-0.04558,0.018,0.02954,0.02,0.045,0.00881,0,0.8439,EARLY,SOY,WET
J0023,3,HOP1,UNLOAD,29,27,-0.06233,-0.0033,-0.02541,0.022,0.0422,0.01,0.028,-0.06838,0,0.8439,EARLY,SOY,WET
J0023,3,HOP2,UNLOAD,27,33,-0.02513,-0.0033,-0.02541,0.022,0.0422,0.01,0.028,0.00186,5,0.8439,EARLY,SOY,WET
J0023,3,HOP6,UNLOAD,24,25,-0.03524,-0.0033,-0.02541,0.022,0.0422,0.01,0.028,0.00961,0,0.8439,EARLY,SOY,WET
J0023,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.01266,0.0,0.0,0.01181,0,0.8439,EARLY,SOY,WET
J0023,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01266,0.0,0.0,0.01614,0,0.8439,EARLY,SOY,WET
J0023,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01266,0.0,0.0,0.00837,0,0.8439,EARLY,SOY,WET
J0023,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01266,0.0,0.0,0.00918,0,0.8439,EARLY,SOY,WET
J0024,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,0.03372,0,0.83603,EARLY,SOY,WET
J0024,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,-0.01376,0,0.83603,EARLY,SOY,WET
J0024,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,0.00721,0,0.83603,EARLY,SOY,WET
J0024,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,0.0039,0,0.83603,EARLY,SOY,WET
J0024,2,LAB1,SAMPLE_CLASSIFY,15,15,-0.0391,-0.01388,-0.04558,0.018,0.02926,0.02,0.045,0.01525,0,0.83603,EARLY,SOY,WET
J0024,2,LAB2,SAMPLE_CLASSIFY,13,15,0.08149,-0.01388,-0.04558,0.018,0.02926,0.02,0.045,-0.00452,0,0.83603,EARLY,SOY,WET
J0024,2,LAB3,SAMPLE_CLASSIFY,15,17,0.05097,-0.01388,-0.04558,0.018,0.02926,0.02,0.045,0.00767,0,0.83603,EARLY,SOY,WET
J0024,3,HOP1,UNLOAD,29,30,-0.06233,-0.0033,-0.02541,0.022,0.0418,0.01,0.028,0.01129,0,0.83603,EARLY,SOY,WET
J0024,3,HOP2,UNLOAD,27,28,-0.02513,-0.0033,-0.02541,0.022,0.0418,0.01,0.028,-0.0195,0,0.83603,EARLY,SOY,WET
J0024,3,HOP6,UNLOAD,24,24,-0.03524,-0.0033,-0.02541,0.022,0.0418,0.01,0.028,-0.03841,0,0.83603,EARLY,SOY,WET
J0024,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,-0.00845,0,0.83603,EARLY,SOY,WET
J0024,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,0.03237,0,0.83603,EARLY,SOY,WET
J0024,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,0.01026,0,0.83603,EARLY,SOY,WET
J0024,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,0.00527,0,0.83603,EARLY,SOY,WET
J0025,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,0.00443,0,0.83603,EARLY,CORN,WET
J0025,1,WB2,WEIGH_IN,8,9,-0.00453,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,0.02237,1,0.83603,EARLY,CORN,WET
J0025,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,-0.0074,0,0.83603,EARLY,CORN,WET
J0025,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01672,0.0,0.0,-0.00552,0,0.83603,EARLY,CORN,WET
J0025,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.0391,-0.01388,-0.04558,0.018,0.02926,0.0,0.045,-0.01997,1,0.83603,EARLY,CORN,WET
J0025,2,LAB2,SAMPLE_CLASSIFY,12,14,0.08149,-0.01388,-0.04558,0.018,0.02926,0.0,0.045,0.02455,0,0.83603,EARLY,CORN,WET
J0025,2,LAB3,SAMPLE_CLASSIFY,14,15,0.05097,-0.01388,-0.04558,0.018,0.02926,0.0,0.045,-0.00036,0,0.83603,EARLY,CORN,WET
J0025,3,HOP1,UNLOAD,26,26,-0.06233,-0.0033,-0.02541,0.022,0.0418,0.0,0.028,0.00055,0,0.83603,EARLY,CORN,WET
J0025,3,HOP3,UNLOAD,29,28,-0.10866,-0.0033,-0.02541,0.022,0.0418,0.0,0.028,0.01367,0,0.83603,EARLY,CORN,WET
J0025,3,HOP4,UNLOAD,23,22,-0.05023,-0.0033,-0.02541,0.022,0.0418,0.0,0.028,-0.0503,0,0.83603,EARLY,CORN,WET
J0025,3,HOP6,UNLOAD,22,23,-0.03524,-0.0033,-0.02541,0.022,0.0418,0.0,0.028,0.0057,0,0.83603,EARLY,CORN,WET
J0025,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,0.00402,0,0.83603,EARLY,CORN,WET
J0025,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,-0.05699,0,0.83603,EARLY,CORN,WET
J0025,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,-0.01578,0,0.83603,EARLY,CORN,WET
J0025,4,WB4,WEIGH_OUT,7,7,-0.02195,-0.02314,-0.00494,0.008,0.01254,0.0,0.0,0.0129,0,0.83603,EARLY,CORN,WET
J0026,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01558,0.0,0.0,0.0089,0,0.77919,EARLY,SOY,WET
J0026,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01558,0.0,0.0,0.01107,0,0.77919,EARLY,SOY,WET
J0026,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01558,0.0,0.0,-0.01164,0,0.77919,EARLY,SOY,WET
J0026,1,WB4,WEIGH_IN,7,9,-0.02195,-0.00802,-0.01304,0.01,0.01558,0.0,0.0,3e-05,2,0.77919,EARLY,SOY,WET
J0026,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.0391,-0.01388,-0.04558,0.018,0.02727,0.02,0.045,-0.03122,0,0.77919,EARLY,SOY,WET
J0026,2,LAB2,SAMPLE_CLASSIFY,13,16,0.08149,-0.01388,-0.04558,0.018,0.02727,0.02,0.045,0.06904,0,0.77919,EARLY,SOY,WET
J0026,2,LAB3,SAMPLE_CLASSIFY,15,17,0.05097,-0.01388,-0.04558,0.018,0.02727,0.02,0.045,0.03346,0,0.77919,EARLY,SOY,WET
J0026,3,HOP1,UNLOAD,26,27,-0.06233,-0.0033,-0.02541,0.022,0.03896,0.01,0.028,0.01433,0,0.77919,EARLY,SOY,WET
J0026,3,HOP2,UNLOAD,23,24,-0.02513,-0.0033,-0.02541,0.022,0.03896,0.01,0.028,-0.0221,0,0.77919,EARLY,SOY,WET
J0026,3,HOP6,UNLOAD,21,21,-0.03524,-0.0033,-0.02541,0.022,0.03896,0.01,0.028,-0.03537,0,0.77919,EARLY,SOY,WET
J0026,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.01169,0.0,0.0,-0.00262,0,0.77919,EARLY,SOY,WET
J0026,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01169,0.0,0.0,-0.00097,0,0.77919,EARLY,SOY,WET
J0026,4,WB3,WEIGH_OUT,6,8,0.03643,-0.02314,-0.00494,0.008,0.01169,0.0,0.0,-0.00922,2,0.77919,EARLY,SOY,WET
J0026,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01169,0.0,0.0,0.00981,0,0.77919,EARLY,SOY,WET
J0027,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01483,0.0,0.0,0.00243,0,0.74158,EARLY,SOY,NORMAL
J0027,1,WB2,WEIGH_IN,8,8,-0.00453,-0.00802,-0.01304,0.01,0.01483,0.0,0.0,-0.00439,0,0.74158,EARLY,SOY,NORMAL
J0027,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01483,0.0,0.0,0.02868,0,0.74158,EARLY,SOY,NORMAL
J0027,1,WB4,WEIGH_IN,7,7,-0.02195,-0.00802,-0.01304,0.01,0.01483,0.0,0.0,0.01659,0,0.74158,EARLY,SOY,NORMAL
J0027,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.0391,-0.01388,-0.04558,0.018,0.02596,0.02,0.0,0.03535,0,0.74158,EARLY,SOY,NORMAL
J0027,2,LAB2,SAMPLE_CLASSIFY,11,12,0.08149,-0.01388,-0.04558,0.018,0.02596,0.02,0.0,-0.00494,0,0.74158,EARLY,SOY,NORMAL
J0027,2,LAB3,SAMPLE_CLASSIFY,13,13,0.05097,-0.01388,-0.04558,0.018,0.02596,0.02,0.0,-0.04421,0,0.74158,EARLY,SOY,NORMAL
J0027,3,HOP1,UNLOAD,25,25,-0.06233,-0.0033,-0.02541,0.022,0.03708,0.01,0.0,0.00969,0,0.74158,EARLY,SOY,NORMAL
J0027,3,HOP2,UNLOAD,23,25,-0.02513,-0.0033,-0.02541,0.022,0.03708,0.01,0.0,0.07913,0,0.74158,EARLY,SOY,NORMAL
J0027,3,HOP6,UNLOAD,21,23,-0.03524,-0.0033,-0.02541,0.022,0.03708,0.01,0.0,0.07927,0,0.74158,EARLY,SOY,NORMAL
J0027,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01112,0.0,0.0,0.02932,0,0.74158,EARLY,SOY,NORMAL
J0027,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01112,0.0,0.0,-0.00676,0,0.74158,EARLY,SOY,NORMAL
J0027,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01112,0.0,0.0,-0.00336,0,0.74158,EARLY,SOY,NORMAL
J0027,4,WB4,WEIGH_OUT,7,7,-0.02195,-0.02314,-0.00494,0.008,0.01112,0.0,0.0,-0.03036,0,0.74158,EARLY,SOY,NORMAL
J0028,1,WB1,WEIGH_IN,6,6,0.02252,-0.00802,-0.01304,0.01,0.01431,0.0,0.0,0.00435,0,0.71535,EARLY,SOY,WET
J0028,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01431,0.0,0.0,-0.00102,0,0.71535,EARLY,SOY,WET
J0028,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01431,0.0,0.0,0.02465,0,0.71535,EARLY,SOY,WET
J0028,1,WB4,WEIGH_IN,7,7,-0.02195,-0.00802,-0.01304,0.01,0.01431,0.0,0.0,0.01299,0,0.71535,EARLY,SOY,WET
J0028,2,LAB1,SAMPLE_CLASSIFY,14,15,-0.0391,-0.01388,-0.04558,0.018,0.02504,0.02,0.045,0.04252,0,0.71535,EARLY,SOY,WET
J0028,2,LAB2,SAMPLE_CLASSIFY,13,15,0.08149,-0.01388,-0.04558,0.018,0.02504,0.02,0.045,-0.00926,0,0.71535,EARLY,SOY,WET
J0028,2,LAB3,SAMPLE_CLASSIFY,14,16,0.05097,-0.01388,-0.04558,0.018,0.02504,0.02,0.045,0.00744,0,0.71535,EARLY,SOY,WET
J0028,3,HOP1,UNLOAD,26,27,-0.06233,-0.0033,-0.02541,0.022,0.03577,0.01,0.028,0.03948,0,0.71535,EARLY,SOY,WET
J0028,3,HOP2,UNLOAD,24,27,-0.02513,-0.0033,-0.02541,0.022,0.03577,0.01,0.028,0.07139,0,0.71535,EARLY,SOY,WET
J0028,3,HOP6,UNLOAD,22,29,-0.03524,-0.0033,-0.02541,0.022,0.03577,0.01,0.028,0.06611,5,0.71535,EARLY,SOY,WET
J0028,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01073,0.0,0.0,-0.01496,0,0.71535,EARLY,SOY,WET
J0028,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01073,0.0,0.0,0.00281,0,0.71535,EARLY,SOY,WET
J0028,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01073,0.0,0.0,-0.01487,0,0.71535,EARLY,SOY,WET
J0028,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01073,0.0,0.0,0.01974,0,0.71535,EARLY,SOY,WET
J0029,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01312,0.0,0.0,-7e-05,0,0.65588,EARLY,SOY,NORMAL
J0029,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01312,0.0,0.0,-0.01803,0,0.65588,EARLY,SOY,NORMAL
J0029,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01312,0.0,0.0,-0.01242,0,0.65588,EARLY,SOY,NORMAL
J0029,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01312,0.0,0.0,-0.00299,0,0.65588,EARLY,SOY,NORMAL
J0029,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.0391,-0.01388,-0.04558,0.018,0.02296,0.02,0.0,-0.01307,0,0.65588,EARLY,SOY,NORMAL
J0029,2,LAB2,SAMPLE_CLASSIFY,12,13,0.08149,-0.01388,-0.04558,0.018,0.02296,0.02,0.0,-0.03623,0,0.65588,EARLY,SOY,NORMAL
J0029,2,LAB3,SAMPLE_CLASSIFY,13,14,0.05097,-0.01388,-0.04558,0.018,0.02296,0.02,0.0,0.0147,0,0.65588,EARLY,SOY,NORMAL
J0029,3,HOP1,UNLOAD,25,25,-0.06233,-0.0033,-0.02541,0.022,0.03279,0.01,0.0,0.02172,0,0.65588,EARLY,SOY,NORMAL
J0029,3,HOP2,UNLOAD,23,27,-0.02513,-0.0033,-0.02541,0.022,0.03279,0.01,0.0,0.14564,0,0.65588,EARLY,SOY,NORMAL
J0029,3,HOP6,UNLOAD,21,23,-0.03524,-0.0033,-0.02541,0.022,0.03279,0.01,0.0,0.07275,0,0.65588,EARLY,SOY,NORMAL
J0029,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.00984,0.0,0.0,0.00372,0,0.65588,EARLY,SOY,NORMAL
J0029,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.00984,0.0,0.0,-0.01121,0,0.65588,EARLY,SOY,NORMAL
J0029,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.00984,0.0,0.0,0.00169,0,0.65588,EARLY,SOY,NORMAL
J0029,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.00984,0.0,0.0,-0.01099,0,0.65588,EARLY,SOY,NORMAL
J0030,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.00822,0.0,0.0,-0.00485,0,0.41102,EARLY,SOY,WET
J0030,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.00822,0.0,0.0,0.00596,0,0.41102,EARLY,SOY,WET
J0030,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.00822,0.0,0.0,0.01412,0,0.41102,EARLY,SOY,WET
J0030,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.00822,0.0,0.0,0.01118,0,0.41102,EARLY,SOY,WET
J0030,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.0391,-0.01388,-0.04558,0.018,0.01439,0.02,0.045,-0.02725,0,0.41102,EARLY,SOY,WET
J0030,2,LAB2,SAMPLE_CLASSIFY,14,17,0.08149,-0.01388,-0.04558,0.018,0.01439,0.02,0.045,0.06985,0,0.41102,EARLY,SOY,WET
J0030,2,LAB3,SAMPLE_CLASSIFY,16,19,0.05097,-0.01388,-0.04558,0.018,0.01439,0.02,0.045,0.09425,0,0.41102,EARLY,SOY,WET
J0030,3,HOP1,UNLOAD,26,25,-0.06233,-0.0033,-0.02541,0.022,0.02055,0.01,0.028,-0.0173,0,0.41102,EARLY,SOY,WET
J0030,3,HOP2,UNLOAD,23,23,-0.02513,-0.0033,-0.02541,0.022,0.02055,0.01,0.028,-0.02306,0,0.41102,EARLY,SOY,WET
J0030,3,HOP6,UNLOAD,21,21,-0.03524,-0.0033,-0.02541,0.022,0.02055,0.01,0.028,-0.02543,0,0.41102,EARLY,SOY,WET
J0030,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.00617,0.0,0.0,-0.01362,0,0.41102,EARLY,SOY,WET
J0030,4,WB2,WEIGH_OUT,5,5,-0.00453,-0.02314,-0.00494,0.008,0.00617,0.0,0.0,0.01706,0,0.41102,EARLY,SOY,WET
J0030,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.00617,0.0,0.0,0.02798,0,0.41102,EARLY,SOY,WET
J0030,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.00617,0.0,0.0,-0.02022,0,0.41102,EARLY,SOY,WET
J0031,1,WB1,WEIGH_IN,6,6,0.02252,-0.00802,-0.01304,0.01,0.00679,0.0,0.0,0.00245,0,0.33931,EARLY,SOY,WET
J0031,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.00679,0.0,0.0,-0.03104,0,0.33931,EARLY,SOY,WET
J0031,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.00679,0.0,0.0,0.00907,0,0.33931,EARLY,SOY,WET
J0031,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.00679,0.0,0.0,-0.00913,0,0.33931,EARLY,SOY,WET
J0031,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.0391,-0.01388,-0.04558,0.018,0.01188,0.02,0.045,-0.02021,0,0.33931,EARLY,SOY,WET
J0031,2,LAB2,SAMPLE_CLASSIFY,15,17,0.08149,-0.01388,-0.04558,0.018,0.01188,0.02,0.045,0.02748,0,0.33931,EARLY,SOY,WET
J0031,2,LAB3,SAMPLE_CLASSIFY,15,16,0.05097,-0.01388,-0.04558,0.018,0.01188,0.02,0.045,-0.03793,0,0.33931,EARLY,SOY,WET
J0031,3,HOP1,UNLOAD,26,26,-0.06233,-0.0033,-0.02541,0.022,0.01697,0.01,0.028,0.03121,0,0.33931,EARLY,SOY,WET
J0031,3,HOP2,UNLOAD,23,23,-0.02513,-0.0033,-0.02541,0.022,0.01697,0.01,0.028,-0.00362,0,0.33931,EARLY,SOY,WET
J0031,3,HOP6,UNLOAD,21,20,-0.03524,-0.0033,-0.02541,0.022,0.01697,0.01,0.028,-0.06414,0,0.33931,EARLY,SOY,WET
J0031,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.00509,0.0,0.0,0.01513,0,0.33931,EARLY,SOY,WET
J0031,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.00509,0.0,0.0,0.01677,0,0.33931,EARLY,SOY,WET
J0031,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.00509,0.0,0.0,0.00739,0,0.33931,EARLY,SOY,WET
J0031,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.00509,0.0,0.0,-0.02057,0,0.33931,EARLY,SOY,WET
J0032,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.00672,0.0,0.0,0.04179,0,0.33581,EARLY,SOY,WET
J0032,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.00672,0.0,0.0,-0.01519,0,0.33581,EARLY,SOY,WET
J0032,1,WB3,WEIGH_IN,7,8,0.03643,-0.00802,-0.01304,0.01,0.00672,0.0,0.0,0.05395,0,0.33581,EARLY,SOY,WET
J0032,1,WB4,WEIGH_IN,7,7,-0.02195,-0.00802,-0.01304,0.01,0.00672,0.0,0.0,0.01518,0,0.33581,EARLY,SOY,WET
J0032,2,LAB1,SAMPLE_CLASSIFY,14,13,-0.0391,-0.01388,-0.04558,0.018,0.01175,0.02,0.045,-0.03684,0,0.33581,EARLY,SOY,WET
J0032,2,LAB2,SAMPLE_CLASSIFY,13,18,0.08149,-0.01388,-0.04558,0.018,0.01175,0.02,0.045,0.01066,3,0.33581,EARLY,SOY,WET
J0032,2,LAB3,SAMPLE_CLASSIFY,15,18,0.05097,-0.01388,-0.04558,0.018,0.01175,0.02,0.045,0.07115,0,0.33581,EARLY,SOY,WET
J0032,3,HOP1,UNLOAD,26,26,-0.06233,-0.0033,-0.02541,0.022,0.01679,0.01,0.028,0.03175,0,0.33581,EARLY,SOY,WET
J0032,3,HOP2,UNLOAD,23,22,-0.02513,-0.0033,-0.02541,0.022,0.01679,0.01,0.028,-0.07832,0,0.33581,EARLY,SOY,WET
J0032,3,HOP6,UNLOAD,21,20,-0.03524,-0.0033,-0.02541,0.022,0.01679,0.01,0.028,-0.03803,0,0.33581,EARLY,SOY,WET
J0032,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.00504,0.0,0.0,-0.02065,0,0.33581,EARLY,SOY,WET
J0032,4,WB2,WEIGH_OUT,5,5,-0.00453,-0.02314,-0.00494,0.008,0.00504,0.0,0.0,-0.01071,0,0.33581,EARLY,SOY,WET
J0032,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.00504,0.0,0.0,-0.01914,0,0.33581,EARLY,SOY,WET
J0032,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.00504,0.0,0.0,-0.01405,0,0.33581,EARLY,SOY,WET
J0033,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,-0.01027,0,0.42501,EARLY,CORN,WET
J0033,1,WB2,WEIGH_IN,7,8,-0.00453,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,0.0008,1,0.42501,EARLY,CORN,WET
J0033,1,WB3,WEIGH_IN,8,11,0.03643,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,0.03148,2,0.42501,EARLY,CORN,WET
J0033,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,0.00976,0,0.42501,EARLY,CORN,WET
J0033,2,LAB1,SAMPLE_CLASSIFY,14,13,-0.0391,-0.01388,-0.04558,0.018,0.01488,0.0,0.045,-0.0368,0,0.42501,EARLY,CORN,WET
J0033,2,LAB2,SAMPLE_CLASSIFY,13,15,0.08149,-0.01388,-0.04558,0.018,0.01488,0.0,0.045,0.0101,0,0.42501,EARLY,CORN,WET
J0033,2,LAB3,SAMPLE_CLASSIFY,14,15,0.05097,-0.01388,-0.04558,0.018,0.01488,0.0,0.045,0.0195,0,0.42501,EARLY,CORN,WET
J0033,3,HOP1,UNLOAD,26,29,-0.06233,-0.0033,-0.02541,0.022,0.02125,0.0,0.028,-0.0032,4,0.42501,EARLY,CORN,WET
J0033,3,HOP3,UNLOAD,29,30,-0.10866,-0.0033,-0.02541,0.022,0.02125,0.0,0.028,0.08932,0,0.42501,EARLY,CORN,WET
J0033,3,HOP4,UNLOAD,23,23,-0.05023,-0.0033,-0.02541,0.022,0.02125,0.0,0.028,-0.00636,0,0.42501,EARLY,CORN,WET
J0033,3,HOP6,UNLOAD,22,23,-0.03524,-0.0033,-0.02541,0.022,0.02125,0.0,0.028,0.03674,0,0.42501,EARLY,CORN,WET
J0033,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.00638,0.0,0.0,-0.01882,0,0.42501,EARLY,CORN,WET
J0033,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.00638,0.0,0.0,0.02508,0,0.42501,EARLY,CORN,WET
J0033,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.00638,0.0,0.0,0.04864,0,0.42501,EARLY,CORN,WET
J0033,4,WB4,WEIGH_OUT,7,7,-0.02195,-0.02314,-0.00494,0.008,0.00638,0.0,0.0,-0.00171,0,0.42501,EARLY,CORN,WET
J0034,1,WB1,WEIGH_IN,8,8,0.02252,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,0.00395,0,0.42501,EARLY,SOY,NORMAL
J0034,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,0.00408,0,0.42501,EARLY,SOY,NORMAL
J0034,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,-0.00581,0,0.42501,EARLY,SOY,NORMAL
J0034,1,WB4,WEIGH_IN,7,7,-0.02195,-0.00802,-0.01304,0.01,0.0085,0.0,0.0,0.04379,0,0.42501,EARLY,SOY,NORMAL
J0034,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.0391,-0.01388,-0.04558,0.018,0.01488,0.02,0.0,-0.00111,0,0.42501,EARLY,SOY,NORMAL
J0034,2,LAB2,SAMPLE_CLASSIFY,13,13,0.08149,-0.01388,-0.04558,0.018,0.01488,0.02,0.0,-0.04694,0,0.42501,EARLY,SOY,NORMAL
J0034,2,LAB3,SAMPLE_CLASSIFY,12,12,0.05097,-0.01388,-0.04558,0.018,0.01488,0.02,0.0,-0.00581,0,0.42501,EARLY,SOY,NORMAL
J0034,3,HOP1,UNLOAD,24,24,-0.06233,-0.0033,-0.02541,0.022,0.02125,0.01,0.0,0.04211,0,0.42501,EARLY,SOY,NORMAL
J0034,3,HOP2,UNLOAD,22,22,-0.02513,-0.0033,-0.02541,0.022,0.02125,0.01,0.0,-0.00828,0,0.42501,EARLY,SOY,NORMAL
J0034,3,HOP6,UNLOAD,20,21,-0.03524,-0.0033,-0.02541,0.022,0.02125,0.01,0.0,0.05735,0,0.42501,EARLY,SOY,NORMAL
