job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0023,3,HOP3,UNLOAD,27,27,-0.00908,-0.06009,0.0045,0.0,0.04076,0.0,0.028,-0.00096,0,0.81516,MID,CORN,WET
J0023,3,HOP4,UNLOAD,21,22,-0.04465,-0.06009,0.0045,0.0,0.04076,0.0,0.028,0.05822,0,0.81516,MID,CORN,WET
J0023,3,HOP6,UNLOAD,20,23,0.09731,-0.06009,0.0045,0.0,0.04076,0.0,0.028,0.03,0,0.81516,MID,CORN,WET
J0023,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01223,0.0,0.0,-0.00792,0,0.81516,MID,CORN,WET
J0023,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01223,0.0,0.0,-0.00457,0,0.81516,MID,CORN,WET
J0023,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01223,0.0,0.0,0.03058,0,0.81516,MID,CORN,WET
J0023,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01223,0.0,0.0,-0.0132,0,0.81516,MID,CORN,WET
J0024,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01653,0.0,0.0,-0.04252,0,0.8266,MID,CORN,DRY
J0024,1,WB2,WEIGH_IN,8,9,-0.02305,-0.01243,0.0011,0.0,0.01653,0.0,0.0,0.00535,1,0.8266,MID,CORN,DRY
J0024,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01653,0.0,0.0,-0.01855,0,0.8266,MID,CORN,DRY
J0024,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.01653,0.0,0.0,-0.02353,0,0.8266,MID,CORN,DRY
J0024,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.02893,0.0,-0.02,0.00938,0,0.8266,MID,CORN,DRY
J0024,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00042,-0.02299,0.00019,0.0,0.02893,0.0,-0.02,0.02245,0,0.8266,MID,CORN,DRY
J0024,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.02893,0.0,-0.02,0.01634,0,0.8266,MID,CORN,DRY
J0024,3,HOP1,UNLOAD,25,29,-0.03176,-0.06009,0.0045,0.0,0.04133,0.0,-0.01,0.0353,5,0.8266,MID,CORN,DRY
J0024,3,HOP3,UNLOAD,28,27,-0.00908,-0.06009,0.0045,0.0,0.04133,0.0,-0.01,0.01125,0,0.8266,MID,CORN,DRY
J0024,3,HOP4,UNLOAD,21,20,-0.04465,-0.06009,0.0045,0.0,0.04133,0.0,-0.01,0.00363,0,0.8266,MID,CORN,DRY
J0024,3,HOP6,UNLOAD,21,23,0.09731,-0.06009,0.0045,0.0,0.04133,0.0,-0.01,0.03541,0,0.8266,MID,CORN,DRY
J0024,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.0124,0.0,0.0,0.02705,0,0.8266,MID,CORN,DRY
J0024,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.0124,0.0,0.0,0.01893,0,0.8266,MID,CORN,DRY
J0024,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.0124,0.0,0.0,0.01003,0,0.8266,MID,CORN,DRY
J0024,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.0124,0.0,0.0,-0.00944,0,0.8266,MID,CORN,DRY
J0025,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01653,0.0,0.0,-0.02464,0,0.8266,MID,CORN,WET
J0025,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01653,0.0,0.0,0.0235,0,0.8266,MID,CORN,WET
J0025,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01653,0.0,0.0,0.01967,0,0.8266,MID,CORN,WET
J0025,1,WB4,WEIGH_IN,7,9,0.05524,-0.01243,0.0011,0.0,0.01653,0.0,0.0,-0.01863,2,0.8266,MID,CORN,WET
J0025,2,LAB1,SAMPLE_CLASSIFY,12,14,0.03063,-0.02299,0.00019,0.0,0.02893,0.0,0.045,0.06255,0,0.8266,MID,CORN,WET
J0025,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.00042,-0.02299,0.00019,0.0,0.02893,0.0,0.045,-0.04302,0,0.8266,MID,CORN,WET
J0025,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.02893,0.0,0.045,-0.0151,0,0.8266,MID,CORN,WET
J0025,3,HOP1,UNLOAD,27,26,-0.03176,-0.06009,0.0045,0.0,0.04133,0.0,0.028,-0.01351,0,0.8266,MID,CORN,WET
J0025,3,HOP3,UNLOAD,31,33,-0.00908,-0.06009,0.0045,0.0,0.04133,0.0,0.028,0.0462,0,0.8266,MID,CORN,WET
J0025,3,HOP4,UNLOAD,24,24,-0.04465,-0.06009,0.0045,0.0,0.04133,0.0,0.028,0.03712,0,0.8266,MID,CORN,WET
J0025,3,HOP6,UNLOAD,23,21,0.09731,-0.06009,0.0045,0.0,0.04133,0.0,0.028,-0.17876,0,0.8266,MID,CORN,WET
J0025,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.0124,0.0,0.0,0.03539,0,0.8266,MID,CORN,WET
J0025,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.0124,0.0,0.0,0.00471,0,0.8266,MID,CORN,WET
J0025,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.0124,0.0,0.0,-0.00654,0,0.8266,MID,CORN,WET
J0025,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.0124,0.0,0.0,0.05103,0,0.8266,MID,CORN,WET
J0026,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01684,0.0,0.0,-0.02269,0,0.84186,MID,CORN,NORMAL
J0026,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01684,0.0,0.0,-0.02897,0,0.84186,MID,CORN,NORMAL
J0026,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01684,0.0,0.0,-0.03599,0,0.84186,MID,CORN,NORMAL
J0026,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01684,0.0,0.0,-0.00356,0,0.84186,MID,CORN,NORMAL
J0026,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03063,-0.02299,0.00019,0.0,0.02947,0.0,0.0,-0.03144,0,0.84186,MID,CORN,NORMAL
J0026,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.02947,0.0,0.0,0.01579,0,0.84186,MID,CORN,NORMAL
J0026,2,LAB3,SAMPLE_CLASSIFY,11,10,0.01883,-0.02299,0.00019,0.0,0.02947,0.0,0.0,-0.14665,0,0.84186,MID,CORN,NORMAL
J0026,3,HOP1,UNLOAD,23,22,-0.03176,-0.06009,0.0045,0.0,0.04209,0.0,0.0,-0.00265,0,0.84186,MID,CORN,NORMAL
J0026,3,HOP3,UNLOAD,26,26,-0.00908,-0.06009,0.0045,0.0,0.04209,0.0,0.0,0.02922,0,0.84186,MID,CORN,NORMAL
J0026,3,HOP4,UNLOAD,20,19,-0.04465,-0.06009,0.0045,0.0,0.04209,0.0,0.0,0.02729,0,0.84186,MID,CORN,NORMAL
J0026,3,HOP6,UNLOAD,19,21,0.09731,-0.06009,0.0045,0.0,0.04209,0.0,0.0,-0.00287,0,0.84186,MID,CORN,NORMAL
J0026,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01263,0.0,0.0,-0.03145,0,0.84186,MID,CORN,NORMAL
J0026,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01263,0.0,0.0,0.02751,0,0.84186,MID,CORN,NORMAL
J0026,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01263,0.0,0.0,0.01077,0,0.84186,MID,CORN,NORMAL
J0026,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01263,0.0,0.0,0.00879,0,0.84186,MID,CORN,NORMAL
J0027,1,WB1,WEIGH_IN,8,8,0.0105,-0.01243,0.0011,0.0,0.01732,0.0,0.0,0.01878,0,0.86603,MID,SOY,NORMAL
J0027,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01732,0.0,0.0,-0.01416,0,0.86603,MID,SOY,NORMAL
J0027,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01732,0.0,0.0,0.00751,0,0.86603,MID,SOY,NORMAL
J0027,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.01732,0.0,0.0,-0.01892,0,0.86603,MID,SOY,NORMAL
J0027,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03063,-0.02299,0.00019,0.0,0.03031,0.02,0.0,-0.02175,0,0.86603,MID,SOY,NORMAL
J0027,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00042,-0.02299,0.00019,0.0,0.03031,0.02,0.0,0.00831,0,0.86603,MID,SOY,NORMAL
J0027,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.03031,0.02,0.0,0.01016,0,0.86603,MID,SOY,NORMAL
J0027,3,HOP1,UNLOAD,25,23,-0.03176,-0.06009,0.0045,0.0,0.0433,0.01,0.0,-0.06876,0,0.86603,MID,SOY,NORMAL
J0027,3,HOP2,UNLOAD,23,23,-0.02251,-0.06009,0.0045,0.0,0.0433,0.01,0.0,0.03746,0,0.86603,MID,SOY,NORMAL
J0027,3,HOP6,UNLOAD,21,23,0.09731,-0.06009,0.0045,0.0,0.0433,0.01,0.0,0.00393,0,0.86603,MID,SOY,NORMAL
J0027,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01299,0.0,0.0,0.01555,0,0.86603,MID,SOY,NORMAL
J0027,4,WB2,WEIGH_OUT,6,7,-0.02305,0.01475,0.00261,0.0,0.01299,0.0,0.0,-0.03844,1,0.86603,MID,SOY,NORMAL
J0027,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01299,0.0,0.0,0.01287,0,0.86603,MID,SOY,NORMAL
J0027,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01299,0.0,0.0,-0.01264,0,0.86603,MID,SOY,NORMAL
J0028,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01859,0.0,0.0,-0.00263,0,0.92961,MID,SOY,NORMAL
J0028,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01859,0.0,0.0,0.00148,0,0.92961,MID,SOY,NORMAL
J0028,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01859,0.0,0.0,0.00214,0,0.92961,MID,SOY,NORMAL
J0028,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01859,0.0,0.0,-0.00538,0,0.92961,MID,SOY,NORMAL
J0028,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03063,-0.02299,0.00019,0.0,0.03254,0.02,0.0,-0.00039,0,0.92961,MID,SOY,NORMAL
J0028,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.03254,0.02,0.0,-0.01771,0,0.92961,MID,SOY,NORMAL
J0028,2,LAB3,SAMPLE_CLASSIFY,14,15,0.01883,-0.02299,0.00019,0.0,0.03254,0.02,0.0,0.01787,0,0.92961,MID,SOY,NORMAL
J0028,3,HOP1,UNLOAD,24,23,-0.03176,-0.06009,0.0045,0.0,0.04648,0.01,0.0,-0.01082,0,0.92961,MID,SOY,NORMAL
J0028,3,HOP2,UNLOAD,22,23,-0.02251,-0.06009,0.0045,0.0,0.04648,0.01,0.0,0.02489,1,0.92961,MID,SOY,NORMAL
J0028,3,HOP6,UNLOAD,20,22,0.09731,-0.06009,0.0045,0.0,0.04648,0.01,0.0,0.00736,0,0.92961,MID,SOY,NORMAL
J0028,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01394,0.0,0.0,0.01294,0,0.92961,MID,SOY,NORMAL
J0028,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01394,0.0,0.0,0.00943,0,0.92961,MID,SOY,NORMAL
J0028,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01394,0.0,0.0,0.03086,0,0.92961,MID,SOY,NORMAL
J0028,4,WB4,WEIGH_OUT,6,7,0.05524,0.01475,0.00261,0.0,0.01394,0.0,0.0,0.02754,0,0.92961,MID,SOY,NORMAL
J0029,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01859,0.0,0.0,0.00818,0,0.92961,MID,CORN,NORMAL
J0029,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01859,0.0,0.0,0.03734,0,0.92961,MID,CORN,NORMAL
J0029,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01859,0.0,0.0,0.0068,0,0.92961,MID,CORN,NORMAL
J0029,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01859,0.0,0.0,-0.02642,0,0.92961,MID,CORN,NORMAL
J0029,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03063,-0.02299,0.00019,0.0,0.03254,0.0,0.0,0.05205,0,0.92961,MID,CORN,NORMAL
J0029,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.03254,0.0,0.0,0.0347,0,0.92961,MID,CORN,NORMAL
J0029,2,LAB3,SAMPLE_CLASSIFY,11,11,0.01883,-0.02299,0.00019,0.0,0.03254,0.0,0.0,0.00585,0,0.92961,MID,CORN,NORMAL
J0029,3,HOP1,UNLOAD,26,23,-0.03176,-0.06009,0.0045,0.0,0.04648,0.0,0.0,-0.07362,0,0.92961,MID,CORN,NORMAL
J0029,3,HOP3,UNLOAD,29,29,-0.00908,-0.06009,0.0045,0.0,0.04648,0.0,0.0,0.00624,0,0.92961,MID,CORN,NORMAL
J0029,3,HOP4,UNLOAD,22,21,-0.04465,-0.06009,0.0045,0.0,0.04648,0.0,0.0,0.01849,0,0.92961,MID,CORN,NORMAL
J0029,3,HOP6,UNLOAD,22,24,0.09731,-0.06009,0.0045,0.0,0.04648,0.0,0.0,-0.021,0,0.92961,MID,CORN,NORMAL
J0029,4,WB1,WEIGH_OUT,6,7,0.0105,0.01475,0.00261,0.0,0.01394,0.0,0.0,0.04202,0,0.92961,MID,CORN,NORMAL
J0029,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01394,0.0,0.0,-0.02069,0,0.92961,MID,CORN,NORMAL
J0029,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01394,0.0,0.0,0.0105,0,0.92961,MID,CORN,NORMAL
J0029,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01394,0.0,0.0,-0.0105,0,0.92961,MID,CORN,NORMAL
J0030,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01887,0.0,0.0,0.03513,0,0.9436,MID,CORN,NORMAL
J0030,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01887,0.0,0.0,0.00221,0,0.9436,MID,CORN,NORMAL
J0030,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01887,0.0,0.0,0.03303,0,0.9436,MID,CORN,NORMAL
J0030,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.01887,0.0,0.0,0.0084,0,0.9436,MID,CORN,NORMAL
J0030,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03063,-0.02299,0.00019,0.0,0.03303,0.0,0.0,-0.02903,1,0.9436,MID,CORN,NORMAL
J0030,2,LAB2,SAMPLE_CLASSIFY,10,9,-0.00042,-0.02299,0.00019,0.0,0.03303,0.0,0.0,-0.08781,0,0.9436,MID,CORN,NORMAL
J0030,2,LAB3,SAMPLE_CLASSIFY,13,14,0.01883,-0.02299,0.00019,0.0,0.03303,0.0,0.0,0.01181,0,0.9436,MID,CORN,NORMAL
J0030,3,HOP1,UNLOAD,23,22,-0.03176,-0.06009,0.0045,0.0,0.04718,0.0,0.0,0.00095,0,0.9436,MID,CORN,NORMAL
J0030,3,HOP3,UNLOAD,26,27,-0.00908,-0.06009,0.0045,0.0,0.04718,0.0,0.0,0.06881,0,0.9436,MID,CORN,NORMAL
J0030,3,HOP4,UNLOAD,20,19,-0.04465,-0.06009,0.0045,0.0,0.04718,0.0,0.0,0.01092,0,0.9436,MID,CORN,NORMAL
J0030,3,HOP6,UNLOAD,19,23,0.09731,-0.06009,0.0045,0.0,0.04718,0.0,0.0,0.00869,2,0.9436,MID,CORN,NORMAL
J0030,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01415,0.0,0.0,-0.03468,0,0.9436,MID,CORN,NORMAL
J0030,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01415,0.0,0.0,-0.00318,0,0.9436,MID,CORN,NORMAL
J0030,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01415,0.0,0.0,0.01168,0,0.9436,MID,CORN,NORMAL
J0030,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01415,0.0,0.0,-0.01514,0,0.9436,MID,CORN,NORMAL
J0031,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01895,0.0,0.0,-0.01474,0,0.94742,MID,SOY,NORMAL
J0031,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01895,0.0,0.0,0.00219,0,0.94742,MID,SOY,NORMAL
J0031,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01895,0.0,0.0,0.01719,0,0.94742,MID,SOY,NORMAL
J0031,1,WB4,WEIGH_IN,7,7,0.05524,-0.01243,0.0011,0.0,0.01895,0.0,0.0,-0.01913,0,0.94742,MID,SOY,NORMAL
J0031,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03063,-0.02299,0.00019,0.0,0.03316,0.02,0.0,-0.00691,0,0.94742,MID,SOY,NORMAL
J0031,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.03316,0.02,0.0,0.01346,0,0.94742,MID,SOY,NORMAL
J0031,2,LAB3,SAMPLE_CLASSIFY,14,15,0.01883,-0.02299,0.00019,0.0,0.03316,0.02,0.0,0.01675,0,0.94742,MID,SOY,NORMAL
J0031,3,HOP1,UNLOAD,24,23,-0.03176,-0.06009,0.0045,0.0,0.04737,0.01,0.0,-0.00032,0,0.94742,MID,SOY,NORMAL
J0031,3,HOP2,UNLOAD,22,20,-0.02251,-0.06009,0.0045,0.0,0.04737,0.01,0.0,-0.08202,0,0.94742,MID,SOY,NORMAL
J0031,3,HOP6,UNLOAD,20,21,0.09731,-0.06009,0.0045,0.0,0.04737,0.01,0.0,-0.02712,0,0.94742,MID,SOY,NORMAL
J0031,4,WB1,WEIGH_OUT,5,5,0.0105,0.01475,0.00261,0.0,0.01421,0.0,0.0,-0.01532,0,0.94742,MID,SOY,NORMAL
J0031,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01421,0.0,0.0,-0.02689,0,0.94742,MID,SOY,NORMAL
J0031,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01421,0.0,0.0,0.01005,0,0.94742,MID,SOY,NORMAL
J0031,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01421,0.0,0.0,0.04803,0,0.94742,MID,SOY,NORMAL
J0032,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01915,0.0,0.0,-0.01446,0,0.95759,MID,SORGHUM,NORMAL
J0032,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01915,0.0,0.0,-0.01167,0,0.95759,MID,SORGHUM,NORMAL
J0032,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01915,0.0,0.0,0.01477,0,0.95759,MID,SORGHUM,NORMAL
J0032,1,WB4,WEIGH_IN,8,9,0.05524,-0.01243,0.0011,0.0,0.01915,0.0,0.0,0.03136,0,0.95759,MID,SORGHUM,NORMAL
J0032,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.03352,0.01,0.0,-0.00717,0,0.95759,MID,SORGHUM,NORMAL
J0032,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.03352,0.01,0.0,0.02231,0,0.95759,MID,SORGHUM,NORMAL
J0032,2,LAB3,SAMPLE_CLASSIFY,11,15,0.01883,-0.02299,0.00019,0.0,0.03352,0.01,0.0,0.01053,3,0.95759,MID,SORGHUM,NORMAL
J0032,3,HOP3,UNLOAD,24,22,-0.00908,-0.06009,0.0045,0.0,0.04788,0.015,0.0,-0.08165,0,0.95759,MID,SORGHUM,NORMAL
J0032,3,HOP5,UNLOAD,25,25,-0.01205,-0.06009,0.0045,0.0,0.04788,0.015,0.0,0.00343,0,0.95759,MID,SORGHUM,NORMAL
J0032,3,HOP6,UNLOAD,18,20,0.09731,-0.06009,0.0045,0.0,0.04788,0.015,0.0,0.00615,0,0.95759,MID,SORGHUM,NORMAL
J0032,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01436,0.0,0.0,-0.00357,0,0.95759,MID,SORGHUM,NORMAL
J0032,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01436,0.0,0.0,-0.02515,0,0.95759,MID,SORGHUM,NORMAL
J0032,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01436,0.0,0.0,0.00414,0,0.95759,MID,SORGHUM,NORMAL
J0032,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01436,0.0,0.0,-0.009,0,0.95759,MID,SORGHUM,NORMAL
J0033,1,WB1,WEIGH_IN,8,9,0.0105,-0.01243,0.0011,0.0,0.01923,0.0,0.0,0.125,0,0.9614,MID,SOY,NORMAL
J0033,1,WB2,WEIGH_IN,7,7,-0.02305,-0.01243,0.0011,0.0,0.01923,0.0,0.0,-0.0033,0,0.9614,MID,SOY,NORMAL
J0033,1,WB3,WEIGH_IN,7,7,0.01293,-0.01243,0.0011,0.0,0.01923,0.0,0.0,0.00803,0,0.9614,MID,SOY,NORMAL
J0033,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.01923,0.0,0.0,-0.01715,0,0.9614,MID,SOY,NORMAL
J0033,2,LAB1,SAMPLE_CLASSIFY,12,12,0.03063,-0.02299,0.00019,0.0,0.03365,0.02,0.0,-0.05601,0,0.9614,MID,SOY,NORMAL
J0033,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00042,-0.02299,0.00019,0.0,0.03365,0.02,0.0,-0.06089,0,0.9614,MID,SOY,NORMAL
J0033,2,LAB3,SAMPLE_CLASSIFY,12,12,0.01883,-0.02299,0.00019,0.0,0.03365,0.02,0.0,-0.0333,0,0.9614,MID,SOY,NORMAL
J0033,3,HOP1,UNLOAD,26,24,-0.03176,-0.06009,0.0045,0.0,0.04807,0.01,0.0,-0.04338,0,0.9614,MID,SOY,NORMAL
J0033,3,HOP2,UNLOAD,24,25,-0.02251,-0.06009,0.0045,0.0,0.04807,0.01,0.0,0.05158,0,0.9614,MID,SOY,NORMAL
J0033,3,HOP6,UNLOAD,22,26,0.09731,-0.06009,0.0045,0.0,0.04807,0.01,0.0,0.05831,0,0.9614,MID,SOY,NORMAL
J0033,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01442,0.0,0.0,-0.03494,0,0.9614,MID,SOY,NORMAL
J0033,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01442,0.0,0.0,0.01751,0,0.9614,MID,SOY,NORMAL
J0033,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01442,0.0,0.0,0.0231,0,0.9614,MID,SOY,NORMAL
J0033,4,WB4,WEIGH_OUT,7,8,0.05524,0.01475,0.00261,0.0,0.01442,0.0,0.0,-0.01797,0,0.9614,MID,SOY,NORMAL
J0034,1,WB1,WEIGH_IN,7,7,0.0105,-0.01243,0.0011,0.0,0.01925,0.0,0.0,-0.0207,0,0.96268,MID,CORN,NORMAL
J0034,1,WB2,WEIGH_IN,8,8,-0.02305,-0.01243,0.0011,0.0,0.01925,0.0,0.0,0.02323,0,0.96268,MID,CORN,NORMAL
J0034,1,WB3,WEIGH_IN,8,8,0.01293,-0.01243,0.0011,0.0,0.01925,0.0,0.0,0.01521,0,0.96268,MID,CORN,NORMAL
J0034,1,WB4,WEIGH_IN,8,8,0.05524,-0.01243,0.0011,0.0,0.01925,0.0,0.0,-0.01784,0,0.96268,MID,CORN,NORMAL
J0034,2,LAB1,SAMPLE_CLASSIFY,10,10,0.03063,-0.02299,0.00019,0.0,0.03369,0.0,0.0,-0.01553,0,0.96268,MID,CORN,NORMAL
J0034,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00042,-0.02299,0.00019,0.0,0.03369,0.0,0.0,0.01194,0,0.96268,MID,CORN,NORMAL
J0034,2,LAB3,SAMPLE_CLASSIFY,12,12,0.01883,-0.02299,0.00019,0.0,0.03369,0.0,0.0,-0.01214,0,0.96268,MID,CORN,NORMAL
J0034,3,HOP1,UNLOAD,27,26,-0.03176,-0.06009,0.0045,0.0,0.04813,0.0,0.0,0.0182,0,0.96268,MID,CORN,NORMAL
J0034,3,HOP3,UNLOAD,30,28,-0.00908,-0.06009,0.0045,0.0,0.04813,0.0,0.0,-0.03583,0,0.96268,MID,CORN,NORMAL
J0034,3,HOP4,UNLOAD,23,21,-0.04465,-0.06009,0.0045,0.0,0.04813,0.0,0.0,-0.01559,0,0.96268,MID,CORN,NORMAL
J0034,3,HOP6,UNLOAD,22,23,0.09731,-0.06009,0.0045,0.0,0.04813,0.0,0.0,-0.02452,0,0.96268,MID,CORN,NORMAL
J0034,4,WB1,WEIGH_OUT,6,6,0.0105,0.01475,0.00261,0.0,0.01444,0.0,0.0,0.00351,0,0.96268,MID,CORN,NORMAL
J0034,4,WB2,WEIGH_OUT,6,6,-0.02305,0.01475,0.00261,0.0,0.01444,0.0,0.0,-0.01988,0,0.96268,MID,CORN,NORMAL
J0034,4,WB3,WEIGH_OUT,6,6,0.01293,0.01475,0.00261,0.0,0.01444,0.0,0.0,0.01926,0,0.96268,MID,CORN,NORMAL
J0034,4,WB4,WEIGH_OUT,6,6,0.05524,0.01475,0.00261,0.0,0.01444,0.0,0.0,-0.01722,0,0.96268,MID,CORN,NORMAL
