job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0030,4,WB3,WEIGH_OUT,7,7,-0.01944,-0.01592,-0.00363,0.0,0.01031,0.0,0.0,0.01446,0,0.68731,MID,CORN,NORMAL
J0031,1,WB1,WEIGH_IN,7,7,-0.02314,-0.01463,0.00558,0.0,0.01484,0.0,0.0,0.01778,0,0.74219,MID,SOY,NORMAL
J0031,1,WB2,WEIGH_IN,7,7,0.00597,-0.01463,0.00558,0.0,0.01484,0.0,0.0,-0.00996,0,0.74219,MID,SOY,NORMAL
J0031,1,WB3,WEIGH_IN,8,8,-0.01944,-0.01463,0.00558,0.0,0.01484,0.0,0.0,-0.02366,0,0.74219,MID,SOY,NORMAL
J0031,2,LAB1,SAMPLE_CLASSIFY,11,11,0.00855,-0.01968,-0.01283,0.0,0.02598,0.02,0.0,-0.02814,0,0.74219,MID,SOY,NORMAL
J0031,2,LAB2,SAMPLE_CLASSIFY,12,13,0.07092,-0.01968,-0.01283,0.0,0.02598,0.02,0.0,0.0009,0,0.74219,MID,SOY,NORMAL
J0031,3,HOP1,UNLOAD,24,22,-0.07865,-0.03694,-0.0009,0.0,0.03711,0.01,0.0,-0.03141,0,0.74219,MID,SOY,NORMAL
J0031,3,HOP2,UNLOAD,23,24,0.02251,-0.03694,-0.0009,0.0,0.03711,0.01,0.0,0.0113,0,0.74219,MID,SOY,NORMAL
J0031,3,HOP4,UNLOAD,22,25,0.0899,-0.03694,-0.0009,0.0,0.03711,0.01,0.0,0.02594,0,0.74219,MID,SOY,NORMAL
J0031,4,WB1,WEIGH_OUT,5,5,-0.02314,-0.01592,-0.00363,0.0,0.01113,0.0,0.0,-0.02357,0,0.74219,MID,SOY,NORMAL
J0031,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01113,0.0,0.0,0.00522,0,0.74219,MID,SOY,NORMAL
J0031,4,WB3,WEIGH_OUT,6,6,-0.01944,-0.01592,-0.00363,0.0,0.01113,0.0,0.0,-0.02756,0,0.74219,MID,SOY,NORMAL
J0032,1,WB1,WEIGH_IN,7,7,-0.02314,-0.01463,0.00558,0.0,0.01709,0.0,0.0,-0.03501,0,0.85457,MID,SOY,WET
J0032,1,WB2,WEIGH_IN,7,9,0.00597,-0.01463,0.00558,0.0,0.01709,0.0,0.0,-0.00535,2,0.85457,MID,SOY,WET
J0032,1,WB3,WEIGH_IN,8,8,-0.01944,-0.01463,0.00558,0.0,0.01709,0.0,0.0,-0.03911,0,0.85457,MID,SOY,WET
J0032,2,LAB1,SAMPLE_CLASSIFY,13,13,0.00855,-0.01968,-0.01283,0.0,0.02991,0.02,0.045,-0.03377,0,0.85457,MID,SOY,WET
J0032,2,LAB2,SAMPLE_CLASSIFY,15,17,0.07092,-0.01968,-0.01283,0.0,0.02991,0.02,0.045,-0.00662,0,0.85457,MID,SOY,WET
J0032,3,HOP1,UNLOAD,27,25,-0.07865,-0.03694,-0.0009,0.0,0.04273,0.01,0.028,-0.02361,0,0.85457,MID,SOY,WET
J0032,3,HOP2,UNLOAD,25,28,0.02251,-0.03694,-0.0009,0.0,0.04273,0.01,0.028,0.04701,0,0.85457,MID,SOY,WET
J0032,3,HOP4,UNLOAD,24,29,0.0899,-0.03694,-0.0009,0.0,0.04273,0.01,0.028,0.0533,0,0.85457,MID,SOY,WET
J0032,4,WB1,WEIGH_OUT,6,7,-0.02314,-0.01592,-0.00363,0.0,0.01282,0.0,0.0,-0.00216,1,0.85457,MID,SOY,WET
J0032,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01282,0.0,0.0,0.01885,0,0.85457,MID,SOY,WET
J0032,4,WB3,WEIGH_OUT,6,6,-0.01944,-0.01592,-0.00363,0.0,0.01282,0.0,0.0,0.02823,0,0.85457,MID,SOY,WET
J0033,1,WB1,WEIGH_IN,7,7,-0.02314,-0.01463,0.00558,0.0,0.01782,0.0,0.0,0.01324,0,0.89115,MID,CORN,DRY
J0033,1,WB2,WEIGH_IN,8,8,0.00597,-0.01463,0.00558,0.0,0.01782,0.0,0.0,-0.0033,0,0.89115,MID,CORN,DRY
J0033,1,WB3,WEIGH_IN,7,7,-0.01944,-0.01463,0.00558,0.0,0.01782,0.0,0.0,0.01166,0,0.89115,MID,CORN,DRY
J0033,2,LAB1,SAMPLE_CLASSIFY,11,11,0.00855,-0.01968,-0.01283,0.0,0.03119,0.0,-0.02,0.01037,0,0.89115,MID,CORN,DRY
J0033,2,LAB2,SAMPLE_CLASSIFY,11,12,0.07092,-0.01968,-0.01283,0.0,0.03119,0.0,-0.02,0.00432,0,0.89115,MID,CORN,DRY
J0033,3,HOP1,UNLOAD,21,21,-0.07865,-0.03694,-0.0009,0.0,0.04456,0.0,-0.01,0.05861,0,0.89115,MID,CORN,DRY
J0033,3,HOP3,UNLOAD,24,23,-0.06182,-0.03694,-0.0009,0.0,0.04456,0.0,-0.01,0.01515,0,0.89115,MID,CORN,DRY
J0033,3,HOP4,UNLOAD,19,26,0.0899,-0.03694,-0.0009,0.0,0.04456,0.0,-0.01,0.06124,4,0.89115,MID,CORN,DRY
J0033,4,WB1,WEIGH_OUT,6,6,-0.02314,-0.01592,-0.00363,0.0,0.01337,0.0,0.0,0.01111,0,0.89115,MID,CORN,DRY
J0033,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01337,0.0,0.0,-0.01619,0,0.89115,MID,CORN,DRY
J0033,4,WB3,WEIGH_OUT,6,6,-0.01944,-0.01592,-0.00363,0.0,0.01337,0.0,0.0,-0.01528,0,0.89115,MID,CORN,DRY
J0034,1,WB1,WEIGH_IN,7,7,-0.02314,-0.01463,0.00558,0.0,0.01782,0.0,0.0,-0.02476,0,0.89115,MID,CORN,WET
J0034,1,WB2,WEIGH_IN,7,7,0.00597,-0.01463,0.00558,0.0,0.01782,0.0,0.0,0.02425,0,0.89115,MID,CORN,WET
J0034,1,WB3,WEIGH_IN,8,8,-0.01944,-0.01463,0.00558,0.0,0.01782,0.0,0.0,0.02209,0,0.89115,MID,CORN,WET
J0034,2,LAB1,SAMPLE_CLASSIFY,12,13,0.00855,-0.01968,-0.01283,0.0,0.03119,0.0,0.045,0.01125,0,0.89115,MID,CORN,WET
J0034,2,LAB2,SAMPLE_CLASSIFY,14,16,0.07092,-0.01968,-0.01283,0.0,0.03119,0.0,0.045,-0.001,0,0.89115,MID,CORN,WET
J0034,3,HOP1,UNLOAD,31,32,-0.07865,-0.03694,-0.0009,0.0,0.04456,0.0,0.028,0.08002,0,0.89115,MID,CORN,WET
J0034,3,HOP3,UNLOAD,35,36,-0.06182,-0.03694,-0.0009,0.0,0.04456,0.0,0.028,0.06382,0,0.89115,MID,CORN,WET
J0034,3,HOP4,UNLOAD,28,34,0.0899,-0.03694,-0.0009,0.0,0.04456,0.0,0.028,0.05792,0,0.89115,MID,CORN,WET
J0034,4,WB1,WEIGH_OUT,6,6,-0.02314,-0.01592,-0.00363,0.0,0.01337,0.0,0.0,0.05822,0,0.89115,MID,CORN,WET
J0034,4,WB2,WEIGH_OUT,7,7,0.00597,-0.01592,-0.00363,0.0,0.01337,0.0,0.0,0.00578,0,0.89115,MID,CORN,WET
J0034,4,WB3,WEIGH_OUT,7,7,-0.01944,-0.01592,-0.00363,0.0,0.01337,0.0,0.0,-0.00308,0,0.89115,MID,CORN,WET
J0035,1,WB1,WEIGH_IN,7,6,-0.02314,-0.01463,0.00558,0.0,0.01725,0.0,0.0,-0.06229,0,0.86241,MID,CORN,NORMAL
J0035,1,WB2,WEIGH_IN,7,7,0.00597,-0.01463,0.00558,0.0,0.01725,0.0,0.0,0.01269,0,0.86241,MID,CORN,NORMAL
J0035,1,WB3,WEIGH_IN,8,8,-0.01944,-0.01463,0.00558,0.0,0.01725,0.0,0.0,0.00063,0,0.86241,MID,CORN,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,11,11,0.00855,-0.01968,-0.01283,0.0,0.03018,0.0,0.0,-0.00688,0,0.86241,MID,CORN,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,12,13,0.07092,-0.01968,-0.01283,0.0,0.03018,0.0,0.0,0.02666,0,0.86241,MID,CORN,NORMAL
J0035,3,HOP1,UNLOAD,24,23,-0.07865,-0.03694,-0.0009,0.0,0.04312,0.0,0.0,0.01566,0,0.86241,MID,CORN,NORMAL
J0035,3,HOP3,UNLOAD,27,26,-0.06182,-0.03694,-0.0009,0.0,0.04312,0.0,0.0,0.03533,0,0.86241,MID,CORN,NORMAL
J0035,3,HOP4,UNLOAD,22,23,0.0899,-0.03694,-0.0009,0.0,0.04312,0.0,0.0,-0.047,0,0.86241,MID,CORN,NORMAL
J0035,4,WB1,WEIGH_OUT,6,6,-0.02314,-0.01592,-0.00363,0.0,0.01294,0.0,0.0,0.01234,0,0.86241,MID,CORN,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01294,0.0,0.0,-0.01167,0,0.86241,MID,CORN,NORMAL
J0035,4,WB3,WEIGH_OUT,6,6,-0.01944,-0.01592,-0.00363,0.0,0.01294,0.0,0.0,-0.01544,0,0.86241,MID,CORN,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,-0.02314,-0.01463,0.00558,0.0,0.0162,0.0,0.0,0.06447,0,0.81014,MID,SOY,WET
J0036,1,WB2,WEIGH_IN,7,7,0.00597,-0.01463,0.00558,0.0,0.0162,0.0,0.0,-0.05432,0,0.81014,MID,SOY,WET
J0036,1,WB3,WEIGH_IN,8,8,-0.01944,-0.01463,0.00558,0.0,0.0162,0.0,0.0,0.05802,0,0.81014,MID,SOY,WET
J0036,2,LAB1,SAMPLE_CLASSIFY,14,16,0.00855,-0.01968,-0.01283,0.0,0.02835,0.02,0.045,0.05906,0,0.81014,MID,SOY,WET
J0036,2,LAB2,SAMPLE_CLASSIFY,15,16,0.07092,-0.01968,-0.01283,0.0,0.02835,0.02,0.045,-0.0561,0,0.81014,MID,SOY,WET
J0036,3,HOP1,UNLOAD,30,29,-0.07865,-0.03694,-0.0009,0.0,0.04051,0.01,0.028,0.00804,0,0.81014,MID,SOY,WET
J0036,3,HOP2,UNLOAD,28,29,0.02251,-0.03694,-0.0009,0.0,0.04051,0.01,0.028,-0.01248,0,0.81014,MID,SOY,WET
J0036,3,HOP4,UNLOAD,27,29,0.0899,-0.03694,-0.0009,0.0,0.04051,0.01,0.028,-0.04336,0,0.81014,MID,SOY,WET
J0036,4,WB1,WEIGH_OUT,5,5,-0.02314,-0.01592,-0.00363,0.0,0.01215,0.0,0.0,0.00105,0,0.81014,MID,SOY,WET
J0036,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01215,0.0,0.0,0.0031,0,0.81014,MID,SOY,WET
J0036,4,WB3,WEIGH_OUT,7,7,-0.01944,-0.01592,-0.00363,0.0,0.01215,0.0,0.0,-0.03863,0,0.81014,MID,SOY,WET
J0037,1,WB1,WEIGH_IN,8,8,-0.02314,-0.01463,0.00558,0.0,0.01589,0.0,0.0,0.01276,0,0.79446,MID,CORN,NORMAL
J0037,1,WB2,WEIGH_IN,7,7,0.00597,-0.01463,0.00558,0.0,0.01589,0.0,0.0,-0.01861,0,0.79446,MID,CORN,NORMAL
J0037,1,WB3,WEIGH_IN,8,8,-0.01944,-0.01463,0.00558,0.0,0.01589,0.0,0.0,5e-05,0,0.79446,MID,CORN,NORMAL
J0037,2,LAB1,SAMPLE_CLASSIFY,10,10,0.00855,-0.01968,-0.01283,0.0,0.02781,0.0,0.0,-0.03188,0,0.79446,MID,CORN,NORMAL
J0037,2,LAB2,SAMPLE_CLASSIFY,12,13,0.07092,-0.01968,-0.01283,0.0,0.02781,0.0,0.0,0.00939,0,0.79446,MID,CORN,NORMAL
J0037,3,HOP1,UNLOAD,27,28,-0.07865,-0.03694,-0.0009,0.0,0.03972,0.0,0.0,0.12827,0,0.79446,MID,CORN,NORMAL
J0037,3,HOP3,UNLOAD,30,27,-0.06182,-0.03694,-0.0009,0.0,0.03972,0.0,0.0,-0.03144,0,0.79446,MID,CORN,NORMAL
J0037,3,HOP4,UNLOAD,24,27,0.0899,-0.03694,-0.0009,0.0,0.03972,0.0,0.0,0.02976,0,0.79446,MID,CORN,NORMAL
J0037,4,WB1,WEIGH_OUT,6,6,-0.02314,-0.01592,-0.00363,0.0,0.01192,0.0,0.0,0.02564,0,0.79446,MID,CORN,NORMAL
J0037,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01192,0.0,0.0,0.00536,0,0.79446,MID,CORN,NORMAL
J0037,4,WB3,WEIGH_OUT,6,6,-0.01944,-0.01592,-0.00363,0.0,0.01192,0.0,0.0,0.01459,0,0.79446,MID,CORN,NORMAL
J0038,1,WB1,WEIGH_IN,7,7,-0.02314,-0.01463,0.00558,0.0,0.01458,0.0,0.0,-0.00916,0,0.72913,MID,CORN,NORMAL
J0038,1,WB2,WEIGH_IN,7,7,0.00597,-0.01463,0.00558,0.0,0.01458,0.0,0.0,0.01274,0,0.72913,MID,CORN,NORMAL
J0038,1,WB3,WEIGH_IN,8,8,-0.01944,-0.01463,0.00558,0.0,0.01458,0.0,0.0,0.00622,0,0.72913,MID,CORN,NORMAL
J0038,2,LAB1,SAMPLE_CLASSIFY,10,10,0.00855,-0.01968,-0.01283,0.0,0.02552,0.0,0.0,-0.04428,0,0.72913,MID,CORN,NORMAL
J0038,2,LAB2,SAMPLE_CLASSIFY,12,13,0.07092,-0.01968,-0.01283,0.0,0.02552,0.0,0.0,0.02772,0,0.72913,MID,CORN,NORMAL
J0038,3,HOP1,UNLOAD,22,21,-0.07865,-0.03694,-0.0009,0.0,0.03646,0.0,0.0,0.02039,0,0.72913,MID,CORN,NORMAL
J0038,3,HOP3,UNLOAD,25,24,-0.06182,-0.03694,-0.0009,0.0,0.03646,0.0,0.0,0.03052,0,0.72913,MID,CORN,NORMAL
J0038,3,HOP4,UNLOAD,20,23,0.0899,-0.03694,-0.0009,0.0,0.03646,0.0,0.0,0.04549,0,0.72913,MID,CORN,NORMAL
J0038,4,WB1,WEIGH_OUT,6,6,-0.02314,-0.01592,-0.00363,0.0,0.01094,0.0,0.0,-0.0088,0,0.72913,MID,CORN,NORMAL
J0038,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01094,0.0,0.0,0.022,0,0.72913,MID,CORN,NORMAL
J0038,4,WB3,WEIGH_OUT,6,6,-0.01944,-0.01592,-0.00363,0.0,0.01094,0.0,0.0,0.05284,0,0.72913,MID,CORN,NORMAL
J0039,1,WB1,WEIGH_IN,8,8,-0.02314,-0.01463,0.00558,0.0,0.01458,0.0,0.0,-0.00366,0,0.72913,MID,SOY,NORMAL
J0039,1,WB2,WEIGH_IN,8,8,0.00597,-0.01463,0.00558,0.0,0.01458,0.0,0.0,0.01181,0,0.72913,MID,SOY,NORMAL
J0039,1,WB3,WEIGH_IN,7,7,-0.01944,-0.01463,0.00558,0.0,0.01458,0.0,0.0,0.01659,0,0.72913,MID,SOY,NORMAL
J0039,2,LAB1,SAMPLE_CLASSIFY,13,12,0.00855,-0.01968,-0.01283,0.0,0.02552,0.02,0.0,-0.06912,0,0.72913,MID,SOY,NORMAL
J0039,2,LAB2,SAMPLE_CLASSIFY,12,13,0.07092,-0.01968,-0.01283,0.0,0.02552,0.02,0.0,-0.0245,0,0.72913,MID,SOY,NORMAL
J0039,3,HOP1,UNLOAD,26,25,-0.07865,-0.03694,-0.0009,0.0,0.03646,0.01,0.0,0.03554,0,0.72913,MID,SOY,NORMAL
J0039,3,HOP2,UNLOAD,24,24,0.02251,-0.03694,-0.0009,0.0,0.03646,0.01,0.0,-0.04517,0,0.72913,MID,SOY,NORMAL
J0039,3,HOP4,UNLOAD,23,26,0.0899,-0.03694,-0.0009,0.0,0.03646,0.01,0.0,0.01313,0,0.72913,MID,SOY,NORMAL
J0039,4,WB1,WEIGH_OUT,6,6,-0.02314,-0.01592,-0.00363,0.0,0.01094,0.0,0.0,0.00059,0,0.72913,MID,SOY,NORMAL
J0039,4,WB2,WEIGH_OUT,6,6,0.00597,-0.01592,-0.00363,0.0,0.01094,0.0,0.0,0.01419,0,0.72913,MID,SOY,NORMAL
J0039,4,WB3,WEIGH_OUT,6,6,-0.01944,-0.01592,-0.00363,0.0,0.01094,0.0,0.0,0.00671,0,0.72913,MID,SOY,NORMAL
J0040,1,WB1,WEIGH_IN,7,7,-0.02314,-0.0014,0.00558,0.0,0.0126,0.0,0.0,0.00644,0,0.62982,LATE,SOY,NORMAL
J0040,1,WB2,WEIGH_IN,8,8,0.00597,-0.0014,0.00558,0.0,0.0126,0.0,0.0,0.01183,0,0.62982,LATE,SOY,NORMAL
J0040,1,WB3,WEIGH_IN,8,9,-0.01944,-0.0014,0.00558,0.0,0.0126,0.0,0.0,0.00055,1,0.62982,LATE,SOY,NORMAL
J0040,2,LAB1,SAMPLE_CLASSIFY,12,12,0.00855,0.02121,-0.01283,0.0,0.02204,0.02,0.0,-0.03102,0,0.62982,LATE,SOY,NORMAL
J0040,2,LAB2,SAMPLE_CLASSIFY,12,14,0.07092,0.02121,-0.01283,0.0,0.02204,0.02,0.0,0.03611,0,0.62982,LATE,SOY,NORMAL
J0040,3,HOP1,UNLOAD,26,24,-0.07865,0.01299,-0.0009,0.0,0.03149,0.01,0.0,-0.04832,0,0.62982,LATE,SOY,NORMAL
J0040,3,HOP2,UNLOAD,24,25,0.02251,0.01299,-0.0009,0.0,0.03149,0.01,0.0,-0.04254,0,0.62982,LATE,SOY,NORMAL
J0040,3,HOP4,UNLOAD,23,28,0.0899,0.01299,-0.0009,0.0,0.03149,0.01,0.0,0.04279,0,0.62982,LATE,SOY,NORMAL
J0040,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00945,0.0,0.0,0.00317,0,0.62982,LATE,SOY,NORMAL
J0040,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00945,0.0,0.0,-0.01002,0,0.62982,LATE,SOY,NORMAL
J0040,4,WB3,WEIGH_OUT,7,7,-0.01944,0.00437,-0.00363,0.0,0.00945,0.0,0.0,-0.00747,0,0.62982,LATE,SOY,NORMAL
J0041,1,WB1,WEIGH_IN,8,8,-0.02314,-0.0014,0.00558,0.0,0.01286,0.0,0.0,-0.00226,0,0.64289,LATE,CORN,WET
J0041,1,WB2,WEIGH_IN,8,8,0.00597,-0.0014,0.00558,0.0,0.01286,0.0,0.0,-0.02559,0,0.64289,LATE,CORN,WET
J0041,1,WB3,WEIGH_IN,8,8,-0.01944,-0.0014,0.00558,0.0,0.01286,0.0,0.0,0.00498,0,0.64289,LATE,CORN,WET
J0041,2,LAB1,SAMPLE_CLASSIFY,12,13,0.00855,0.02121,-0.01283,0.0,0.0225,0.0,0.045,-0.04146,0,0.64289,LATE,CORN,WET
J0041,2,LAB2,SAMPLE_CLASSIFY,14,17,0.07092,0.02121,-0.01283,0.0,0.0225,0.0,0.045,0.02392,0,0.64289,LATE,CORN,WET
J0041,3,HOP1,UNLOAD,31,28,-0.07865,0.01299,-0.0009,0.0,0.03214,0.0,0.028,-0.10289,0,0.64289,LATE,CORN,WET
J0041,3,HOP3,UNLOAD,34,37,-0.06182,0.01299,-0.0009,0.0,0.03214,0.0,0.028,0.08168,0,0.64289,LATE,CORN,WET
J0041,3,HOP4,UNLOAD,28,30,0.0899,0.01299,-0.0009,0.0,0.03214,0.0,0.028,-0.08323,0,0.64289,LATE,CORN,WET
J0041,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00964,0.0,0.0,-0.00149,0,0.64289,LATE,CORN,WET
J0041,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00964,0.0,0.0,0.01479,0,0.64289,LATE,CORN,WET
J0041,4,WB3,WEIGH_OUT,7,7,-0.01944,0.00437,-0.00363,0.0,0.00964,0.0,0.0,-0.03867,0,0.64289,LATE,CORN,WET
J0042,1,WB1,WEIGH_IN,7,7,-0.02314,-0.0014,0.00558,0.0,0.01286,0.0,0.0,0.00494,0,0.64289,LATE,CORN,NORMAL
J0042,1,WB2,WEIGH_IN,7,7,0.00597,-0.0014,0.00558,0.0,0.01286,0.0,0.0,6e-05,0,0.64289,LATE,CORN,NORMAL
J0042,1,WB3,WEIGH_IN,8,8,-0.01944,-0.0014,0.00558,0.0,0.01286,0.0,0.0,-0.01555,0,0.64289,LATE,CORN,NORMAL
J0042,2,LAB1,SAMPLE_CLASSIFY,12,12,0.00855,0.02121,-0.01283,0.0,0.0225,0.0,0.0,-0.06718,0,0.64289,LATE,CORN,NORMAL
J0042,2,LAB2,SAMPLE_CLASSIFY,13,14,0.07092,0.02121,-0.01283,0.0,0.0225,0.0,0.0,-0.06326,0,0.64289,LATE,CORN,NORMAL
J0042,3,HOP1,UNLOAD,26,24,-0.07865,0.01299,-0.0009,0.0,0.03214,0.0,0.0,-0.03516,0,0.64289,LATE,CORN,NORMAL
J0042,3,HOP3,UNLOAD,29,29,-0.06182,0.01299,-0.0009,0.0,0.03214,0.0,0.0,0.02018,0,0.64289,LATE,CORN,NORMAL
J0042,3,HOP4,UNLOAD,24,28,0.0899,0.01299,-0.0009,0.0,0.03214,0.0,0.0,0.00666,0,0.64289,LATE,CORN,NORMAL
J0042,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00964,0.0,0.0,0.00045,0,0.64289,LATE,CORN,NORMAL
J0042,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00964,0.0,0.0,0.0305,0,0.64289,LATE,CORN,NORMAL
J0042,4,WB3,WEIGH_OUT,6,6,-0.01944,0.00437,-0.00363,0.0,0.00964,0.0,0.0,-0.00099,0,0.64289,LATE,CORN,NORMAL
J0043,1,WB1,WEIGH_IN,7,7,-0.02314,-0.0014,0.00558,0.0,0.01244,0.0,0.0,-0.01749,0,0.62198,LATE,CORN,NORMAL
J0043,1,WB2,WEIGH_IN,7,8,0.00597,-0.0014,0.00558,0.0,0.01244,0.0,0.0,0.05374,0,0.62198,LATE,CORN,NORMAL
J0043,1,WB3,WEIGH_IN,8,8,-0.01944,-0.0014,0.00558,0.0,0.01244,0.0,0.0,-0.03336,0,0.62198,LATE,CORN,NORMAL
J0043,2,LAB1,SAMPLE_CLASSIFY,11,11,0.00855,0.02121,-0.01283,0.0,0.02177,0.0,0.0,-0.01873,0,0.62198,LATE,CORN,NORMAL
J0043,2,LAB2,SAMPLE_CLASSIFY,11,11,0.07092,0.02121,-0.01283,0.0,0.02177,0.0,0.0,-0.06097,0,0.62198,LATE,CORN,NORMAL
J0043,3,HOP1,UNLOAD,27,26,-0.07865,0.01299,-0.0009,0.0,0.0311,0.0,0.0,-0.01472,0,0.62198,LATE,CORN,NORMAL
J0043,3,HOP3,UNLOAD,31,29,-0.06182,0.01299,-0.0009,0.0,0.0311,0.0,0.0,-0.05358,0,0.62198,LATE,CORN,NORMAL
J0043,3,HOP4,UNLOAD,25,29,0.0899,0.01299,-0.0009,0.0,0.0311,0.0,0.0,0.01035,0,0.62198,LATE,CORN,NORMAL
J0043,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00933,0.0,0.0,-0.00761,0,0.62198,LATE,CORN,NORMAL
J0043,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00933,0.0,0.0,0.00952,0,0.62198,LATE,CORN,NORMAL
J0043,4,WB3,WEIGH_OUT,7,7,-0.01944,0.00437,-0.00363,0.0,0.00933,0.0,0.0,0.0129,0,0.62198,LATE,CORN,NORMAL
J0044,1,WB1,WEIGH_IN,7,7,-0.02314,-0.0014,0.00558,0.0,0.01228,0.0,0.0,0.00693,0,0.61414,LATE,SOY,DRY
J0044,1,WB2,WEIGH_IN,8,8,0.00597,-0.0014,0.00558,0.0,0.01228,0.0,0.0,0.00297,0,0.61414,LATE,SOY,DRY
J0044,1,WB3,WEIGH_IN,8,8,-0.01944,-0.0014,0.00558,0.0,0.01228,0.0,0.0,-0.04786,0,0.61414,LATE,SOY,DRY
J0044,2,LAB1,SAMPLE_CLASSIFY,11,11,0.00855,0.02121,-0.01283,0.0,0.02149,0.02,-0.02,-0.01499,0,0.61414,LATE,SOY,DRY
J0044,2,LAB2,SAMPLE_CLASSIFY,12,13,0.07092,0.02121,-0.01283,0.0,0.02149,0.02,-0.02,0.00445,0,0.61414,LATE,SOY,DRY
J0044,3,HOP1,UNLOAD,24,22,-0.07865,0.01299,-0.0009,0.0,0.03071,0.01,-0.01,-0.05171,0,0.61414,LATE,SOY,DRY
J0044,3,HOP2,UNLOAD,23,24,0.02251,0.01299,-0.0009,0.0,0.03071,0.01,-0.01,-0.01286,0,0.61414,LATE,SOY,DRY
J0044,3,HOP4,UNLOAD,22,28,0.0899,0.01299,-0.0009,0.0,0.03071,0.01,-0.01,0.10496,0,0.61414,LATE,SOY,DRY
J0044,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00921,0.0,0.0,0.05577,0,0.61414,LATE,SOY,DRY
J0044,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00921,0.0,0.0,0.02127,0,0.61414,LATE,SOY,DRY
J0044,4,WB3,WEIGH_OUT,6,6,-0.01944,0.00437,-0.00363,0.0,0.00921,0.0,0.0,0.01335,0,0.61414,LATE,SOY,DRY
J0045,1,WB1,WEIGH_IN,7,7,-0.02314,-0.0014,0.00558,0.0,0.01061,0.0,0.0,0.00075,0,0.53051,LATE,SOY,NORMAL
J0045,1,WB2,WEIGH_IN,7,7,0.00597,-0.0014,0.00558,0.0,0.01061,0.0,0.0,-0.02425,0,0.53051,LATE,SOY,NORMAL
J0045,1,WB3,WEIGH_IN,7,7,-0.01944,-0.0014,0.00558,0.0,0.01061,0.0,0.0,0.02456,0,0.53051,LATE,SOY,NORMAL
J0045,2,LAB1,SAMPLE_CLASSIFY,11,12,0.00855,0.02121,-0.01283,0.0,0.01857,0.02,0.0,-0.00464,0,0.53051,LATE,SOY,NORMAL
J0045,2,LAB2,SAMPLE_CLASSIFY,14,20,0.07092,0.02121,-0.01283,0.0,0.01857,0.02,0.0,0.04947,3,0.53051,LATE,SOY,NORMAL
J0045,3,HOP1,UNLOAD,24,24,-0.07865,0.01299,-0.0009,0.0,0.02653,0.01,0.0,0.01459,0,0.53051,LATE,SOY,NORMAL
J0045,3,HOP2,UNLOAD,23,27,0.02251,0.01299,-0.0009,0.0,0.02653,0.01,0.0,0.08163,0,0.53051,LATE,SOY,NORMAL
J0045,3,HOP4,UNLOAD,22,25,0.0899,0.01299,-0.0009,0.0,0.02653,0.01,0.0,-0.01729,0,0.53051,LATE,SOY,NORMAL
J0045,4,WB1,WEIGH_OUT,6,6,-0.02314,0.00437,-0.00363,0.0,0.00796,0.0,0.0,-0.01433,0,0.53051,LATE,SOY,NORMAL
J0045,4,WB2,WEIGH_OUT,6,6,0.00597,0.00437,-0.00363,0.0,0.00796,0.0,0.0,0.03071,0,0.53051,LATE,SOY,NORMAL
J0045,4,WB3,WEIGH_OUT,6,6,-0.01944,0.00437,-0.00363,0.0,0.00796,0.0,0.0,-0.05663,0,0.53051,LATE,SOY,NORMAL
J0046,1,WB1,WEIGH_IN,7,7,-0.02314,-0.0014,0.00558,0.0,0.00622,0.0,0.0,0.00045,0,0.31099,LATE,CORN,WET
