job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0031,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.02013,0.0,0.0,0.01015,0,1.00669,MID,SOY,DRY
J0031,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.02013,0.0,0.0,-0.00013,0,1.00669,MID,SOY,DRY
J0031,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.02013,0.0,0.0,0.01121,0,1.00669,MID,SOY,DRY
J0031,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.02428,0.02119,0.04496,0.018,0.03523,0.02,-0.02,-0.05239,0,1.00669,MID,SOY,DRY
J0031,2,LAB2,SAMPLE_CLASSIFY,12,15,0.05905,0.02119,0.04496,0.018,0.03523,0.02,-0.02,0.03465,0,1.00669,MID,SOY,DRY
J0031,3,HOP1,UNLOAD,26,32,0.07649,0.02928,-0.0345,0.022,0.05033,0.01,-0.01,-0.06315,4,1.00669,MID,SOY,DRY
J0031,3,HOP2,UNLOAD,24,26,0.02435,0.02928,-0.0345,0.022,0.05033,0.01,-0.01,-0.01168,0,1.00669,MID,SOY,DRY
J0031,3,HOP4,UNLOAD,23,26,-0.01016,0.02928,-0.0345,0.022,0.05033,0.01,-0.01,0.07774,0,1.00669,MID,SOY,DRY
J0031,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.0151,0.0,0.0,-0.01393,0,1.00669,MID,SOY,DRY
J0031,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.0151,0.0,0.0,0.06136,0,1.00669,MID,SOY,DRY
J0031,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.0151,0.0,0.0,-0.00395,0,1.00669,MID,SOY,DRY
J0032,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.02013,0.0,0.0,-0.06217,0,1.00669,MID,SOY,NORMAL
J0032,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.02013,0.0,0.0,0.03454,0,1.00669,MID,SOY,NORMAL
J0032,1,WB3,WEIGH_IN,8,8,0.03093,-0.01992,-0.00229,0.01,0.02013,0.0,0.0,-0.01571,0,1.00669,MID,SOY,NORMAL
J0032,2,LAB1,SAMPLE_CLASSIFY,11,13,-0.02428,0.02119,0.04496,0.018,0.03523,0.02,0.0,0.02528,0,1.00669,MID,SOY,NORMAL
J0032,2,LAB2,SAMPLE_CLASSIFY,14,17,0.05905,0.02119,0.04496,0.018,0.03523,0.02,0.0,-0.01517,0,1.00669,MID,SOY,NORMAL
J0032,3,HOP1,UNLOAD,25,26,0.07649,0.02928,-0.0345,0.022,0.05033,0.01,0.0,-0.1148,0,1.00669,MID,SOY,NORMAL
J0032,3,HOP2,UNLOAD,24,27,0.02435,0.02928,-0.0345,0.022,0.05033,0.01,0.0,0.03105,0,1.00669,MID,SOY,NORMAL
J0032,3,HOP4,UNLOAD,23,24,-0.01016,0.02928,-0.0345,0.022,0.05033,0.01,0.0,-0.02074,0,1.00669,MID,SOY,NORMAL
J0032,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.0151,0.0,0.0,0.00601,0,1.00669,MID,SOY,NORMAL
J0032,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.0151,0.0,0.0,0.00514,0,1.00669,MID,SOY,NORMAL
J0032,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.0151,0.0,0.0,0.03704,0,1.00669,MID,SOY,NORMAL
J0033,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.02006,0.0,0.0,0.01519,0,1.00283,MID,SOY,NORMAL
J0033,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.02006,0.0,0.0,-0.00666,0,1.00283,MID,SOY,NORMAL
J0033,1,WB3,WEIGH_IN,7,8,0.03093,-0.01992,-0.00229,0.01,0.02006,0.0,0.0,0.00318,1,1.00283,MID,SOY,NORMAL
J0033,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.02428,0.02119,0.04496,0.018,0.0351,0.02,0.0,-0.03033,0,1.00283,MID,SOY,NORMAL
J0033,2,LAB2,SAMPLE_CLASSIFY,13,15,0.05905,0.02119,0.04496,0.018,0.0351,0.02,0.0,-0.07636,0,1.00283,MID,SOY,NORMAL
J0033,3,HOP1,UNLOAD,24,27,0.07649,0.02928,-0.0345,0.022,0.05014,0.01,0.0,-0.0409,0,1.00283,MID,SOY,NORMAL
J0033,3,HOP2,UNLOAD,22,25,0.02435,0.02928,-0.0345,0.022,0.05014,0.01,0.0,0.03336,0,1.00283,MID,SOY,NORMAL
J0033,3,HOP4,UNLOAD,21,24,-0.01016,0.02928,-0.0345,0.022,0.05014,0.01,0.0,0.06554,0,1.00283,MID,SOY,NORMAL
J0033,4,WB1,WEIGH_OUT,5,5,-0.0107,-0.01776,-0.00622,0.008,0.01504,0.0,0.0,-0.02125,0,1.00283,MID,SOY,NORMAL
J0033,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.01504,0.0,0.0,-0.00999,0,1.00283,MID,SOY,NORMAL
J0033,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.01504,0.0,0.0,-0.0197,0,1.00283,MID,SOY,NORMAL
J0034,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.01964,0.0,0.0,0.00787,0,0.98223,MID,SOY,WET
J0034,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.01964,0.0,0.0,0.005,0,0.98223,MID,SOY,WET
J0034,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.01964,0.0,0.0,0.00777,0,0.98223,MID,SOY,WET
J0034,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.02428,0.02119,0.04496,0.018,0.03438,0.02,0.045,-0.04354,0,0.98223,MID,SOY,WET
J0034,2,LAB2,SAMPLE_CLASSIFY,15,20,0.05905,0.02119,0.04496,0.018,0.03438,0.02,0.045,0.02685,0,0.98223,MID,SOY,WET
J0034,3,HOP1,UNLOAD,27,33,0.07649,0.02928,-0.0345,0.022,0.04911,0.01,0.028,0.02217,0,0.98223,MID,SOY,WET
J0034,3,HOP2,UNLOAD,25,32,0.02435,0.02928,-0.0345,0.022,0.04911,0.01,0.028,-0.04563,5,0.98223,MID,SOY,WET
J0034,3,HOP4,UNLOAD,25,27,-0.01016,0.02928,-0.0345,0.022,0.04911,0.01,0.028,-0.03375,0,0.98223,MID,SOY,WET
J0034,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.01473,0.0,0.0,0.00781,0,0.98223,MID,SOY,WET
J0034,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.01473,0.0,0.0,0.0292,0,0.98223,MID,SOY,WET
J0034,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.01473,0.0,0.0,-0.01352,0,0.98223,MID,SOY,WET
J0035,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.01934,0.0,0.0,-0.0042,0,0.96679,MID,SOY,WET
J0035,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.01934,0.0,0.0,-0.00025,0,0.96679,MID,SOY,WET
J0035,1,WB3,WEIGH_IN,8,10,0.03093,-0.01992,-0.00229,0.01,0.01934,0.0,0.0,0.02364,1,0.96679,MID,SOY,WET
J0035,2,LAB1,SAMPLE_CLASSIFY,14,17,-0.02428,0.02119,0.04496,0.018,0.03384,0.02,0.045,0.0008,1,0.96679,MID,SOY,WET
J0035,2,LAB2,SAMPLE_CLASSIFY,15,18,0.05905,0.02119,0.04496,0.018,0.03384,0.02,0.045,-0.04234,0,0.96679,MID,SOY,WET
J0035,3,HOP1,UNLOAD,28,33,0.07649,0.02928,-0.0345,0.022,0.04834,0.01,0.028,-0.00325,0,0.96679,MID,SOY,WET
J0035,3,HOP2,UNLOAD,26,33,0.02435,0.02928,-0.0345,0.022,0.04834,0.01,0.028,0.12201,0,0.96679,MID,SOY,WET
J0035,3,HOP4,UNLOAD,25,28,-0.01016,0.02928,-0.0345,0.022,0.04834,0.01,0.028,0.01944,0,0.96679,MID,SOY,WET
J0035,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.0145,0.0,0.0,0.06839,0,0.96679,MID,SOY,WET
J0035,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.0145,0.0,0.0,0.00071,0,0.96679,MID,SOY,WET
J0035,4,WB3,WEIGH_OUT,6,8,0.03093,-0.01776,-0.00622,0.008,0.0145,0.0,0.0,-0.03523,2,0.96679,MID,SOY,WET
J0036,1,WB1,WEIGH_IN,8,8,-0.0107,-0.01992,-0.00229,0.01,0.01908,0.0,0.0,0.01599,0,0.95391,MID,CORN,WET
J0036,1,WB2,WEIGH_IN,8,8,-0.05258,-0.01992,-0.00229,0.01,0.01908,0.0,0.0,-0.00098,0,0.95391,MID,CORN,WET
J0036,1,WB3,WEIGH_IN,8,10,0.03093,-0.01992,-0.00229,0.01,0.01908,0.0,0.0,-0.00315,2,0.95391,MID,CORN,WET
J0036,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.02428,0.02119,0.04496,0.018,0.03339,0.0,0.045,0.00139,0,0.95391,MID,CORN,WET
J0036,2,LAB2,SAMPLE_CLASSIFY,13,20,0.05905,0.02119,0.04496,0.018,0.03339,0.0,0.045,0.05592,3,0.95391,MID,CORN,WET
J0036,3,HOP1,UNLOAD,30,35,0.07649,0.02928,-0.0345,0.022,0.0477,0.0,0.028,-0.00949,0,0.95391,MID,CORN,WET
J0036,3,HOP3,UNLOAD,34,36,-0.05385,0.02928,-0.0345,0.022,0.0477,0.0,0.028,0.01398,0,0.95391,MID,CORN,WET
J0036,3,HOP4,UNLOAD,27,29,-0.01016,0.02928,-0.0345,0.022,0.0477,0.0,0.028,-0.00443,0,0.95391,MID,CORN,WET
J0036,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.01431,0.0,0.0,-0.01778,0,0.95391,MID,CORN,WET
J0036,4,WB2,WEIGH_OUT,6,5,-0.05258,-0.01776,-0.00622,0.008,0.01431,0.0,0.0,-0.05978,0,0.95391,MID,CORN,WET
J0036,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.01431,0.0,0.0,0.04304,0,0.95391,MID,CORN,WET
J0037,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.01777,0.0,0.0,0.00864,0,0.88826,MID,CORN,WET
J0037,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.01777,0.0,0.0,0.03184,0,0.88826,MID,CORN,WET
J0037,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.01777,0.0,0.0,0.02669,0,0.88826,MID,CORN,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.02428,0.02119,0.04496,0.018,0.03109,0.0,0.045,-0.07654,0,0.88826,MID,CORN,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,14,18,0.05905,0.02119,0.04496,0.018,0.03109,0.0,0.045,0.01558,0,0.88826,MID,CORN,WET
J0037,3,HOP1,UNLOAD,29,35,0.07649,0.02928,-0.0345,0.022,0.04441,0.0,0.028,0.01735,0,0.88826,MID,CORN,WET
J0037,3,HOP3,UNLOAD,32,35,-0.05385,0.02928,-0.0345,0.022,0.04441,0.0,0.028,0.05105,0,0.88826,MID,CORN,WET
J0037,3,HOP4,UNLOAD,26,33,-0.01016,0.02928,-0.0345,0.022,0.04441,0.0,0.028,-0.00552,5,0.88826,MID,CORN,WET
J0037,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.01332,0.0,0.0,-0.0197,0,0.88826,MID,CORN,WET
J0037,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.01332,0.0,0.0,0.00017,0,0.88826,MID,CORN,WET
J0037,4,WB3,WEIGH_OUT,7,7,0.03093,-0.01776,-0.00622,0.008,0.01332,0.0,0.0,-0.00164,0,0.88826,MID,CORN,WET
J0038,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.01756,0.0,0.0,-0.02303,0,0.87796,MID,SOY,NORMAL
J0038,1,WB2,WEIGH_IN,8,8,-0.05258,-0.01992,-0.00229,0.01,0.01756,0.0,0.0,0.0041,0,0.87796,MID,SOY,NORMAL
J0038,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.01756,0.0,0.0,-0.01022,0,0.87796,MID,SOY,NORMAL
J0038,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.02428,0.02119,0.04496,0.018,0.03073,0.02,0.0,-0.00821,0,0.87796,MID,SOY,NORMAL
J0038,2,LAB2,SAMPLE_CLASSIFY,13,16,0.05905,0.02119,0.04496,0.018,0.03073,0.02,0.0,-0.01796,0,0.87796,MID,SOY,NORMAL
J0038,3,HOP1,UNLOAD,26,31,0.07649,0.02928,-0.0345,0.022,0.0439,0.01,0.0,0.04281,0,0.87796,MID,SOY,NORMAL
J0038,3,HOP2,UNLOAD,24,26,0.02435,0.02928,-0.0345,0.022,0.0439,0.01,0.0,0.00145,0,0.87796,MID,SOY,NORMAL
J0038,3,HOP4,UNLOAD,23,23,-0.01016,0.02928,-0.0345,0.022,0.0439,0.01,0.0,-0.04515,0,0.87796,MID,SOY,NORMAL
J0038,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.01317,0.0,0.0,0.02601,0,0.87796,MID,SOY,NORMAL
J0038,4,WB2,WEIGH_OUT,6,8,-0.05258,-0.01776,-0.00622,0.008,0.01317,0.0,0.0,-0.02141,2,0.87796,MID,SOY,NORMAL
J0038,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.01317,0.0,0.0,-0.00619,0,0.87796,MID,SOY,NORMAL
J0039,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.0173,0.0,0.0,-0.01358,0,0.86509,MID,CORN,NORMAL
J0039,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.0173,0.0,0.0,0.00877,0,0.86509,MID,CORN,NORMAL
J0039,1,WB3,WEIGH_IN,8,8,0.03093,-0.01992,-0.00229,0.01,0.0173,0.0,0.0,-0.00959,0,0.86509,MID,CORN,NORMAL
J0039,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.02428,0.02119,0.04496,0.018,0.03028,0.0,0.0,0.00523,0,0.86509,MID,CORN,NORMAL
J0039,2,LAB2,SAMPLE_CLASSIFY,12,15,0.05905,0.02119,0.04496,0.018,0.03028,0.0,0.0,0.03752,0,0.86509,MID,CORN,NORMAL
J0039,3,HOP1,UNLOAD,26,32,0.07649,0.02928,-0.0345,0.022,0.04325,0.0,0.0,0.07269,0,0.86509,MID,CORN,NORMAL
J0039,3,HOP3,UNLOAD,29,28,-0.05385,0.02928,-0.0345,0.022,0.04325,0.0,0.0,-0.0524,0,0.86509,MID,CORN,NORMAL
J0039,3,HOP4,UNLOAD,23,24,-0.01016,0.02928,-0.0345,0.022,0.04325,0.0,0.0,0.00768,0,0.86509,MID,CORN,NORMAL
J0039,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.01298,0.0,0.0,0.00763,0,0.86509,MID,CORN,NORMAL
J0039,4,WB2,WEIGH_OUT,6,5,-0.05258,-0.01776,-0.00622,0.008,0.01298,0.0,0.0,-0.04433,0,0.86509,MID,CORN,NORMAL
J0039,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.01298,0.0,0.0,-0.05336,0,0.86509,MID,CORN,NORMAL
J0040,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.01354,0.0,0.0,0.01928,0,0.67714,MID,SOY,NORMAL
J0040,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.01354,0.0,0.0,0.01182,0,0.67714,MID,SOY,NORMAL
J0040,1,WB3,WEIGH_IN,8,8,0.03093,-0.01992,-0.00229,0.01,0.01354,0.0,0.0,-0.01295,0,0.67714,MID,SOY,NORMAL
J0040,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.02428,0.02119,0.04496,0.018,0.0237,0.02,0.0,-0.02947,0,0.67714,MID,SOY,NORMAL
J0040,2,LAB2,SAMPLE_CLASSIFY,12,15,0.05905,0.02119,0.04496,0.018,0.0237,0.02,0.0,0.02555,0,0.67714,MID,SOY,NORMAL
J0040,3,HOP1,UNLOAD,26,30,0.07649,0.02928,-0.0345,0.022,0.03386,0.01,0.0,0.00327,0,0.67714,MID,SOY,NORMAL
J0040,3,HOP2,UNLOAD,25,23,0.02435,0.02928,-0.0345,0.022,0.03386,0.01,0.0,-0.15201,0,0.67714,MID,SOY,NORMAL
J0040,3,HOP4,UNLOAD,24,25,-0.01016,0.02928,-0.0345,0.022,0.03386,0.01,0.0,-0.01697,0,0.67714,MID,SOY,NORMAL
J0040,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.01016,0.0,0.0,0.00783,0,0.67714,MID,SOY,NORMAL
J0040,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.01016,0.0,0.0,0.00843,0,0.67714,MID,SOY,NORMAL
J0040,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.01016,0.0,0.0,-0.02863,0,0.67714,MID,SOY,NORMAL
J0041,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.01329,0.0,0.0,0.03701,0,0.66426,MID,SOY,NORMAL
J0041,1,WB2,WEIGH_IN,8,8,-0.05258,-0.01992,-0.00229,0.01,0.01329,0.0,0.0,-0.00195,0,0.66426,MID,SOY,NORMAL
J0041,1,WB3,WEIGH_IN,8,8,0.03093,-0.01992,-0.00229,0.01,0.01329,0.0,0.0,0.02191,0,0.66426,MID,SOY,NORMAL
J0041,2,LAB1,SAMPLE_CLASSIFY,12,16,-0.02428,0.02119,0.04496,0.018,0.02325,0.02,0.0,-0.01389,3,0.66426,MID,SOY,NORMAL
J0041,2,LAB2,SAMPLE_CLASSIFY,13,15,0.05905,0.02119,0.04496,0.018,0.02325,0.02,0.0,-0.01784,0,0.66426,MID,SOY,NORMAL
J0041,3,HOP1,UNLOAD,26,28,0.07649,0.02928,-0.0345,0.022,0.03321,0.01,0.0,-0.07593,0,0.66426,MID,SOY,NORMAL
J0041,3,HOP2,UNLOAD,25,28,0.02435,0.02928,-0.0345,0.022,0.03321,0.01,0.0,0.03596,0,0.66426,MID,SOY,NORMAL
J0041,3,HOP4,UNLOAD,24,29,-0.01016,0.02928,-0.0345,0.022,0.03321,0.01,0.0,0.02431,3,0.66426,MID,SOY,NORMAL
J0041,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.00996,0.0,0.0,0.02265,0,0.66426,MID,SOY,NORMAL
J0041,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.00996,0.0,0.0,-0.01139,0,0.66426,MID,SOY,NORMAL
J0041,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.00996,0.0,0.0,0.00153,0,0.66426,MID,SOY,NORMAL
J0042,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.00821,0.0,0.0,-0.01659,0,0.41066,MID,SOY,WET
J0042,1,WB2,WEIGH_IN,7,6,-0.05258,-0.01992,-0.00229,0.01,0.00821,0.0,0.0,-0.03967,0,0.41066,MID,SOY,WET
J0042,1,WB3,WEIGH_IN,8,8,0.03093,-0.01992,-0.00229,0.01,0.00821,0.0,0.0,-0.02561,0,0.41066,MID,SOY,WET
J0042,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.02428,0.02119,0.04496,0.018,0.01437,0.02,0.045,-0.11078,0,0.41066,MID,SOY,WET
J0042,2,LAB2,SAMPLE_CLASSIFY,15,20,0.05905,0.02119,0.04496,0.018,0.01437,0.02,0.045,0.07162,0,0.41066,MID,SOY,WET
J0042,3,HOP1,UNLOAD,28,30,0.07649,0.02928,-0.0345,0.022,0.02053,0.01,0.028,-0.09571,0,0.41066,MID,SOY,WET
J0042,3,HOP2,UNLOAD,26,29,0.02435,0.02928,-0.0345,0.022,0.02053,0.01,0.028,0.01267,0,0.41066,MID,SOY,WET
J0042,3,HOP4,UNLOAD,25,30,-0.01016,0.02928,-0.0345,0.022,0.02053,0.01,0.028,-0.03582,4,0.41066,MID,SOY,WET
J0042,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.00616,0.0,0.0,-0.00402,0,0.41066,MID,SOY,WET
J0042,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.00616,0.0,0.0,-0.01185,0,0.41066,MID,SOY,WET
J0042,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.00616,0.0,0.0,-0.00375,0,0.41066,MID,SOY,WET
J0043,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.00806,0.0,0.0,-0.0134,0,0.40294,MID,SOY,DRY
J0043,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.00806,0.0,0.0,-0.00305,0,0.40294,MID,SOY,DRY
J0043,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.00806,0.0,0.0,-0.02899,0,0.40294,MID,SOY,DRY
J0043,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.02428,0.02119,0.04496,0.018,0.0141,0.02,-0.02,-0.05249,0,0.40294,MID,SOY,DRY
J0043,2,LAB2,SAMPLE_CLASSIFY,13,15,0.05905,0.02119,0.04496,0.018,0.0141,0.02,-0.02,0.01473,0,0.40294,MID,SOY,DRY
J0043,3,HOP1,UNLOAD,23,32,0.07649,0.02928,-0.0345,0.022,0.02015,0.01,-0.01,0.04244,5,0.40294,MID,SOY,DRY
J0043,3,HOP2,UNLOAD,22,24,0.02435,0.02928,-0.0345,0.022,0.02015,0.01,-0.01,0.0315,0,0.40294,MID,SOY,DRY
J0043,3,HOP4,UNLOAD,21,21,-0.01016,0.02928,-0.0345,0.022,0.02015,0.01,-0.01,-0.04526,0,0.40294,MID,SOY,DRY
J0043,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.00604,0.0,0.0,0.01634,0,0.40294,MID,SOY,DRY
J0043,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.00604,0.0,0.0,0.01876,0,0.40294,MID,SOY,DRY
J0043,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.00604,0.0,0.0,0.00327,0,0.40294,MID,SOY,DRY
J0044,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.00481,0.0,0.0,0.01906,0,0.24073,MID,CORN,NORMAL
J0044,1,WB2,WEIGH_IN,7,9,-0.05258,-0.01992,-0.00229,0.01,0.00481,0.0,0.0,0.00884,2,0.24073,MID,CORN,NORMAL
J0044,1,WB3,WEIGH_IN,8,8,0.03093,-0.01992,-0.00229,0.01,0.00481,0.0,0.0,0.02626,0,0.24073,MID,CORN,NORMAL
J0044,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.02428,0.02119,0.04496,0.018,0.00843,0.0,0.0,-0.01276,0,0.24073,MID,CORN,NORMAL
J0044,2,LAB2,SAMPLE_CLASSIFY,11,13,0.05905,0.02119,0.04496,0.018,0.00843,0.0,0.0,0.02826,0,0.24073,MID,CORN,NORMAL
J0044,3,HOP1,UNLOAD,24,27,0.07649,0.02928,-0.0345,0.022,0.01204,0.0,0.0,0.0224,0,0.24073,MID,CORN,NORMAL
J0044,3,HOP3,UNLOAD,27,26,-0.05385,0.02928,-0.0345,0.022,0.01204,0.0,0.0,-0.01246,0,0.24073,MID,CORN,NORMAL
J0044,3,HOP4,UNLOAD,22,23,-0.01016,0.02928,-0.0345,0.022,0.01204,0.0,0.0,0.04695,0,0.24073,MID,CORN,NORMAL
J0044,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.00361,0.0,0.0,-0.02093,0,0.24073,MID,CORN,NORMAL
J0044,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.00361,0.0,0.0,-0.01305,0,0.24073,MID,CORN,NORMAL
J0044,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.00361,0.0,0.0,0.01246,0,0.24073,MID,CORN,NORMAL
J0045,1,WB1,WEIGH_IN,7,9,-0.0107,-0.01992,-0.00229,0.01,0.00435,0.0,0.0,-0.00281,2,0.21756,MID,CORN,WET
J0045,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.00435,0.0,0.0,0.03518,0,0.21756,MID,CORN,WET
J0045,1,WB3,WEIGH_IN,8,8,0.03093,-0.01992,-0.00229,0.01,0.00435,0.0,0.0,-0.007,0,0.21756,MID,CORN,WET
J0045,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.02428,0.02119,0.04496,0.018,0.00761,0.0,0.045,0.00828,0,0.21756,MID,CORN,WET
J0045,2,LAB2,SAMPLE_CLASSIFY,13,16,0.05905,0.02119,0.04496,0.018,0.00761,0.0,0.045,0.02227,0,0.21756,MID,CORN,WET
J0045,3,HOP1,UNLOAD,28,32,0.07649,0.02928,-0.0345,0.022,0.01088,0.0,0.028,0.00582,0,0.21756,MID,CORN,WET
J0045,3,HOP3,UNLOAD,31,32,-0.05385,0.02928,-0.0345,0.022,0.01088,0.0,0.028,0.02857,0,0.21756,MID,CORN,WET
J0045,3,HOP4,UNLOAD,25,27,-0.01016,0.02928,-0.0345,0.022,0.01088,0.0,0.028,0.02163,0,0.21756,MID,CORN,WET
J0045,4,WB1,WEIGH_OUT,6,6,-0.0107,-0.01776,-0.00622,0.008,0.00326,0.0,0.0,-0.00918,0,0.21756,MID,CORN,WET
J0045,4,WB2,WEIGH_OUT,6,6,-0.05258,-0.01776,-0.00622,0.008,0.00326,0.0,0.0,-0.01839,0,0.21756,MID,CORN,WET
J0045,4,WB3,WEIGH_OUT,6,6,0.03093,-0.01776,-0.00622,0.008,0.00326,0.0,0.0,-0.0206,0,0.21756,MID,CORN,WET
J0046,1,WB1,WEIGH_IN,7,7,-0.0107,-0.01992,-0.00229,0.01,0.00396,0.0,0.0,-0.04925,0,0.19825,MID,SOY,WET
J0046,1,WB2,WEIGH_IN,7,7,-0.05258,-0.01992,-0.00229,0.01,0.00396,0.0,0.0,0.00925,0,0.19825,MID,SOY,WET
J0046,1,WB3,WEIGH_IN,7,7,0.03093,-0.01992,-0.00229,0.01,0.00396,0.0,0.0,-0.0068,0,0.19825,MID,SOY,WET
