job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0024,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01203,0.0,0.0,-0.03035,0,0.60139,EARLY,SOY,WET
J0024,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01203,0.0,0.0,0.0084,0,0.60139,EARLY,SOY,WET
J0024,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01203,0.0,0.0,-0.01516,0,0.60139,EARLY,SOY,WET
J0024,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01203,0.0,0.0,0.0044,0,0.60139,EARLY,SOY,WET
J0024,2,LAB1,SAMPLE_CLASSIFY,15,18,0.04063,-0.02163,0.02523,0.018,0.02105,0.02,0.045,0.01213,0,0.60139,EARLY,SOY,WET
J0024,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.01865,-0.02163,0.02523,0.018,0.02105,0.02,0.045,0.035,0,0.60139,EARLY,SOY,WET
J0024,2,LAB3,SAMPLE_CLASSIFY,14,17,-0.05171,-0.02163,0.02523,0.018,0.02105,0.02,0.045,0.14159,0,0.60139,EARLY,SOY,WET
J0024,3,HOP1,UNLOAD,26,30,0.02228,0.00497,0.01921,0.022,0.03007,0.01,0.028,0.01515,0,0.60139,EARLY,SOY,WET
J0024,3,HOP2,UNLOAD,24,25,-0.00766,0.00497,0.01921,0.022,0.03007,0.01,0.028,-0.08551,0,0.60139,EARLY,SOY,WET
J0024,3,HOP6,UNLOAD,22,27,0.01592,0.00497,0.01921,0.022,0.03007,0.01,0.028,0.06863,0,0.60139,EARLY,SOY,WET
J0024,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00902,0.0,0.0,0.00603,0,0.60139,EARLY,SOY,WET
J0024,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.00902,0.0,0.0,-0.02628,0,0.60139,EARLY,SOY,WET
J0024,4,WB3,WEIGH_OUT,5,5,-0.02335,0.0051,0.00548,0.008,0.00902,0.0,0.0,-0.00153,0,0.60139,EARLY,SOY,WET
J0024,4,WB4,WEIGH_OUT,6,8,-0.02428,0.0051,0.00548,0.008,0.00902,0.0,0.0,-0.00329,2,0.60139,EARLY,SOY,WET
J0025,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01178,0.0,0.0,0.00343,0,0.58921,EARLY,SOY,NORMAL
J0025,1,WB2,WEIGH_IN,8,8,-0.02223,-0.00072,-0.0025,0.01,0.01178,0.0,0.0,-0.00662,0,0.58921,EARLY,SOY,NORMAL
J0025,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01178,0.0,0.0,-0.02748,0,0.58921,EARLY,SOY,NORMAL
J0025,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01178,0.0,0.0,-0.02411,0,0.58921,EARLY,SOY,NORMAL
J0025,2,LAB1,SAMPLE_CLASSIFY,11,12,0.04063,-0.02163,0.02523,0.018,0.02062,0.02,0.0,-0.01413,0,0.58921,EARLY,SOY,NORMAL
J0025,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.01865,-0.02163,0.02523,0.018,0.02062,0.02,0.0,-0.01201,0,0.58921,EARLY,SOY,NORMAL
J0025,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.05171,-0.02163,0.02523,0.018,0.02062,0.02,0.0,-0.01131,0,0.58921,EARLY,SOY,NORMAL
J0025,3,HOP1,UNLOAD,24,25,0.02228,0.00497,0.01921,0.022,0.02946,0.01,0.0,-0.06123,0,0.58921,EARLY,SOY,NORMAL
J0025,3,HOP2,UNLOAD,22,24,-0.00766,0.00497,0.01921,0.022,0.02946,0.01,0.0,-0.01126,0,0.58921,EARLY,SOY,NORMAL
J0025,3,HOP6,UNLOAD,20,22,0.01592,0.00497,0.01921,0.022,0.02946,0.01,0.0,-0.00304,0,0.58921,EARLY,SOY,NORMAL
J0025,4,WB1,WEIGH_OUT,5,5,-0.05368,0.0051,0.00548,0.008,0.00884,0.0,0.0,0.02568,0,0.58921,EARLY,SOY,NORMAL
J0025,4,WB2,WEIGH_OUT,5,5,-0.02223,0.0051,0.00548,0.008,0.00884,0.0,0.0,-0.00529,0,0.58921,EARLY,SOY,NORMAL
J0025,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00884,0.0,0.0,-0.00177,0,0.58921,EARLY,SOY,NORMAL
J0025,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00884,0.0,0.0,0.02697,0,0.58921,EARLY,SOY,NORMAL
J0026,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01131,0.0,0.0,0.01277,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,1,WB2,WEIGH_IN,8,8,-0.02223,-0.00072,-0.0025,0.01,0.01131,0.0,0.0,0.00709,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01131,0.0,0.0,-0.0149,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01131,0.0,0.0,-0.00108,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,2,LAB1,SAMPLE_CLASSIFY,9,10,0.04063,-0.02163,0.02523,0.018,0.0198,0.01,0.0,-0.01545,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.01865,-0.02163,0.02523,0.018,0.0198,0.01,0.0,0.00749,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.05171,-0.02163,0.02523,0.018,0.0198,0.01,0.0,-0.00779,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,3,HOP3,UNLOAD,25,26,-0.07626,0.00497,0.01921,0.022,0.02829,0.015,0.0,0.00866,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,3,HOP5,UNLOAD,26,26,-0.06088,0.00497,0.01921,0.022,0.02829,0.015,0.0,-0.02076,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,3,HOP6,UNLOAD,19,21,0.01592,0.00497,0.01921,0.022,0.02829,0.015,0.0,-0.01401,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00849,0.0,0.0,0.02063,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,4,WB2,WEIGH_OUT,5,5,-0.02223,0.0051,0.00548,0.008,0.00849,0.0,0.0,0.0043,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00849,0.0,0.0,-0.00725,0,0.56571,EARLY,SORGHUM,NORMAL
J0026,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00849,0.0,0.0,-0.0075,0,0.56571,EARLY,SORGHUM,NORMAL
J0027,1,WB1,WEIGH_IN,6,6,-0.05368,-0.00072,-0.0025,0.01,0.01036,0.0,0.0,0.02236,0,0.51784,EARLY,SOY,WET
J0027,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01036,0.0,0.0,0.00279,0,0.51784,EARLY,SOY,WET
J0027,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01036,0.0,0.0,0.00933,0,0.51784,EARLY,SOY,WET
J0027,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01036,0.0,0.0,0.00394,0,0.51784,EARLY,SOY,WET
J0027,2,LAB1,SAMPLE_CLASSIFY,13,13,0.04063,-0.02163,0.02523,0.018,0.01812,0.02,0.045,-0.11822,0,0.51784,EARLY,SOY,WET
J0027,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.01865,-0.02163,0.02523,0.018,0.01812,0.02,0.045,0.00305,0,0.51784,EARLY,SOY,WET
J0027,2,LAB3,SAMPLE_CLASSIFY,14,16,-0.05171,-0.02163,0.02523,0.018,0.01812,0.02,0.045,0.05722,0,0.51784,EARLY,SOY,WET
J0027,3,HOP1,UNLOAD,26,30,0.02228,0.00497,0.01921,0.022,0.02589,0.01,0.028,0.00803,0,0.51784,EARLY,SOY,WET
J0027,3,HOP2,UNLOAD,23,27,-0.00766,0.00497,0.01921,0.022,0.02589,0.01,0.028,-0.02709,2,0.51784,EARLY,SOY,WET
J0027,3,HOP6,UNLOAD,21,23,0.01592,0.00497,0.01921,0.022,0.02589,0.01,0.028,-0.01426,0,0.51784,EARLY,SOY,WET
J0027,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00777,0.0,0.0,0.01355,0,0.51784,EARLY,SOY,WET
J0027,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.00777,0.0,0.0,0.00151,0,0.51784,EARLY,SOY,WET
J0027,4,WB3,WEIGH_OUT,5,5,-0.02335,0.0051,0.00548,0.008,0.00777,0.0,0.0,-0.00148,0,0.51784,EARLY,SOY,WET
J0027,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00777,0.0,0.0,0.03483,0,0.51784,EARLY,SOY,WET
J0028,1,WB1,WEIGH_IN,8,8,-0.05368,-0.00072,-0.0025,0.01,0.0102,0.0,0.0,0.00109,0,0.51001,EARLY,CORN,NORMAL
J0028,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.0102,0.0,0.0,-0.00054,0,0.51001,EARLY,CORN,NORMAL
J0028,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.0102,0.0,0.0,0.01088,0,0.51001,EARLY,CORN,NORMAL
J0028,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.0102,0.0,0.0,-0.0278,0,0.51001,EARLY,CORN,NORMAL
J0028,2,LAB1,SAMPLE_CLASSIFY,10,11,0.04063,-0.02163,0.02523,0.018,0.01785,0.0,0.0,0.00189,0,0.51001,EARLY,CORN,NORMAL
J0028,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01865,-0.02163,0.02523,0.018,0.01785,0.0,0.0,0.02535,0,0.51001,EARLY,CORN,NORMAL
J0028,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.05171,-0.02163,0.02523,0.018,0.01785,0.0,0.0,-0.01352,0,0.51001,EARLY,CORN,NORMAL
J0028,3,HOP1,UNLOAD,27,29,0.02228,0.00497,0.01921,0.022,0.0255,0.0,0.0,-0.0282,0,0.51001,EARLY,CORN,NORMAL
J0028,3,HOP3,UNLOAD,30,29,-0.07626,0.00497,0.01921,0.022,0.0255,0.0,0.0,-0.02626,0,0.51001,EARLY,CORN,NORMAL
J0028,3,HOP4,UNLOAD,23,27,0.08222,0.00497,0.01921,0.022,0.0255,0.0,0.0,-0.00064,0,0.51001,EARLY,CORN,NORMAL
J0028,3,HOP6,UNLOAD,22,22,0.01592,0.00497,0.01921,0.022,0.0255,0.0,0.0,-0.0763,0,0.51001,EARLY,CORN,NORMAL
J0028,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00765,0.0,0.0,-0.00277,0,0.51001,EARLY,CORN,NORMAL
J0028,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.00765,0.0,0.0,0.00261,0,0.51001,EARLY,CORN,NORMAL
J0028,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00765,0.0,0.0,-0.00569,0,0.51001,EARLY,CORN,NORMAL
J0028,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.00765,0.0,0.0,-0.01966,0,0.51001,EARLY,CORN,NORMAL
J0029,1,WB1,WEIGH_IN,7,8,-0.05368,-0.00072,-0.0025,0.01,0.00983,0.0,0.0,-0.02652,1,0.49173,EARLY,CORN,NORMAL
J0029,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.00983,0.0,0.0,-0.03791,0,0.49173,EARLY,CORN,NORMAL
J0029,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.00983,0.0,0.0,0.0022,0,0.49173,EARLY,CORN,NORMAL
J0029,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.00983,0.0,0.0,-0.03569,0,0.49173,EARLY,CORN,NORMAL
J0029,2,LAB1,SAMPLE_CLASSIFY,11,13,0.04063,-0.02163,0.02523,0.018,0.01721,0.0,0.0,0.02105,1,0.49173,EARLY,CORN,NORMAL
J0029,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01865,-0.02163,0.02523,0.018,0.01721,0.0,0.0,-0.00719,0,0.49173,EARLY,CORN,NORMAL
J0029,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.05171,-0.02163,0.02523,0.018,0.01721,0.0,0.0,-0.0023,0,0.49173,EARLY,CORN,NORMAL
J0029,3,HOP1,UNLOAD,25,29,0.02228,0.00497,0.01921,0.022,0.02459,0.0,0.0,0.06402,0,0.49173,EARLY,CORN,NORMAL
J0029,3,HOP3,UNLOAD,28,33,-0.07626,0.00497,0.01921,0.022,0.02459,0.0,0.0,0.05118,4,0.49173,EARLY,CORN,NORMAL
J0029,3,HOP4,UNLOAD,21,24,0.08222,0.00497,0.01921,0.022,0.02459,0.0,0.0,0.00046,0,0.49173,EARLY,CORN,NORMAL
J0029,3,HOP6,UNLOAD,21,23,0.01592,0.00497,0.01921,0.022,0.02459,0.0,0.0,0.01085,0,0.49173,EARLY,CORN,NORMAL
J0029,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00738,0.0,0.0,-0.00348,0,0.49173,EARLY,CORN,NORMAL
J0029,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.00738,0.0,0.0,0.01264,0,0.49173,EARLY,CORN,NORMAL
J0029,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00738,0.0,0.0,0.00521,0,0.49173,EARLY,CORN,NORMAL
J0029,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00738,0.0,0.0,0.00024,0,0.49173,EARLY,CORN,NORMAL
J0030,1,WB1,WEIGH_IN,8,8,-0.05368,-0.00072,-0.0025,0.01,0.00813,0.0,0.0,0.03007,0,0.40644,EARLY,SOY,NORMAL
J0030,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.00813,0.0,0.0,-0.02522,0,0.40644,EARLY,SOY,NORMAL
J0030,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.00813,0.0,0.0,-0.02211,0,0.40644,EARLY,SOY,NORMAL
J0030,1,WB4,WEIGH_IN,8,9,-0.02428,-0.00072,-0.0025,0.01,0.00813,0.0,0.0,0.03917,1,0.40644,EARLY,SOY,NORMAL
J0030,2,LAB1,SAMPLE_CLASSIFY,11,12,0.04063,-0.02163,0.02523,0.018,0.01423,0.02,0.0,-0.00217,0,0.40644,EARLY,SOY,NORMAL
J0030,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01865,-0.02163,0.02523,0.018,0.01423,0.02,0.0,-0.01551,0,0.40644,EARLY,SOY,NORMAL
J0030,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.05171,-0.02163,0.02523,0.018,0.01423,0.02,0.0,-0.04181,0,0.40644,EARLY,SOY,NORMAL
J0030,3,HOP1,UNLOAD,26,29,0.02228,0.00497,0.01921,0.022,0.02032,0.01,0.0,-0.00454,0,0.40644,EARLY,SOY,NORMAL
J0030,3,HOP2,UNLOAD,24,25,-0.00766,0.00497,0.01921,0.022,0.02032,0.01,0.0,-0.02677,0,0.40644,EARLY,SOY,NORMAL
J0030,3,HOP6,UNLOAD,22,24,0.01592,0.00497,0.01921,0.022,0.02032,0.01,0.0,0.0045,0,0.40644,EARLY,SOY,NORMAL
J0030,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.0061,0.0,0.0,-0.00115,0,0.40644,EARLY,SOY,NORMAL
J0030,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.0061,0.0,0.0,-0.03081,0,0.40644,EARLY,SOY,NORMAL
J0030,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.0061,0.0,0.0,0.01486,0,0.40644,EARLY,SOY,NORMAL
J0030,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.0061,0.0,0.0,-0.03892,0,0.40644,EARLY,SOY,NORMAL
J0031,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.00802,0.0,0.0,0.03088,0,0.40122,EARLY,SOY,WET
J0031,1,WB2,WEIGH_IN,8,8,-0.02223,-0.00072,-0.0025,0.01,0.00802,0.0,0.0,-0.00558,0,0.40122,EARLY,SOY,WET
J0031,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.00802,0.0,0.0,0.00267,0,0.40122,EARLY,SOY,WET
J0031,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.00802,0.0,0.0,-0.01638,0,0.40122,EARLY,SOY,WET
J0031,2,LAB1,SAMPLE_CLASSIFY,14,16,0.04063,-0.02163,0.02523,0.018,0.01404,0.02,0.045,-0.03604,0,0.40122,EARLY,SOY,WET
J0031,2,LAB2,SAMPLE_CLASSIFY,13,15,-0.01865,-0.02163,0.02523,0.018,0.01404,0.02,0.045,0.0478,0,0.40122,EARLY,SOY,WET
J0031,2,LAB3,SAMPLE_CLASSIFY,16,17,-0.05171,-0.02163,0.02523,0.018,0.01404,0.02,0.045,0.01872,0,0.40122,EARLY,SOY,WET
J0031,3,HOP1,UNLOAD,29,26,0.02228,0.00497,0.01921,0.022,0.02006,0.01,0.028,-0.22206,0,0.40122,EARLY,SOY,WET
J0031,3,HOP2,UNLOAD,27,33,-0.00766,0.00497,0.01921,0.022,0.02006,0.01,0.028,0.09138,0,0.40122,EARLY,SOY,WET
J0031,3,HOP6,UNLOAD,24,26,0.01592,0.00497,0.01921,0.022,0.02006,0.01,0.028,-0.03114,0,0.40122,EARLY,SOY,WET
J0031,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00602,0.0,0.0,-0.01253,0,0.40122,EARLY,SOY,WET
J0031,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.00602,0.0,0.0,0.01193,0,0.40122,EARLY,SOY,WET
J0031,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00602,0.0,0.0,0.01604,0,0.40122,EARLY,SOY,WET
J0031,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00602,0.0,0.0,0.01138,0,0.40122,EARLY,SOY,WET
J0032,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.00682,0.0,0.0,-0.03212,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.00682,0.0,0.0,0.00643,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.00682,0.0,0.0,-0.01158,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.00682,0.0,0.0,0.00967,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,2,LAB1,SAMPLE_CLASSIFY,9,10,0.04063,-0.02163,0.02523,0.018,0.01194,0.01,0.0,-0.02257,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.01865,-0.02163,0.02523,0.018,0.01194,0.01,0.0,-0.0215,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.05171,-0.02163,0.02523,0.018,0.01194,0.01,0.0,0.04411,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,3,HOP3,UNLOAD,24,24,-0.07626,0.00497,0.01921,0.022,0.01706,0.015,0.0,-0.00913,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,3,HOP5,UNLOAD,24,25,-0.06088,0.00497,0.01921,0.022,0.01706,0.015,0.0,0.02589,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,3,HOP6,UNLOAD,18,19,0.01592,0.00497,0.01921,0.022,0.01706,0.015,0.0,-0.05163,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,4,WB1,WEIGH_OUT,5,6,-0.05368,0.0051,0.00548,0.008,0.00512,0.0,0.0,0.00414,1,0.34117,EARLY,SORGHUM,NORMAL
J0032,4,WB2,WEIGH_OUT,5,5,-0.02223,0.0051,0.00548,0.008,0.00512,0.0,0.0,0.00946,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00512,0.0,0.0,0.03374,0,0.34117,EARLY,SORGHUM,NORMAL
J0032,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00512,0.0,0.0,-0.00185,0,0.34117,EARLY,SORGHUM,NORMAL
J0033,1,WB1,WEIGH_IN,6,6,-0.05368,-0.00072,-0.0025,0.01,0.01008,0.0,0.0,0.02738,0,0.50392,EARLY,CORN,WET
J0033,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01008,0.0,0.0,-0.0062,0,0.50392,EARLY,CORN,WET
J0033,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01008,0.0,0.0,-0.06023,0,0.50392,EARLY,CORN,WET
J0033,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01008,0.0,0.0,0.03635,0,0.50392,EARLY,CORN,WET
J0033,2,LAB1,SAMPLE_CLASSIFY,13,14,0.04063,-0.02163,0.02523,0.018,0.01764,0.0,0.045,-0.06083,0,0.50392,EARLY,CORN,WET
J0033,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.01865,-0.02163,0.02523,0.018,0.01764,0.0,0.045,-0.02874,0,0.50392,EARLY,CORN,WET
J0033,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.05171,-0.02163,0.02523,0.018,0.01764,0.0,0.045,0.05369,0,0.50392,EARLY,CORN,WET
J0033,3,HOP1,UNLOAD,24,26,0.02228,0.00497,0.01921,0.022,0.0252,0.0,0.028,-0.04171,0,0.50392,EARLY,CORN,WET
J0033,3,HOP3,UNLOAD,27,27,-0.07626,0.00497,0.01921,0.022,0.0252,0.0,0.028,-0.01862,0,0.50392,EARLY,CORN,WET
J0033,3,HOP4,UNLOAD,21,24,0.08222,0.00497,0.01921,0.022,0.0252,0.0,0.028,-0.02955,0,0.50392,EARLY,CORN,WET
J0033,3,HOP6,UNLOAD,20,21,0.01592,0.00497,0.01921,0.022,0.0252,0.0,0.028,-0.07283,0,0.50392,EARLY,CORN,WET
J0033,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00756,0.0,0.0,0.03114,0,0.50392,EARLY,CORN,WET
J0033,4,WB2,WEIGH_OUT,6,8,-0.02223,0.0051,0.00548,0.008,0.00756,0.0,0.0,0.01616,2,0.50392,EARLY,CORN,WET
J0033,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.00756,0.0,0.0,0.05288,0,0.50392,EARLY,CORN,WET
J0033,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.00756,0.0,0.0,0.02616,0,0.50392,EARLY,CORN,WET
J0034,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,0.04461,0,0.58312,EARLY,SOY,NORMAL
J0034,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,-0.01333,0,0.58312,EARLY,SOY,NORMAL
J0034,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,-0.02872,0,0.58312,EARLY,SOY,NORMAL
J0034,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,0.05771,0,0.58312,EARLY,SOY,NORMAL
J0034,2,LAB1,SAMPLE_CLASSIFY,12,14,0.04063,-0.02163,0.02523,0.018,0.02041,0.02,0.0,0.0271,0,0.58312,EARLY,SOY,NORMAL
J0034,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.01865,-0.02163,0.02523,0.018,0.02041,0.02,0.0,0.01251,0,0.58312,EARLY,SOY,NORMAL
J0034,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.05171,-0.02163,0.02523,0.018,0.02041,0.02,0.0,0.05013,0,0.58312,EARLY,SOY,NORMAL
J0034,3,HOP1,UNLOAD,25,28,0.02228,0.00497,0.01921,0.022,0.02916,0.01,0.0,-0.01213,0,0.58312,EARLY,SOY,NORMAL
J0034,3,HOP2,UNLOAD,23,26,-0.00766,0.00497,0.01921,0.022,0.02916,0.01,0.0,-0.01768,2,0.58312,EARLY,SOY,NORMAL
J0034,3,HOP6,UNLOAD,21,23,0.01592,0.00497,0.01921,0.022,0.02916,0.01,0.0,0.01092,0,0.58312,EARLY,SOY,NORMAL
J0034,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.00875,0.0,0.0,0.0074,0,0.58312,EARLY,SOY,NORMAL
J0034,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.00875,0.0,0.0,0.04625,0,0.58312,EARLY,SOY,NORMAL
J0034,4,WB3,WEIGH_OUT,7,7,-0.02335,0.0051,0.00548,0.008,0.00875,0.0,0.0,-0.00569,0,0.58312,EARLY,SOY,NORMAL
J0034,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.00875,0.0,0.0,0.00648,0,0.58312,EARLY,SOY,NORMAL
J0035,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,-0.01148,0,0.58312,EARLY,SOY,NORMAL
J0035,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,-0.0084,0,0.58312,EARLY,SOY,NORMAL
J0035,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,0.03334,0,0.58312,EARLY,SOY,NORMAL
J0035,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01166,0.0,0.0,0.0526,0,0.58312,EARLY,SOY,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,12,14,0.04063,-0.02163,0.02523,0.018,0.02041,0.02,0.0,0.07543,0,0.58312,EARLY,SOY,NORMAL
