job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0023,1,WB4,WEIGH_IN,8,8,0.011,-0.00107,-0.01635,0.0,0.02009,0.0,0.0,-0.00103,0,1.00438,EARLY,SOY,NORMAL
J0023,2,LAB1,SAMPLE_CLASSIFY,12,14,0.03979,0.00587,-0.01886,0.0,0.03515,0.02,0.0,0.05215,0,1.00438,EARLY,SOY,NORMAL
J0023,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.00587,-0.01886,0.0,0.03515,0.02,0.0,-0.00902,0,1.00438,EARLY,SOY,NORMAL
J0023,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0178,0.00587,-0.01886,0.0,0.03515,0.02,0.0,0.01291,0,1.00438,EARLY,SOY,NORMAL
J0023,3,HOP1,UNLOAD,24,29,0.07057,0.03748,0.00408,0.0,0.05022,0.01,0.0,0.00496,0,1.00438,EARLY,SOY,NORMAL
J0023,3,HOP2,UNLOAD,22,22,-0.03509,0.03748,0.00408,0.0,0.05022,0.01,0.0,-0.05719,0,1.00438,EARLY,SOY,NORMAL
J0023,3,HOP6,UNLOAD,20,24,0.10887,0.03748,0.00408,0.0,0.05022,0.01,0.0,-0.01401,0,1.00438,EARLY,SOY,NORMAL
J0023,4,WB1,WEIGH_OUT,5,5,0.02491,-0.00652,0.00612,0.0,0.01507,0.0,0.0,0.02285,0,1.00438,EARLY,SOY,NORMAL
J0023,4,WB2,WEIGH_OUT,6,6,0.00759,-0.00652,0.00612,0.0,0.01507,0.0,0.0,0.00577,0,1.00438,EARLY,SOY,NORMAL
J0023,4,WB3,WEIGH_OUT,6,6,-0.02772,-0.00652,0.00612,0.0,0.01507,0.0,0.0,-0.01349,0,1.00438,EARLY,SOY,NORMAL
J0023,4,WB4,WEIGH_OUT,6,6,0.011,-0.00652,0.00612,0.0,0.01507,0.0,0.0,0.02568,0,1.00438,EARLY,SOY,NORMAL
J0024,1,WB1,WEIGH_IN,7,7,0.02491,-0.00107,-0.01635,0.0,0.01916,0.0,0.0,0.01299,0,0.95815,EARLY,SOY,NORMAL
J0024,1,WB2,WEIGH_IN,7,7,0.00759,-0.00107,-0.01635,0.0,0.01916,0.0,0.0,0.00336,0,0.95815,EARLY,SOY,NORMAL
J0024,1,WB3,WEIGH_IN,7,7,-0.02772,-0.00107,-0.01635,0.0,0.01916,0.0,0.0,0.02774,0,0.95815,EARLY,SOY,NORMAL
J0024,1,WB4,WEIGH_IN,8,8,0.011,-0.00107,-0.01635,0.0,0.01916,0.0,0.0,-0.04072,0,0.95815,EARLY,SOY,NORMAL
J0024,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.00587,-0.01886,0.0,0.03354,0.02,0.0,-0.03306,0,0.95815,EARLY,SOY,NORMAL
J0024,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.00587,-0.01886,0.0,0.03354,0.02,0.0,-0.00337,0,0.95815,EARLY,SOY,NORMAL
J0024,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.0178,0.00587,-0.01886,0.0,0.03354,0.02,0.0,-0.01982,0,0.95815,EARLY,SOY,NORMAL
J0024,3,HOP1,UNLOAD,23,26,0.07057,0.03748,0.00408,0.0,0.04791,0.01,0.0,-0.04632,0,0.95815,EARLY,SOY,NORMAL
J0024,3,HOP2,UNLOAD,21,22,-0.03509,0.03748,0.00408,0.0,0.04791,0.01,0.0,0.00229,0,0.95815,EARLY,SOY,NORMAL
J0024,3,HOP6,UNLOAD,19,23,0.10887,0.03748,0.00408,0.0,0.04791,0.01,0.0,0.00169,0,0.95815,EARLY,SOY,NORMAL
J0024,4,WB1,WEIGH_OUT,6,6,0.02491,-0.00652,0.00612,0.0,0.01437,0.0,0.0,0.00392,0,0.95815,EARLY,SOY,NORMAL
J0024,4,WB2,WEIGH_OUT,6,6,0.00759,-0.00652,0.00612,0.0,0.01437,0.0,0.0,0.00075,0,0.95815,EARLY,SOY,NORMAL
J0024,4,WB3,WEIGH_OUT,6,6,-0.02772,-0.00652,0.00612,0.0,0.01437,0.0,0.0,-0.00308,0,0.95815,EARLY,SOY,NORMAL
J0024,4,WB4,WEIGH_OUT,6,6,0.011,-0.00652,0.00612,0.0,0.01437,0.0,0.0,0.02143,0,0.95815,EARLY,SOY,NORMAL
J0025,1,WB1,WEIGH_IN,7,7,0.02491,-0.00107,-0.01635,0.0,0.01888,0.0,0.0,-0.01347,0,0.9438,EARLY,SOY,NORMAL
J0025,1,WB2,WEIGH_IN,7,8,0.00759,-0.00107,-0.01635,0.0,0.01888,0.0,0.0,0.00648,1,0.9438,EARLY,SOY,NORMAL
J0025,1,WB3,WEIGH_IN,7,7,-0.02772,-0.00107,-0.01635,0.0,0.01888,0.0,0.0,-0.01008,0,0.9438,EARLY,SOY,NORMAL
J0025,1,WB4,WEIGH_IN,8,8,0.011,-0.00107,-0.01635,0.0,0.01888,0.0,0.0,-0.0012,0,0.9438,EARLY,SOY,NORMAL
J0025,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.00587,-0.01886,0.0,0.03303,0.02,0.0,0.01839,0,0.9438,EARLY,SOY,NORMAL
J0025,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.00264,0.00587,-0.01886,0.0,0.03303,0.02,0.0,-0.00433,0,0.9438,EARLY,SOY,NORMAL
J0025,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.0178,0.00587,-0.01886,0.0,0.03303,0.02,0.0,0.01623,0,0.9438,EARLY,SOY,NORMAL
J0025,3,HOP1,UNLOAD,24,28,0.07057,0.03748,0.00408,0.0,0.04719,0.01,0.0,-0.02993,0,0.9438,EARLY,SOY,NORMAL
J0025,3,HOP2,UNLOAD,22,24,-0.03509,0.03748,0.00408,0.0,0.04719,0.01,0.0,0.01804,0,0.9438,EARLY,SOY,NORMAL
J0025,3,HOP6,UNLOAD,20,24,0.10887,0.03748,0.00408,0.0,0.04719,0.01,0.0,-0.0457,0,0.9438,EARLY,SOY,NORMAL
J0025,4,WB1,WEIGH_OUT,6,6,0.02491,-0.00652,0.00612,0.0,0.01416,0.0,0.0,-0.01205,0,0.9438,EARLY,SOY,NORMAL
J0025,4,WB2,WEIGH_OUT,6,8,0.00759,-0.00652,0.00612,0.0,0.01416,0.0,0.0,0.0379,2,0.9438,EARLY,SOY,NORMAL
J0025,4,WB3,WEIGH_OUT,6,6,-0.02772,-0.00652,0.00612,0.0,0.01416,0.0,0.0,0.00476,0,0.9438,EARLY,SOY,NORMAL
J0025,4,WB4,WEIGH_OUT,6,6,0.011,-0.00652,0.00612,0.0,0.01416,0.0,0.0,-0.01484,0,0.9438,EARLY,SOY,NORMAL
J0026,1,WB1,WEIGH_IN,7,9,0.02491,-0.00107,-0.01635,0.0,0.01833,0.0,0.0,0.06567,1,0.9167,EARLY,CORN,DRY
J0026,1,WB2,WEIGH_IN,7,7,0.00759,-0.00107,-0.01635,0.0,0.01833,0.0,0.0,-0.0226,0,0.9167,EARLY,CORN,DRY
J0026,1,WB3,WEIGH_IN,7,7,-0.02772,-0.00107,-0.01635,0.0,0.01833,0.0,0.0,0.01486,0,0.9167,EARLY,CORN,DRY
J0026,1,WB4,WEIGH_IN,7,7,0.011,-0.00107,-0.01635,0.0,0.01833,0.0,0.0,0.04845,0,0.9167,EARLY,CORN,DRY
J0026,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03979,0.00587,-0.01886,0.0,0.03208,0.0,-0.02,0.05935,0,0.9167,EARLY,CORN,DRY
J0026,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.00587,-0.01886,0.0,0.03208,0.0,-0.02,-0.00879,0,0.9167,EARLY,CORN,DRY
J0026,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.00587,-0.01886,0.0,0.03208,0.0,-0.02,0.03881,0,0.9167,EARLY,CORN,DRY
J0026,3,HOP1,UNLOAD,24,27,0.07057,0.03748,0.00408,0.0,0.04583,0.0,-0.01,-0.03911,0,0.9167,EARLY,CORN,DRY
J0026,3,HOP3,UNLOAD,27,31,0.0421,0.03748,0.00408,0.0,0.04583,0.0,-0.01,0.02979,0,0.9167,EARLY,CORN,DRY
J0026,3,HOP4,UNLOAD,21,22,-0.06498,0.03748,0.00408,0.0,0.04583,0.0,-0.01,0.04419,0,0.9167,EARLY,CORN,DRY
J0026,3,HOP6,UNLOAD,20,24,0.10887,0.03748,0.00408,0.0,0.04583,0.0,-0.01,0.00261,0,0.9167,EARLY,CORN,DRY
J0026,4,WB1,WEIGH_OUT,6,6,0.02491,-0.00652,0.00612,0.0,0.01375,0.0,0.0,-0.0093,0,0.9167,EARLY,CORN,DRY
J0026,4,WB2,WEIGH_OUT,6,6,0.00759,-0.00652,0.00612,0.0,0.01375,0.0,0.0,-0.03475,0,0.9167,EARLY,CORN,DRY
J0026,4,WB3,WEIGH_OUT,6,6,-0.02772,-0.00652,0.00612,0.0,0.01375,0.0,0.0,-0.01422,0,0.9167,EARLY,CORN,DRY
J0026,4,WB4,WEIGH_OUT,7,7,0.011,-0.00652,0.00612,0.0,0.01375,0.0,0.0,-0.00681,0,0.9167,EARLY,CORN,DRY
J0027,1,WB1,WEIGH_IN,7,7,0.02491,-0.00107,-0.01635,0.0,0.01821,0.0,0.0,-0.03813,0,0.91032,EARLY,SOY,NORMAL
J0027,1,WB2,WEIGH_IN,8,8,0.00759,-0.00107,-0.01635,0.0,0.01821,0.0,0.0,0.01575,0,0.91032,EARLY,SOY,NORMAL
J0027,1,WB3,WEIGH_IN,7,7,-0.02772,-0.00107,-0.01635,0.0,0.01821,0.0,0.0,0.01542,0,0.91032,EARLY,SOY,NORMAL
J0027,1,WB4,WEIGH_IN,8,8,0.011,-0.00107,-0.01635,0.0,0.01821,0.0,0.0,-0.00477,0,0.91032,EARLY,SOY,NORMAL
J0027,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03979,0.00587,-0.01886,0.0,0.03186,0.02,0.0,-0.05539,0,0.91032,EARLY,SOY,NORMAL
J0027,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.00587,-0.01886,0.0,0.03186,0.02,0.0,-0.03267,0,0.91032,EARLY,SOY,NORMAL
J0027,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0178,0.00587,-0.01886,0.0,0.03186,0.02,0.0,0.03309,0,0.91032,EARLY,SOY,NORMAL
J0027,3,HOP1,UNLOAD,26,30,0.07057,0.03748,0.00408,0.0,0.04552,0.01,0.0,-0.02483,0,0.91032,EARLY,SOY,NORMAL
J0027,3,HOP2,UNLOAD,24,24,-0.03509,0.03748,0.00408,0.0,0.04552,0.01,0.0,-0.05706,0,0.91032,EARLY,SOY,NORMAL
J0027,3,HOP6,UNLOAD,22,26,0.10887,0.03748,0.00408,0.0,0.04552,0.01,0.0,-0.04294,0,0.91032,EARLY,SOY,NORMAL
J0027,4,WB1,WEIGH_OUT,6,6,0.02491,-0.00652,0.00612,0.0,0.01365,0.0,0.0,0.00941,0,0.91032,EARLY,SOY,NORMAL
J0027,4,WB2,WEIGH_OUT,6,6,0.00759,-0.00652,0.00612,0.0,0.01365,0.0,0.0,-0.02508,0,0.91032,EARLY,SOY,NORMAL
J0027,4,WB3,WEIGH_OUT,6,6,-0.02772,-0.00652,0.00612,0.0,0.01365,0.0,0.0,-0.01435,0,0.91032,EARLY,SOY,NORMAL
J0027,4,WB4,WEIGH_OUT,6,6,0.011,-0.00652,0.00612,0.0,0.01365,0.0,0.0,0.00011,0,0.91032,EARLY,SOY,NORMAL
J0028,1,WB1,WEIGH_IN,8,8,0.02491,0.00584,-0.01635,0.0,0.01722,0.0,0.0,0.0035,0,0.8609,MID,CORN,NORMAL
J0028,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01722,0.0,0.0,-0.02321,0,0.8609,MID,CORN,NORMAL
J0028,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01722,0.0,0.0,0.00097,0,0.8609,MID,CORN,NORMAL
J0028,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01722,0.0,0.0,0.04079,0,0.8609,MID,CORN,NORMAL
J0028,2,LAB1,SAMPLE_CLASSIFY,11,11,0.03979,0.014,-0.01886,0.0,0.03013,0.0,0.0,-0.04643,0,0.8609,MID,CORN,NORMAL
J0028,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.03013,0.0,0.0,-0.04326,0,0.8609,MID,CORN,NORMAL
J0028,2,LAB3,SAMPLE_CLASSIFY,12,11,-0.0178,0.014,-0.01886,0.0,0.03013,0.0,0.0,-0.06539,0,0.8609,MID,CORN,NORMAL
J0028,3,HOP1,UNLOAD,27,31,0.07057,-0.00573,0.00408,0.0,0.04305,0.0,0.0,0.01109,0,0.8609,MID,CORN,NORMAL
J0028,3,HOP3,UNLOAD,30,33,0.0421,-0.00573,0.00408,0.0,0.04305,0.0,0.0,0.00098,0,0.8609,MID,CORN,NORMAL
J0028,3,HOP4,UNLOAD,23,23,-0.06498,-0.00573,0.00408,0.0,0.04305,0.0,0.0,0.01103,0,0.8609,MID,CORN,NORMAL
J0028,3,HOP6,UNLOAD,22,26,0.10887,-0.00573,0.00408,0.0,0.04305,0.0,0.0,0.02835,0,0.8609,MID,CORN,NORMAL
J0028,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01291,0.0,0.0,-0.01383,0,0.8609,MID,CORN,NORMAL
J0028,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01291,0.0,0.0,0.02366,0,0.8609,MID,CORN,NORMAL
J0028,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01291,0.0,0.0,0.00558,0,0.8609,MID,CORN,NORMAL
J0028,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01291,0.0,0.0,-0.00295,0,0.8609,MID,CORN,NORMAL
J0029,1,WB1,WEIGH_IN,6,6,0.02491,0.00584,-0.01635,0.0,0.0154,0.0,0.0,-0.03363,0,0.77003,MID,SOY,NORMAL
J0029,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.0154,0.0,0.0,0.03678,0,0.77003,MID,SOY,NORMAL
J0029,1,WB3,WEIGH_IN,7,7,-0.02772,0.00584,-0.01635,0.0,0.0154,0.0,0.0,0.00067,0,0.77003,MID,SOY,NORMAL
J0029,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.0154,0.0,0.0,0.01716,0,0.77003,MID,SOY,NORMAL
J0029,2,LAB1,SAMPLE_CLASSIFY,11,15,0.03979,0.014,-0.01886,0.0,0.02695,0.02,0.0,-0.02095,3,0.77003,MID,SOY,NORMAL
J0029,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.014,-0.01886,0.0,0.02695,0.02,0.0,0.00472,0,0.77003,MID,SOY,NORMAL
J0029,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0178,0.014,-0.01886,0.0,0.02695,0.02,0.0,0.00674,0,0.77003,MID,SOY,NORMAL
J0029,3,HOP1,UNLOAD,23,29,0.07057,-0.00573,0.00408,0.0,0.0385,0.01,0.0,0.1177,0,0.77003,MID,SOY,NORMAL
J0029,3,HOP2,UNLOAD,21,21,-0.03509,-0.00573,0.00408,0.0,0.0385,0.01,0.0,0.00937,0,0.77003,MID,SOY,NORMAL
J0029,3,HOP6,UNLOAD,20,22,0.10887,-0.00573,0.00408,0.0,0.0385,0.01,0.0,-0.07881,0,0.77003,MID,SOY,NORMAL
J0029,4,WB1,WEIGH_OUT,5,5,0.02491,0.02475,0.00612,0.0,0.01155,0.0,0.0,0.00419,0,0.77003,MID,SOY,NORMAL
J0029,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01155,0.0,0.0,0.0154,0,0.77003,MID,SOY,NORMAL
J0029,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01155,0.0,0.0,-0.01071,0,0.77003,MID,SOY,NORMAL
J0029,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01155,0.0,0.0,-0.00331,0,0.77003,MID,SOY,NORMAL
J0030,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01413,0.0,0.0,-0.02517,0,0.70626,MID,SOY,WET
J0030,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01413,0.0,0.0,0.00468,0,0.70626,MID,SOY,WET
J0030,1,WB3,WEIGH_IN,7,6,-0.02772,0.00584,-0.01635,0.0,0.01413,0.0,0.0,-0.05233,0,0.70626,MID,SOY,WET
J0030,1,WB4,WEIGH_IN,8,8,0.011,0.00584,-0.01635,0.0,0.01413,0.0,0.0,-0.03558,0,0.70626,MID,SOY,WET
J0030,2,LAB1,SAMPLE_CLASSIFY,13,17,0.03979,0.014,-0.01886,0.0,0.02472,0.02,0.045,0.14292,0,0.70626,MID,SOY,WET
J0030,2,LAB2,SAMPLE_CLASSIFY,15,16,-0.00264,0.014,-0.01886,0.0,0.02472,0.02,0.045,-0.02883,0,0.70626,MID,SOY,WET
J0030,2,LAB3,SAMPLE_CLASSIFY,16,19,-0.0178,0.014,-0.01886,0.0,0.02472,0.02,0.045,-0.011,2,0.70626,MID,SOY,WET
J0030,3,HOP1,UNLOAD,27,32,0.07057,-0.00573,0.00408,0.0,0.03531,0.01,0.028,0.02317,0,0.70626,MID,SOY,WET
J0030,3,HOP2,UNLOAD,24,25,-0.03509,-0.00573,0.00408,0.0,0.03531,0.01,0.028,0.0224,0,0.70626,MID,SOY,WET
J0030,3,HOP6,UNLOAD,22,28,0.10887,-0.00573,0.00408,0.0,0.03531,0.01,0.028,0.07742,0,0.70626,MID,SOY,WET
J0030,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01059,0.0,0.0,0.01069,0,0.70626,MID,SOY,WET
J0030,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01059,0.0,0.0,-0.0193,0,0.70626,MID,SOY,WET
J0030,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01059,0.0,0.0,0.01533,0,0.70626,MID,SOY,WET
J0030,4,WB4,WEIGH_OUT,6,7,0.011,0.02475,0.00612,0.0,0.01059,0.0,0.0,0.03724,0,0.70626,MID,SOY,WET
J0031,1,WB1,WEIGH_IN,6,7,0.02491,0.00584,-0.01635,0.0,0.01361,0.0,0.0,-0.02552,1,0.68075,MID,SOY,DRY
J0031,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01361,0.0,0.0,0.00669,0,0.68075,MID,SOY,DRY
J0031,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01361,0.0,0.0,0.02559,0,0.68075,MID,SOY,DRY
J0031,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01361,0.0,0.0,-0.03968,0,0.68075,MID,SOY,DRY
J0031,2,LAB1,SAMPLE_CLASSIFY,11,13,0.03979,0.014,-0.01886,0.0,0.02383,0.02,-0.02,-0.03406,2,0.68075,MID,SOY,DRY
J0031,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.014,-0.01886,0.0,0.02383,0.02,-0.02,0.0078,0,0.68075,MID,SOY,DRY
J0031,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.0178,0.014,-0.01886,0.0,0.02383,0.02,-0.02,-0.01127,0,0.68075,MID,SOY,DRY
J0031,3,HOP1,UNLOAD,22,26,0.07057,-0.00573,0.00408,0.0,0.03404,0.01,-0.01,0.05204,0,0.68075,MID,SOY,DRY
J0031,3,HOP2,UNLOAD,20,22,-0.03509,-0.00573,0.00408,0.0,0.03404,0.01,-0.01,0.07697,0,0.68075,MID,SOY,DRY
J0031,3,HOP6,UNLOAD,19,20,0.10887,-0.00573,0.00408,0.0,0.03404,0.01,-0.01,-0.07072,0,0.68075,MID,SOY,DRY
J0031,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01021,0.0,0.0,-0.0129,0,0.68075,MID,SOY,DRY
J0031,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01021,0.0,0.0,0.0164,0,0.68075,MID,SOY,DRY
J0031,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01021,0.0,0.0,-0.03265,0,0.68075,MID,SOY,DRY
J0031,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01021,0.0,0.0,0.00431,0,0.68075,MID,SOY,DRY
J0032,1,WB1,WEIGH_IN,6,6,0.02491,0.00584,-0.01635,0.0,0.01333,0.0,0.0,0.02168,0,0.6664,MID,SOY,NORMAL
J0032,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01333,0.0,0.0,0.00994,0,0.6664,MID,SOY,NORMAL
J0032,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01333,0.0,0.0,0.0019,0,0.6664,MID,SOY,NORMAL
J0032,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01333,0.0,0.0,-0.02823,0,0.6664,MID,SOY,NORMAL
J0032,2,LAB1,SAMPLE_CLASSIFY,13,14,0.03979,0.014,-0.01886,0.0,0.02332,0.02,0.0,0.01428,0,0.6664,MID,SOY,NORMAL
J0032,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.02332,0.02,0.0,-0.06999,0,0.6664,MID,SOY,NORMAL
J0032,2,LAB3,SAMPLE_CLASSIFY,12,13,-0.0178,0.014,-0.01886,0.0,0.02332,0.02,0.0,0.02956,0,0.6664,MID,SOY,NORMAL
J0032,3,HOP1,UNLOAD,23,27,0.07057,-0.00573,0.00408,0.0,0.03332,0.01,0.0,0.06262,0,0.6664,MID,SOY,NORMAL
J0032,3,HOP2,UNLOAD,21,22,-0.03509,-0.00573,0.00408,0.0,0.03332,0.01,0.0,0.04436,0,0.6664,MID,SOY,NORMAL
J0032,3,HOP6,UNLOAD,20,22,0.10887,-0.00573,0.00408,0.0,0.03332,0.01,0.0,-0.03861,0,0.6664,MID,SOY,NORMAL
J0032,4,WB1,WEIGH_OUT,5,5,0.02491,0.02475,0.00612,0.0,0.01,0.0,0.0,0.02871,0,0.6664,MID,SOY,NORMAL
J0032,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01,0.0,0.0,0.00523,0,0.6664,MID,SOY,NORMAL
J0032,4,WB3,WEIGH_OUT,5,5,-0.02772,0.02475,0.00612,0.0,0.01,0.0,0.0,0.04511,0,0.6664,MID,SOY,NORMAL
J0032,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01,0.0,0.0,-0.01599,0,0.6664,MID,SOY,NORMAL
J0033,1,WB1,WEIGH_IN,7,7,0.02491,0.00584,-0.01635,0.0,0.01333,0.0,0.0,0.00531,0,0.6664,MID,SOY,NORMAL
J0033,1,WB2,WEIGH_IN,8,8,0.00759,0.00584,-0.01635,0.0,0.01333,0.0,0.0,0.0014,0,0.6664,MID,SOY,NORMAL
J0033,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01333,0.0,0.0,0.02218,0,0.6664,MID,SOY,NORMAL
J0033,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01333,0.0,0.0,0.0408,0,0.6664,MID,SOY,NORMAL
J0033,2,LAB1,SAMPLE_CLASSIFY,11,12,0.03979,0.014,-0.01886,0.0,0.02332,0.02,0.0,0.02953,0,0.6664,MID,SOY,NORMAL
J0033,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.00264,0.014,-0.01886,0.0,0.02332,0.02,0.0,-0.00466,0,0.6664,MID,SOY,NORMAL
J0033,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0178,0.014,-0.01886,0.0,0.02332,0.02,0.0,-0.03247,0,0.6664,MID,SOY,NORMAL
J0033,3,HOP1,UNLOAD,25,28,0.07057,-0.00573,0.00408,0.0,0.03332,0.01,0.0,-0.0157,0,0.6664,MID,SOY,NORMAL
J0033,3,HOP2,UNLOAD,23,24,-0.03509,-0.00573,0.00408,0.0,0.03332,0.01,0.0,0.043,0,0.6664,MID,SOY,NORMAL
J0033,3,HOP6,UNLOAD,21,26,0.10887,-0.00573,0.00408,0.0,0.03332,0.01,0.0,0.07694,0,0.6664,MID,SOY,NORMAL
J0033,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01,0.0,0.0,0.01162,0,0.6664,MID,SOY,NORMAL
J0033,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01,0.0,0.0,-0.00397,0,0.6664,MID,SOY,NORMAL
J0033,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01,0.0,0.0,-0.03286,0,0.6664,MID,SOY,NORMAL
J0033,4,WB4,WEIGH_OUT,6,6,0.011,0.02475,0.00612,0.0,0.01,0.0,0.0,0.01152,0,0.6664,MID,SOY,NORMAL
J0034,1,WB1,WEIGH_IN,7,8,0.02491,0.00584,-0.01635,0.0,0.01342,0.0,0.0,0.04876,0,0.67118,MID,CORN,WET
J0034,1,WB2,WEIGH_IN,7,7,0.00759,0.00584,-0.01635,0.0,0.01342,0.0,0.0,0.03207,0,0.67118,MID,CORN,WET
J0034,1,WB3,WEIGH_IN,8,8,-0.02772,0.00584,-0.01635,0.0,0.01342,0.0,0.0,0.02388,0,0.67118,MID,CORN,WET
J0034,1,WB4,WEIGH_IN,7,7,0.011,0.00584,-0.01635,0.0,0.01342,0.0,0.0,0.00693,0,0.67118,MID,CORN,WET
J0034,2,LAB1,SAMPLE_CLASSIFY,12,13,0.03979,0.014,-0.01886,0.0,0.02349,0.0,0.045,-0.05186,0,0.67118,MID,CORN,WET
J0034,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.00264,0.014,-0.01886,0.0,0.02349,0.0,0.045,0.03607,0,0.67118,MID,CORN,WET
J0034,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.0178,0.014,-0.01886,0.0,0.02349,0.0,0.045,-0.04269,0,0.67118,MID,CORN,WET
J0034,3,HOP1,UNLOAD,27,32,0.07057,-0.00573,0.00408,0.0,0.03356,0.0,0.028,0.02642,0,0.67118,MID,CORN,WET
J0034,3,HOP3,UNLOAD,30,32,0.0421,-0.00573,0.00408,0.0,0.03356,0.0,0.028,-0.02375,0,0.67118,MID,CORN,WET
J0034,3,HOP4,UNLOAD,23,23,-0.06498,-0.00573,0.00408,0.0,0.03356,0.0,0.028,0.01747,0,0.67118,MID,CORN,WET
J0034,3,HOP6,UNLOAD,22,25,0.10887,-0.00573,0.00408,0.0,0.03356,0.0,0.028,-0.04571,0,0.67118,MID,CORN,WET
J0034,4,WB1,WEIGH_OUT,6,6,0.02491,0.02475,0.00612,0.0,0.01007,0.0,0.0,0.01043,0,0.67118,MID,CORN,WET
J0034,4,WB2,WEIGH_OUT,6,6,0.00759,0.02475,0.00612,0.0,0.01007,0.0,0.0,-0.02548,0,0.67118,MID,CORN,WET
J0034,4,WB3,WEIGH_OUT,6,6,-0.02772,0.02475,0.00612,0.0,0.01007,0.0,0.0,-0.02159,0,0.67118,MID,CORN,WET
