job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0031,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.01943,0.0,0.0,0.02993,0,0.97159,MID,SOY,WET
J0031,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.01943,0.0,0.0,0.00091,0,0.97159,MID,SOY,WET
J0031,1,WB3,WEIGH_IN,7,7,-0.0276,-0.00191,0.00353,0.01,0.01943,0.0,0.0,0.01263,0,0.97159,MID,SOY,WET
J0031,2,LAB1,SAMPLE_CLASSIFY,15,15,-0.06358,-0.01709,-0.01909,0.018,0.03401,0.02,0.045,-0.03232,0,0.97159,MID,SOY,WET
J0031,2,LAB2,SAMPLE_CLASSIFY,15,17,0.03495,-0.01709,-0.01909,0.018,0.03401,0.02,0.045,0.00205,0,0.97159,MID,SOY,WET
J0031,3,HOP1,UNLOAD,28,30,-0.00863,-0.00017,-0.056,0.022,0.04858,0.01,0.028,0.01665,0,0.97159,MID,SOY,WET
J0031,3,HOP2,UNLOAD,27,24,-0.02338,-0.00017,-0.056,0.022,0.04858,0.01,0.028,-0.14308,0,0.97159,MID,SOY,WET
J0031,3,HOP4,UNLOAD,26,29,0.07458,-0.00017,-0.056,0.022,0.04858,0.01,0.028,-0.00158,0,0.97159,MID,SOY,WET
J0031,4,WB1,WEIGH_OUT,5,5,-0.01736,-0.0026,0.00623,0.008,0.01457,0.0,0.0,-0.0034,0,0.97159,MID,SOY,WET
J0031,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01457,0.0,0.0,-0.01001,0,0.97159,MID,SOY,WET
J0031,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.01457,0.0,0.0,0.017,0,0.97159,MID,SOY,WET
J0032,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.01931,0.0,0.0,-0.00496,0,0.96531,MID,SOY,WET
J0032,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.01931,0.0,0.0,0.00116,0,0.96531,MID,SOY,WET
J0032,1,WB3,WEIGH_IN,8,9,-0.0276,-0.00191,0.00353,0.01,0.01931,0.0,0.0,-0.02559,1,0.96531,MID,SOY,WET
J0032,2,LAB1,SAMPLE_CLASSIFY,14,13,-0.06358,-0.01709,-0.01909,0.018,0.03379,0.02,0.045,-0.0541,0,0.96531,MID,SOY,WET
J0032,2,LAB2,SAMPLE_CLASSIFY,14,16,0.03495,-0.01709,-0.01909,0.018,0.03379,0.02,0.045,-0.00996,0,0.96531,MID,SOY,WET
J0032,3,HOP1,UNLOAD,29,30,-0.00863,-0.00017,-0.056,0.022,0.04827,0.01,0.028,-0.00582,0,0.96531,MID,SOY,WET
J0032,3,HOP2,UNLOAD,27,34,-0.02338,-0.00017,-0.056,0.022,0.04827,0.01,0.028,0.20606,0,0.96531,MID,SOY,WET
J0032,3,HOP4,UNLOAD,26,27,0.07458,-0.00017,-0.056,0.022,0.04827,0.01,0.028,-0.08247,0,0.96531,MID,SOY,WET
J0032,4,WB1,WEIGH_OUT,5,5,-0.01736,-0.0026,0.00623,0.008,0.01448,0.0,0.0,0.00744,0,0.96531,MID,SOY,WET
J0032,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01448,0.0,0.0,-0.02569,0,0.96531,MID,SOY,WET
J0032,4,WB3,WEIGH_OUT,6,7,-0.0276,-0.0026,0.00623,0.008,0.01448,0.0,0.0,-0.00108,1,0.96531,MID,SOY,WET
J0033,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.01899,0.0,0.0,-0.01637,0,0.94962,MID,SOY,NORMAL
J0033,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.01899,0.0,0.0,0.00201,0,0.94962,MID,SOY,NORMAL
J0033,1,WB3,WEIGH_IN,8,10,-0.0276,-0.00191,0.00353,0.01,0.01899,0.0,0.0,-0.02105,2,0.94962,MID,SOY,NORMAL
J0033,2,LAB1,SAMPLE_CLASSIFY,12,11,-0.06358,-0.01709,-0.01909,0.018,0.03324,0.02,0.0,-0.03714,0,0.94962,MID,SOY,NORMAL
J0033,2,LAB2,SAMPLE_CLASSIFY,14,15,0.03495,-0.01709,-0.01909,0.018,0.03324,0.02,0.0,0.02305,0,0.94962,MID,SOY,NORMAL
J0033,3,HOP1,UNLOAD,24,21,-0.00863,-0.00017,-0.056,0.022,0.04748,0.01,0.0,-0.16597,0,0.94962,MID,SOY,NORMAL
J0033,3,HOP2,UNLOAD,22,23,-0.02338,-0.00017,-0.056,0.022,0.04748,0.01,0.0,0.03421,0,0.94962,MID,SOY,NORMAL
J0033,3,HOP4,UNLOAD,21,22,0.07458,-0.00017,-0.056,0.022,0.04748,0.01,0.0,-0.03218,0,0.94962,MID,SOY,NORMAL
J0033,4,WB1,WEIGH_OUT,5,5,-0.01736,-0.0026,0.00623,0.008,0.01424,0.0,0.0,0.00019,0,0.94962,MID,SOY,NORMAL
J0033,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01424,0.0,0.0,-0.00108,0,0.94962,MID,SOY,NORMAL
J0033,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.01424,0.0,0.0,-0.00256,0,0.94962,MID,SOY,NORMAL
J0034,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.01887,0.0,0.0,-0.02232,0,0.94334,MID,SOY,DRY
J0034,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.01887,0.0,0.0,0.00996,0,0.94334,MID,SOY,DRY
J0034,1,WB3,WEIGH_IN,7,7,-0.0276,-0.00191,0.00353,0.01,0.01887,0.0,0.0,-0.01533,0,0.94334,MID,SOY,DRY
J0034,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.06358,-0.01709,-0.01909,0.018,0.03302,0.02,-0.02,0.03335,0,0.94334,MID,SOY,DRY
J0034,2,LAB2,SAMPLE_CLASSIFY,12,13,0.03495,-0.01709,-0.01909,0.018,0.03302,0.02,-0.02,-0.00423,0,0.94334,MID,SOY,DRY
J0034,3,HOP1,UNLOAD,23,22,-0.00863,-0.00017,-0.056,0.022,0.04717,0.01,-0.01,-0.06651,0,0.94334,MID,SOY,DRY
J0034,3,HOP2,UNLOAD,21,20,-0.02338,-0.00017,-0.056,0.022,0.04717,0.01,-0.01,-0.02999,0,0.94334,MID,SOY,DRY
J0034,3,HOP4,UNLOAD,21,23,0.07458,-0.00017,-0.056,0.022,0.04717,0.01,-0.01,-0.0097,0,0.94334,MID,SOY,DRY
J0034,4,WB1,WEIGH_OUT,5,5,-0.01736,-0.0026,0.00623,0.008,0.01415,0.0,0.0,-0.0131,0,0.94334,MID,SOY,DRY
J0034,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01415,0.0,0.0,0.01558,0,0.94334,MID,SOY,DRY
J0034,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.01415,0.0,0.0,0.01649,0,0.94334,MID,SOY,DRY
J0035,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.01824,0.0,0.0,-0.03506,0,0.91194,MID,SOY,NORMAL
J0035,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.01824,0.0,0.0,0.03123,0,0.91194,MID,SOY,NORMAL
J0035,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.01824,0.0,0.0,0.0158,0,0.91194,MID,SOY,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.06358,-0.01709,-0.01909,0.018,0.03192,0.02,0.0,0.02718,0,0.91194,MID,SOY,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,12,15,0.03495,-0.01709,-0.01909,0.018,0.03192,0.02,0.0,0.02338,2,0.91194,MID,SOY,NORMAL
J0035,3,HOP1,UNLOAD,24,24,-0.00863,-0.00017,-0.056,0.022,0.0456,0.01,0.0,-0.00541,0,0.91194,MID,SOY,NORMAL
J0035,3,HOP2,UNLOAD,23,23,-0.02338,-0.00017,-0.056,0.022,0.0456,0.01,0.0,-0.00774,0,0.91194,MID,SOY,NORMAL
J0035,3,HOP4,UNLOAD,22,25,0.07458,-0.00017,-0.056,0.022,0.0456,0.01,0.0,0.01339,0,0.91194,MID,SOY,NORMAL
J0035,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.01368,0.0,0.0,0.03742,0,0.91194,MID,SOY,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01368,0.0,0.0,0.01941,0,0.91194,MID,SOY,NORMAL
J0035,4,WB3,WEIGH_OUT,7,7,-0.0276,-0.0026,0.00623,0.008,0.01368,0.0,0.0,0.0083,0,0.91194,MID,SOY,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.01786,0.0,0.0,0.02287,0,0.89311,MID,CORN,NORMAL
J0036,1,WB2,WEIGH_IN,8,8,-0.03492,-0.00191,0.00353,0.01,0.01786,0.0,0.0,0.02458,0,0.89311,MID,CORN,NORMAL
J0036,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.01786,0.0,0.0,0.00687,0,0.89311,MID,CORN,NORMAL
J0036,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.06358,-0.01709,-0.01909,0.018,0.03126,0.0,0.0,-0.00703,0,0.89311,MID,CORN,NORMAL
J0036,2,LAB2,SAMPLE_CLASSIFY,12,13,0.03495,-0.01709,-0.01909,0.018,0.03126,0.0,0.0,-0.00649,0,0.89311,MID,CORN,NORMAL
J0036,3,HOP1,UNLOAD,24,25,-0.00863,-0.00017,-0.056,0.022,0.04466,0.0,0.0,0.0404,0,0.89311,MID,CORN,NORMAL
J0036,3,HOP3,UNLOAD,27,24,-0.137,-0.00017,-0.056,0.022,0.04466,0.0,0.0,-0.00312,0,0.89311,MID,CORN,NORMAL
J0036,3,HOP4,UNLOAD,22,22,0.07458,-0.00017,-0.056,0.022,0.04466,0.0,0.0,-0.0794,0,0.89311,MID,CORN,NORMAL
J0036,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.0134,0.0,0.0,-0.00262,0,0.89311,MID,CORN,NORMAL
J0036,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.0134,0.0,0.0,-0.04093,0,0.89311,MID,CORN,NORMAL
J0036,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.0134,0.0,0.0,0.00341,0,0.89311,MID,CORN,NORMAL
J0037,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.01629,0.0,0.0,-0.00511,0,0.81463,MID,CORN,WET
J0037,1,WB2,WEIGH_IN,8,8,-0.03492,-0.00191,0.00353,0.01,0.01629,0.0,0.0,0.01801,0,0.81463,MID,CORN,WET
J0037,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.01629,0.0,0.0,-0.01879,0,0.81463,MID,CORN,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.06358,-0.01709,-0.01909,0.018,0.02851,0.0,0.045,-0.01125,0,0.81463,MID,CORN,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,14,15,0.03495,-0.01709,-0.01909,0.018,0.02851,0.0,0.045,-0.04073,0,0.81463,MID,CORN,WET
J0037,3,HOP1,UNLOAD,29,31,-0.00863,-0.00017,-0.056,0.022,0.04073,0.0,0.028,0.03702,0,0.81463,MID,CORN,WET
J0037,3,HOP3,UNLOAD,32,30,-0.137,-0.00017,-0.056,0.022,0.04073,0.0,0.028,0.0202,1,0.81463,MID,CORN,WET
J0037,3,HOP4,UNLOAD,26,32,0.07458,-0.00017,-0.056,0.022,0.04073,0.0,0.028,0.05716,1,0.81463,MID,CORN,WET
J0037,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.01222,0.0,0.0,0.02425,0,0.81463,MID,CORN,WET
J0037,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01222,0.0,0.0,0.01604,0,0.81463,MID,CORN,WET
J0037,4,WB3,WEIGH_OUT,7,7,-0.0276,-0.0026,0.00623,0.008,0.01222,0.0,0.0,-0.01785,0,0.81463,MID,CORN,WET
J0038,1,WB1,WEIGH_IN,8,8,-0.01736,-0.00191,0.00353,0.01,0.01548,0.0,0.0,0.02311,0,0.77382,MID,SOY,NORMAL
J0038,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.01548,0.0,0.0,-0.00794,0,0.77382,MID,SOY,NORMAL
J0038,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.01548,0.0,0.0,-0.00261,0,0.77382,MID,SOY,NORMAL
J0038,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.06358,-0.01709,-0.01909,0.018,0.02708,0.02,0.0,-0.02169,0,0.77382,MID,SOY,NORMAL
J0038,2,LAB2,SAMPLE_CLASSIFY,13,13,0.03495,-0.01709,-0.01909,0.018,0.02708,0.02,0.0,-0.02852,0,0.77382,MID,SOY,NORMAL
J0038,3,HOP1,UNLOAD,24,22,-0.00863,-0.00017,-0.056,0.022,0.03869,0.01,0.0,-0.09901,0,0.77382,MID,SOY,NORMAL
J0038,3,HOP2,UNLOAD,23,24,-0.02338,-0.00017,-0.056,0.022,0.03869,0.01,0.0,0.05841,0,0.77382,MID,SOY,NORMAL
J0038,3,HOP4,UNLOAD,22,25,0.07458,-0.00017,-0.056,0.022,0.03869,0.01,0.0,0.02865,0,0.77382,MID,SOY,NORMAL
J0038,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.01161,0.0,0.0,0.01683,0,0.77382,MID,SOY,NORMAL
J0038,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01161,0.0,0.0,-0.00439,0,0.77382,MID,SOY,NORMAL
J0038,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.01161,0.0,0.0,0.00574,0,0.77382,MID,SOY,NORMAL
J0039,1,WB1,WEIGH_IN,8,9,-0.01736,-0.00191,0.00353,0.01,0.01479,0.0,0.0,0.05175,0,0.73929,MID,SOY,NORMAL
J0039,1,WB2,WEIGH_IN,8,8,-0.03492,-0.00191,0.00353,0.01,0.01479,0.0,0.0,0.00488,0,0.73929,MID,SOY,NORMAL
J0039,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.01479,0.0,0.0,0.00719,0,0.73929,MID,SOY,NORMAL
J0039,2,LAB1,SAMPLE_CLASSIFY,13,11,-0.06358,-0.01709,-0.01909,0.018,0.02588,0.02,0.0,-0.16662,0,0.73929,MID,SOY,NORMAL
J0039,2,LAB2,SAMPLE_CLASSIFY,13,14,0.03495,-0.01709,-0.01909,0.018,0.02588,0.02,0.0,0.04109,0,0.73929,MID,SOY,NORMAL
J0039,3,HOP1,UNLOAD,26,27,-0.00863,-0.00017,-0.056,0.022,0.03696,0.01,0.0,0.03409,0,0.73929,MID,SOY,NORMAL
J0039,3,HOP2,UNLOAD,25,23,-0.02338,-0.00017,-0.056,0.022,0.03696,0.01,0.0,-0.12435,1,0.73929,MID,SOY,NORMAL
J0039,3,HOP4,UNLOAD,24,26,0.07458,-0.00017,-0.056,0.022,0.03696,0.01,0.0,-0.00679,0,0.73929,MID,SOY,NORMAL
J0039,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.01109,0.0,0.0,-0.0016,0,0.73929,MID,SOY,NORMAL
J0039,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.01109,0.0,0.0,0.0032,0,0.73929,MID,SOY,NORMAL
J0039,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.01109,0.0,0.0,0.01897,0,0.73929,MID,SOY,NORMAL
J0040,1,WB1,WEIGH_IN,8,9,-0.01736,-0.00191,0.00353,0.01,0.01318,0.0,0.0,0.05445,0,0.65924,MID,SORGHUM,NORMAL
J0040,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.01318,0.0,0.0,0.00137,0,0.65924,MID,SORGHUM,NORMAL
J0040,1,WB3,WEIGH_IN,7,7,-0.0276,-0.00191,0.00353,0.01,0.01318,0.0,0.0,0.0473,0,0.65924,MID,SORGHUM,NORMAL
J0040,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.06358,-0.01709,-0.01909,0.018,0.02307,0.01,0.0,0.00404,0,0.65924,MID,SORGHUM,NORMAL
J0040,2,LAB2,SAMPLE_CLASSIFY,10,11,0.03495,-0.01709,-0.01909,0.018,0.02307,0.01,0.0,0.01969,0,0.65924,MID,SORGHUM,NORMAL
J0040,3,HOP3,UNLOAD,25,22,-0.137,-0.00017,-0.056,0.022,0.03296,0.015,0.0,-0.02072,0,0.65924,MID,SORGHUM,NORMAL
J0040,3,HOP4,UNLOAD,20,20,0.07458,-0.00017,-0.056,0.022,0.03296,0.015,0.0,-0.10923,0,0.65924,MID,SORGHUM,NORMAL
J0040,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.00989,0.0,0.0,-0.00098,0,0.65924,MID,SORGHUM,NORMAL
J0040,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.00989,0.0,0.0,-0.0666,0,0.65924,MID,SORGHUM,NORMAL
J0040,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.00989,0.0,0.0,-0.02718,0,0.65924,MID,SORGHUM,NORMAL
J0041,1,WB1,WEIGH_IN,6,6,-0.01736,-0.00191,0.00353,0.01,0.0081,0.0,0.0,0.01054,0,0.40496,MID,CORN,DRY
J0041,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.0081,0.0,0.0,0.01724,0,0.40496,MID,CORN,DRY
J0041,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.0081,0.0,0.0,0.01928,0,0.40496,MID,CORN,DRY
J0041,2,LAB1,SAMPLE_CLASSIFY,9,8,-0.06358,-0.01709,-0.01909,0.018,0.01417,0.0,-0.02,-0.05318,0,0.40496,MID,CORN,DRY
J0041,2,LAB2,SAMPLE_CLASSIFY,10,10,0.03495,-0.01709,-0.01909,0.018,0.01417,0.0,-0.02,-0.00836,0,0.40496,MID,CORN,DRY
J0041,3,HOP1,UNLOAD,22,21,-0.00863,-0.00017,-0.056,0.022,0.02025,0.0,-0.01,-0.02236,0,0.40496,MID,CORN,DRY
J0041,3,HOP3,UNLOAD,25,21,-0.137,-0.00017,-0.056,0.022,0.02025,0.0,-0.01,5e-05,0,0.40496,MID,CORN,DRY
J0041,3,HOP4,UNLOAD,20,21,0.07458,-0.00017,-0.056,0.022,0.02025,0.0,-0.01,0.01748,0,0.40496,MID,CORN,DRY
J0041,4,WB1,WEIGH_OUT,6,7,-0.01736,-0.0026,0.00623,0.008,0.00607,0.0,0.0,-0.03446,1,0.40496,MID,CORN,DRY
J0041,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.00607,0.0,0.0,-0.01691,0,0.40496,MID,CORN,DRY
J0041,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.00607,0.0,0.0,-0.01115,0,0.40496,MID,CORN,DRY
J0042,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.00741,0.0,0.0,0.02195,0,0.37043,MID,SOY,DRY
J0042,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.00741,0.0,0.0,0.0098,0,0.37043,MID,SOY,DRY
J0042,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.00741,0.0,0.0,-0.03027,0,0.37043,MID,SOY,DRY
J0042,2,LAB1,SAMPLE_CLASSIFY,12,11,-0.06358,-0.01709,-0.01909,0.018,0.01296,0.02,-0.02,0.01742,0,0.37043,MID,SOY,DRY
J0042,2,LAB2,SAMPLE_CLASSIFY,12,12,0.03495,-0.01709,-0.01909,0.018,0.01296,0.02,-0.02,-0.0353,0,0.37043,MID,SOY,DRY
J0042,3,HOP1,UNLOAD,25,24,-0.00863,-0.00017,-0.056,0.022,0.01852,0.01,-0.01,-0.02022,0,0.37043,MID,SOY,DRY
J0042,3,HOP2,UNLOAD,23,22,-0.02338,-0.00017,-0.056,0.022,0.01852,0.01,-0.01,0.00975,0,0.37043,MID,SOY,DRY
J0042,3,HOP4,UNLOAD,22,24,0.07458,-0.00017,-0.056,0.022,0.01852,0.01,-0.01,0.00901,0,0.37043,MID,SOY,DRY
J0042,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.00556,0.0,0.0,-0.00942,0,0.37043,MID,SOY,DRY
J0042,4,WB2,WEIGH_OUT,6,7,-0.03492,-0.0026,0.00623,0.008,0.00556,0.0,0.0,-0.0017,1,0.37043,MID,SOY,DRY
J0042,4,WB3,WEIGH_OUT,7,7,-0.0276,-0.0026,0.00623,0.008,0.00556,0.0,0.0,-0.00086,0,0.37043,MID,SOY,DRY
J0043,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.00678,0.0,0.0,0.0018,0,0.33904,MID,SOY,WET
J0043,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.00678,0.0,0.0,0.02136,0,0.33904,MID,SOY,WET
J0043,1,WB3,WEIGH_IN,7,8,-0.0276,-0.00191,0.00353,0.01,0.00678,0.0,0.0,0.02208,1,0.33904,MID,SOY,WET
J0043,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.06358,-0.01709,-0.01909,0.018,0.01187,0.02,0.045,0.03401,0,0.33904,MID,SOY,WET
J0043,2,LAB2,SAMPLE_CLASSIFY,14,16,0.03495,-0.01709,-0.01909,0.018,0.01187,0.02,0.045,0.01922,0,0.33904,MID,SOY,WET
J0043,3,HOP1,UNLOAD,29,30,-0.00863,-0.00017,-0.056,0.022,0.01695,0.01,0.028,0.01187,0,0.33904,MID,SOY,WET
J0043,3,HOP2,UNLOAD,27,28,-0.02338,-0.00017,-0.056,0.022,0.01695,0.01,0.028,-0.00737,1,0.33904,MID,SOY,WET
J0043,3,HOP4,UNLOAD,26,28,0.07458,-0.00017,-0.056,0.022,0.01695,0.01,0.028,-0.01756,0,0.33904,MID,SOY,WET
J0043,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.00509,0.0,0.0,-0.02492,0,0.33904,MID,SOY,WET
J0043,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.00509,0.0,0.0,0.00065,0,0.33904,MID,SOY,WET
J0043,4,WB3,WEIGH_OUT,7,7,-0.0276,-0.0026,0.00623,0.008,0.00509,0.0,0.0,-0.03924,0,0.33904,MID,SOY,WET
J0044,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.00565,0.0,0.0,0.01989,0,0.28253,MID,CORN,NORMAL
J0044,1,WB2,WEIGH_IN,8,8,-0.03492,-0.00191,0.00353,0.01,0.00565,0.0,0.0,0.00679,0,0.28253,MID,CORN,NORMAL
J0044,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.00565,0.0,0.0,-0.01331,0,0.28253,MID,CORN,NORMAL
J0044,2,LAB1,SAMPLE_CLASSIFY,12,11,-0.06358,-0.01709,-0.01909,0.018,0.00989,0.0,0.0,0.01083,0,0.28253,MID,CORN,NORMAL
J0044,2,LAB2,SAMPLE_CLASSIFY,11,11,0.03495,-0.01709,-0.01909,0.018,0.00989,0.0,0.0,-0.01384,0,0.28253,MID,CORN,NORMAL
J0044,3,HOP1,UNLOAD,27,26,-0.00863,-0.00017,-0.056,0.022,0.01413,0.0,0.0,-0.02169,0,0.28253,MID,CORN,NORMAL
J0044,3,HOP3,UNLOAD,30,25,-0.137,-0.00017,-0.056,0.022,0.01413,0.0,0.0,-0.02972,0,0.28253,MID,CORN,NORMAL
J0044,3,HOP4,UNLOAD,24,25,0.07458,-0.00017,-0.056,0.022,0.01413,0.0,0.0,-0.01561,0,0.28253,MID,CORN,NORMAL
J0044,4,WB1,WEIGH_OUT,6,6,-0.01736,-0.0026,0.00623,0.008,0.00424,0.0,0.0,-0.06876,0,0.28253,MID,CORN,NORMAL
J0044,4,WB2,WEIGH_OUT,6,8,-0.03492,-0.0026,0.00623,0.008,0.00424,0.0,0.0,-0.02643,2,0.28253,MID,CORN,NORMAL
J0044,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.00424,0.0,0.0,-0.01757,0,0.28253,MID,CORN,NORMAL
J0045,1,WB1,WEIGH_IN,7,7,-0.01736,-0.00191,0.00353,0.01,0.00791,0.0,0.0,-0.00969,0,0.39554,MID,SOY,NORMAL
J0045,1,WB2,WEIGH_IN,7,8,-0.03492,-0.00191,0.00353,0.01,0.00791,0.0,0.0,-0.00943,1,0.39554,MID,SOY,NORMAL
J0045,1,WB3,WEIGH_IN,8,8,-0.0276,-0.00191,0.00353,0.01,0.00791,0.0,0.0,-0.02487,0,0.39554,MID,SOY,NORMAL
J0045,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.06358,-0.01709,-0.01909,0.018,0.01384,0.02,0.0,0.01386,0,0.39554,MID,SOY,NORMAL
J0045,2,LAB2,SAMPLE_CLASSIFY,13,12,0.03495,-0.01709,-0.01909,0.018,0.01384,0.02,0.0,-0.10797,0,0.39554,MID,SOY,NORMAL
J0045,3,HOP1,UNLOAD,27,31,-0.00863,-0.00017,-0.056,0.022,0.01978,0.01,0.0,0.01657,4,0.39554,MID,SOY,NORMAL
J0045,3,HOP2,UNLOAD,25,29,-0.02338,-0.00017,-0.056,0.022,0.01978,0.01,0.0,0.00981,4,0.39554,MID,SOY,NORMAL
J0045,3,HOP4,UNLOAD,24,26,0.07458,-0.00017,-0.056,0.022,0.01978,0.01,0.0,0.01113,0,0.39554,MID,SOY,NORMAL
J0045,4,WB1,WEIGH_OUT,6,8,-0.01736,-0.0026,0.00623,0.008,0.00593,0.0,0.0,-0.00443,2,0.39554,MID,SOY,NORMAL
J0045,4,WB2,WEIGH_OUT,6,6,-0.03492,-0.0026,0.00623,0.008,0.00593,0.0,0.0,-0.04068,0,0.39554,MID,SOY,NORMAL
J0045,4,WB3,WEIGH_OUT,6,6,-0.0276,-0.0026,0.00623,0.008,0.00593,0.0,0.0,0.00857,0,0.39554,MID,SOY,NORMAL
J0046,1,WB1,WEIGH_IN,8,8,-0.01736,-0.00191,0.00353,0.01,0.00892,0.0,0.0,0.02144,0,0.44577,MID,SOY,NORMAL
J0046,1,WB2,WEIGH_IN,7,7,-0.03492,-0.00191,0.00353,0.01,0.00892,0.0,0.0,-0.01794,0,0.44577,MID,SOY,NORMAL
J0046,1,WB3,WEIGH_IN,7,9,-0.0276,-0.00191,0.00353,0.01,0.00892,0.0,0.0,0.01048,2,0.44577,MID,SOY,NORMAL
