job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0023,3,HOP4,UNLOAD,19,21,-0.0648,-0.04969,-0.01583,0.04,0.04876,0.0,0.0,-0.01586,3,0.97518,EARLY,CORN,NORMAL
J0023,3,HOP6,UNLOAD,19,19,-0.01455,-0.04969,-0.01583,0.04,0.04876,0.0,0.0,4e-05,0,0.97518,EARLY,CORN,NORMAL
J0023,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.01463,0.0,0.0,0.03978,0,0.97518,EARLY,CORN,NORMAL
J0023,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01463,0.0,0.0,0.01873,0,0.97518,EARLY,CORN,NORMAL
J0023,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01463,0.0,0.0,-0.03669,0,0.97518,EARLY,CORN,NORMAL
J0023,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01463,0.0,0.0,0.00767,0,0.97518,EARLY,CORN,NORMAL
J0024,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01908,0.0,0.0,0.02064,0,0.95397,EARLY,CORN,NORMAL
J0024,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01908,0.0,0.0,-0.00436,0,0.95397,EARLY,CORN,NORMAL
J0024,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.01908,0.0,0.0,0.01628,0,0.95397,EARLY,CORN,NORMAL
J0024,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.01908,0.0,0.0,-0.00321,0,0.95397,EARLY,CORN,NORMAL
J0024,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04072,-0.00492,0.00694,0.03,0.03339,0.0,0.0,-0.04405,0,0.95397,EARLY,CORN,NORMAL
J0024,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.04786,-0.00492,0.00694,0.03,0.03339,0.0,0.0,-0.04473,0,0.95397,EARLY,CORN,NORMAL
J0024,2,LAB3,SAMPLE_CLASSIFY,11,13,0.03811,-0.00492,0.00694,0.03,0.03339,0.0,0.0,0.0671,0,0.95397,EARLY,CORN,NORMAL
J0024,3,HOP1,UNLOAD,21,20,-0.06603,-0.04969,-0.01583,0.04,0.0477,0.0,0.0,0.01553,0,0.95397,EARLY,CORN,NORMAL
J0024,3,HOP3,UNLOAD,24,23,0.05088,-0.04969,-0.01583,0.04,0.0477,0.0,0.0,-0.13045,0,0.95397,EARLY,CORN,NORMAL
J0024,3,HOP4,UNLOAD,19,18,-0.0648,-0.04969,-0.01583,0.04,0.0477,0.0,0.0,0.00411,0,0.95397,EARLY,CORN,NORMAL
J0024,3,HOP6,UNLOAD,18,18,-0.01455,-0.04969,-0.01583,0.04,0.0477,0.0,0.0,0.00261,0,0.95397,EARLY,CORN,NORMAL
J0024,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.01431,0.0,0.0,0.02659,0,0.95397,EARLY,CORN,NORMAL
J0024,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01431,0.0,0.0,-0.00452,0,0.95397,EARLY,CORN,NORMAL
J0024,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01431,0.0,0.0,-0.01456,0,0.95397,EARLY,CORN,NORMAL
J0024,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01431,0.0,0.0,0.00041,0,0.95397,EARLY,CORN,NORMAL
J0025,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01788,0.0,0.0,-0.01293,0,0.89411,EARLY,SOY,DRY
J0025,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.01788,0.0,0.0,-0.06195,0,0.89411,EARLY,SOY,DRY
J0025,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.01788,0.0,0.0,0.00955,0,0.89411,EARLY,SOY,DRY
J0025,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.01788,0.0,0.0,0.03661,0,0.89411,EARLY,SOY,DRY
J0025,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.04072,-0.00492,0.00694,0.03,0.03129,0.02,-0.02,0.01684,0,0.89411,EARLY,SOY,DRY
J0025,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.04786,-0.00492,0.00694,0.03,0.03129,0.02,-0.02,0.04736,0,0.89411,EARLY,SOY,DRY
J0025,2,LAB3,SAMPLE_CLASSIFY,12,13,0.03811,-0.00492,0.00694,0.03,0.03129,0.02,-0.02,-0.00118,0,0.89411,EARLY,SOY,DRY
J0025,3,HOP1,UNLOAD,23,21,-0.06603,-0.04969,-0.01583,0.04,0.04471,0.01,-0.01,-0.03662,0,0.89411,EARLY,SOY,DRY
J0025,3,HOP2,UNLOAD,21,22,-0.03588,-0.04969,-0.01583,0.04,0.04471,0.01,-0.01,0.08334,0,0.89411,EARLY,SOY,DRY
J0025,3,HOP6,UNLOAD,20,21,-0.01455,-0.04969,-0.01583,0.04,0.04471,0.01,-0.01,0.03732,0,0.89411,EARLY,SOY,DRY
J0025,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.01341,0.0,0.0,-0.04697,0,0.89411,EARLY,SOY,DRY
J0025,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01341,0.0,0.0,0.00478,0,0.89411,EARLY,SOY,DRY
J0025,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01341,0.0,0.0,-0.01933,0,0.89411,EARLY,SOY,DRY
J0025,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01341,0.0,0.0,0.02415,0,0.89411,EARLY,SOY,DRY
J0026,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01755,0.0,0.0,-0.00881,0,0.87744,EARLY,SOY,WET
J0026,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.01755,0.0,0.0,0.00551,0,0.87744,EARLY,SOY,WET
J0026,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.01755,0.0,0.0,0.00911,0,0.87744,EARLY,SOY,WET
J0026,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.01755,0.0,0.0,-0.00924,0,0.87744,EARLY,SOY,WET
J0026,2,LAB1,SAMPLE_CLASSIFY,14,15,-0.04072,-0.00492,0.00694,0.03,0.03071,0.02,0.045,-0.00779,0,0.87744,EARLY,SOY,WET
J0026,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.04786,-0.00492,0.00694,0.03,0.03071,0.02,0.045,-0.05,0,0.87744,EARLY,SOY,WET
J0026,2,LAB3,SAMPLE_CLASSIFY,15,20,0.03811,-0.00492,0.00694,0.03,0.03071,0.02,0.045,-0.06599,3,0.87744,EARLY,SOY,WET
J0026,3,HOP1,UNLOAD,26,27,-0.06603,-0.04969,-0.01583,0.04,0.04387,0.01,0.028,0.04385,0,0.87744,EARLY,SOY,WET
J0026,3,HOP2,UNLOAD,24,26,-0.03588,-0.04969,-0.01583,0.04,0.04387,0.01,0.028,0.06633,0,0.87744,EARLY,SOY,WET
J0026,3,HOP6,UNLOAD,22,24,-0.01455,-0.04969,-0.01583,0.04,0.04387,0.01,0.028,0.01679,1,0.87744,EARLY,SOY,WET
J0026,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.01316,0.0,0.0,0.02095,0,0.87744,EARLY,SOY,WET
J0026,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01316,0.0,0.0,0.00083,0,0.87744,EARLY,SOY,WET
J0026,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01316,0.0,0.0,0.00257,0,0.87744,EARLY,SOY,WET
J0026,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01316,0.0,0.0,0.00693,0,0.87744,EARLY,SOY,WET
J0027,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01715,0.0,0.0,0.02113,0,0.85774,EARLY,CORN,DRY
J0027,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.01715,0.0,0.0,-0.04785,0,0.85774,EARLY,CORN,DRY
J0027,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.01715,0.0,0.0,0.00958,0,0.85774,EARLY,CORN,DRY
J0027,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.01715,0.0,0.0,-0.01646,0,0.85774,EARLY,CORN,DRY
J0027,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.04072,-0.00492,0.00694,0.03,0.03002,0.0,-0.02,-0.07149,0,0.85774,EARLY,CORN,DRY
J0027,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.04786,-0.00492,0.00694,0.03,0.03002,0.0,-0.02,0.0476,0,0.85774,EARLY,CORN,DRY
J0027,2,LAB3,SAMPLE_CLASSIFY,11,12,0.03811,-0.00492,0.00694,0.03,0.03002,0.0,-0.02,0.01799,0,0.85774,EARLY,CORN,DRY
J0027,3,HOP1,UNLOAD,23,21,-0.06603,-0.04969,-0.01583,0.04,0.04289,0.0,-0.01,-0.04634,0,0.85774,EARLY,CORN,DRY
J0027,3,HOP3,UNLOAD,26,28,0.05088,-0.04969,-0.01583,0.04,0.04289,0.0,-0.01,0.01071,0,0.85774,EARLY,CORN,DRY
J0027,3,HOP4,UNLOAD,20,19,-0.0648,-0.04969,-0.01583,0.04,0.04289,0.0,-0.01,0.00334,0,0.85774,EARLY,CORN,DRY
J0027,3,HOP6,UNLOAD,20,21,-0.01455,-0.04969,-0.01583,0.04,0.04289,0.0,-0.01,-0.03528,2,0.85774,EARLY,CORN,DRY
J0027,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.01287,0.0,0.0,0.00188,0,0.85774,EARLY,CORN,DRY
J0027,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01287,0.0,0.0,-0.0104,0,0.85774,EARLY,CORN,DRY
J0027,4,WB3,WEIGH_OUT,7,7,0.01499,-0.00048,-0.00655,0.015,0.01287,0.0,0.0,-0.01201,0,0.85774,EARLY,CORN,DRY
J0027,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01287,0.0,0.0,0.01551,0,0.85774,EARLY,CORN,DRY
J0028,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01544,0.0,0.0,0.00818,0,0.77212,EARLY,CORN,NORMAL
J0028,1,WB2,WEIGH_IN,8,8,0.01109,-0.01109,0.0028,0.02,0.01544,0.0,0.0,0.0082,0,0.77212,EARLY,CORN,NORMAL
J0028,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.01544,0.0,0.0,-0.00134,0,0.77212,EARLY,CORN,NORMAL
J0028,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.01544,0.0,0.0,0.00334,0,0.77212,EARLY,CORN,NORMAL
J0028,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,-0.00492,0.00694,0.03,0.02702,0.0,0.0,0.01733,1,0.77212,EARLY,CORN,NORMAL
J0028,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.04786,-0.00492,0.00694,0.03,0.02702,0.0,0.0,0.02988,0,0.77212,EARLY,CORN,NORMAL
J0028,2,LAB3,SAMPLE_CLASSIFY,12,13,0.03811,-0.00492,0.00694,0.03,0.02702,0.0,0.0,0.00176,0,0.77212,EARLY,CORN,NORMAL
J0028,3,HOP1,UNLOAD,25,23,-0.06603,-0.04969,-0.01583,0.04,0.03861,0.0,0.0,-0.02343,0,0.77212,EARLY,CORN,NORMAL
J0028,3,HOP3,UNLOAD,28,29,0.05088,-0.04969,-0.01583,0.04,0.03861,0.0,0.0,-0.01589,0,0.77212,EARLY,CORN,NORMAL
J0028,3,HOP4,UNLOAD,22,25,-0.0648,-0.04969,-0.01583,0.04,0.03861,0.0,0.0,-0.02506,5,0.77212,EARLY,CORN,NORMAL
J0028,3,HOP6,UNLOAD,21,23,-0.01455,-0.04969,-0.01583,0.04,0.03861,0.0,0.0,0.01575,2,0.77212,EARLY,CORN,NORMAL
J0028,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.01158,0.0,0.0,-0.00716,0,0.77212,EARLY,CORN,NORMAL
J0028,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01158,0.0,0.0,-0.00298,0,0.77212,EARLY,CORN,NORMAL
J0028,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01158,0.0,0.0,0.03188,0,0.77212,EARLY,CORN,NORMAL
J0028,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01158,0.0,0.0,0.03586,0,0.77212,EARLY,CORN,NORMAL
J0029,1,WB1,WEIGH_IN,7,9,0.0152,-0.01109,0.0028,0.02,0.0152,0.0,0.0,-0.00267,2,0.75999,EARLY,SOY,WET
J0029,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.0152,0.0,0.0,0.00259,0,0.75999,EARLY,SOY,WET
J0029,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.0152,0.0,0.0,-0.00379,0,0.75999,EARLY,SOY,WET
J0029,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.0152,0.0,0.0,-0.0356,0,0.75999,EARLY,SOY,WET
J0029,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.04072,-0.00492,0.00694,0.03,0.0266,0.02,0.045,-0.05636,0,0.75999,EARLY,SOY,WET
J0029,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.04786,-0.00492,0.00694,0.03,0.0266,0.02,0.045,-0.01966,0,0.75999,EARLY,SOY,WET
J0029,2,LAB3,SAMPLE_CLASSIFY,14,17,0.03811,-0.00492,0.00694,0.03,0.0266,0.02,0.045,0.01857,0,0.75999,EARLY,SOY,WET
J0029,3,HOP1,UNLOAD,27,29,-0.06603,-0.04969,-0.01583,0.04,0.038,0.01,0.028,0.09722,0,0.75999,EARLY,SOY,WET
J0029,3,HOP2,UNLOAD,24,27,-0.03588,-0.04969,-0.01583,0.04,0.038,0.01,0.028,0.05214,1,0.75999,EARLY,SOY,WET
J0029,3,HOP6,UNLOAD,22,25,-0.01455,-0.04969,-0.01583,0.04,0.038,0.01,0.028,0.1058,0,0.75999,EARLY,SOY,WET
J0029,4,WB1,WEIGH_OUT,5,6,0.0152,-0.00048,-0.00655,0.015,0.0114,0.0,0.0,-0.00902,1,0.75999,EARLY,SOY,WET
J0029,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.0114,0.0,0.0,0.00571,0,0.75999,EARLY,SOY,WET
J0029,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.0114,0.0,0.0,-0.01136,0,0.75999,EARLY,SOY,WET
J0029,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.0114,0.0,0.0,-0.01779,0,0.75999,EARLY,SOY,WET
J0030,1,WB1,WEIGH_IN,7,9,0.0152,-0.01109,0.0028,0.02,0.01411,0.0,0.0,0.02929,1,0.70544,EARLY,CORN,WET
J0030,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01411,0.0,0.0,-0.00037,0,0.70544,EARLY,CORN,WET
J0030,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.01411,0.0,0.0,-0.00503,0,0.70544,EARLY,CORN,WET
J0030,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01109,0.0028,0.02,0.01411,0.0,0.0,0.00014,0,0.70544,EARLY,CORN,WET
J0030,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.04072,-0.00492,0.00694,0.03,0.02469,0.0,0.045,-0.02327,0,0.70544,EARLY,CORN,WET
J0030,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.04786,-0.00492,0.00694,0.03,0.02469,0.0,0.045,-0.00484,0,0.70544,EARLY,CORN,WET
J0030,2,LAB3,SAMPLE_CLASSIFY,13,15,0.03811,-0.00492,0.00694,0.03,0.02469,0.0,0.045,-0.01225,0,0.70544,EARLY,CORN,WET
J0030,3,HOP1,UNLOAD,25,25,-0.06603,-0.04969,-0.01583,0.04,0.03527,0.0,0.028,0.0135,0,0.70544,EARLY,CORN,WET
J0030,3,HOP3,UNLOAD,28,28,0.05088,-0.04969,-0.01583,0.04,0.03527,0.0,0.028,-0.0768,0,0.70544,EARLY,CORN,WET
J0030,3,HOP4,UNLOAD,22,19,-0.0648,-0.04969,-0.01583,0.04,0.03527,0.0,0.028,-0.11748,0,0.70544,EARLY,CORN,WET
J0030,3,HOP6,UNLOAD,21,21,-0.01455,-0.04969,-0.01583,0.04,0.03527,0.0,0.028,-0.00261,0,0.70544,EARLY,CORN,WET
J0030,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,-0.01675,0,0.70544,EARLY,CORN,WET
J0030,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,-0.00279,0,0.70544,EARLY,CORN,WET
J0030,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,0.02872,0,0.70544,EARLY,CORN,WET
J0030,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,-0.01299,0,0.70544,EARLY,CORN,WET
J0031,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01411,0.0,0.0,-0.00914,0,0.70544,EARLY,SOY,WET
J0031,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01411,0.0,0.0,-0.01055,0,0.70544,EARLY,SOY,WET
J0031,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.01411,0.0,0.0,0.01483,0,0.70544,EARLY,SOY,WET
J0031,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.01411,0.0,0.0,-0.00935,0,0.70544,EARLY,SOY,WET
J0031,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.04072,-0.00492,0.00694,0.03,0.02469,0.02,0.045,0.0252,0,0.70544,EARLY,SOY,WET
J0031,2,LAB2,SAMPLE_CLASSIFY,14,17,-0.04786,-0.00492,0.00694,0.03,0.02469,0.02,0.045,-0.01261,2,0.70544,EARLY,SOY,WET
J0031,2,LAB3,SAMPLE_CLASSIFY,14,16,0.03811,-0.00492,0.00694,0.03,0.02469,0.02,0.045,-0.02041,0,0.70544,EARLY,SOY,WET
J0031,3,HOP1,UNLOAD,27,27,-0.06603,-0.04969,-0.01583,0.04,0.03527,0.01,0.028,0.00225,0,0.70544,EARLY,SOY,WET
J0031,3,HOP2,UNLOAD,24,24,-0.03588,-0.04969,-0.01583,0.04,0.03527,0.01,0.028,-0.01396,0,0.70544,EARLY,SOY,WET
J0031,3,HOP6,UNLOAD,22,22,-0.01455,-0.04969,-0.01583,0.04,0.03527,0.01,0.028,-0.03188,0,0.70544,EARLY,SOY,WET
J0031,4,WB1,WEIGH_OUT,5,5,0.0152,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,0.0083,0,0.70544,EARLY,SOY,WET
J0031,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,0.00185,0,0.70544,EARLY,SOY,WET
J0031,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,-0.04911,0,0.70544,EARLY,SOY,WET
J0031,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.01058,0.0,0.0,-0.0276,0,0.70544,EARLY,SOY,WET
J0032,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.01278,0.0,0.0,-0.01456,0,0.63876,EARLY,CORN,NORMAL
J0032,1,WB2,WEIGH_IN,7,7,0.01109,-0.01109,0.0028,0.02,0.01278,0.0,0.0,-0.01872,0,0.63876,EARLY,CORN,NORMAL
J0032,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.01278,0.0,0.0,0.01687,0,0.63876,EARLY,CORN,NORMAL
J0032,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.01278,0.0,0.0,-0.01481,0,0.63876,EARLY,CORN,NORMAL
J0032,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.04072,-0.00492,0.00694,0.03,0.02236,0.0,0.0,0.00196,0,0.63876,EARLY,CORN,NORMAL
J0032,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.04786,-0.00492,0.00694,0.03,0.02236,0.0,0.0,0.03248,0,0.63876,EARLY,CORN,NORMAL
J0032,2,LAB3,SAMPLE_CLASSIFY,11,12,0.03811,-0.00492,0.00694,0.03,0.02236,0.0,0.0,-0.00947,0,0.63876,EARLY,CORN,NORMAL
J0032,3,HOP1,UNLOAD,23,22,-0.06603,-0.04969,-0.01583,0.04,0.03194,0.0,0.0,0.00123,0,0.63876,EARLY,CORN,NORMAL
J0032,3,HOP3,UNLOAD,26,27,0.05088,-0.04969,-0.01583,0.04,0.03194,0.0,0.0,-0.0254,0,0.63876,EARLY,CORN,NORMAL
J0032,3,HOP4,UNLOAD,20,19,-0.0648,-0.04969,-0.01583,0.04,0.03194,0.0,0.0,-0.0034,0,0.63876,EARLY,CORN,NORMAL
J0032,3,HOP6,UNLOAD,20,20,-0.01455,-0.04969,-0.01583,0.04,0.03194,0.0,0.0,-0.00432,0,0.63876,EARLY,CORN,NORMAL
J0032,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.00958,0.0,0.0,-0.01874,0,0.63876,EARLY,CORN,NORMAL
J0032,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00958,0.0,0.0,0.01256,0,0.63876,EARLY,CORN,NORMAL
J0032,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00958,0.0,0.0,-0.00724,0,0.63876,EARLY,CORN,NORMAL
J0032,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00048,-0.00655,0.015,0.00958,0.0,0.0,-0.02594,0,0.63876,EARLY,CORN,NORMAL
J0033,1,WB1,WEIGH_IN,7,8,0.0152,-0.01109,0.0028,0.02,0.01209,0.0,0.0,0.03349,0,0.60466,EARLY,CORN,NORMAL
J0033,1,WB2,WEIGH_IN,7,8,0.01109,-0.01109,0.0028,0.02,0.01209,0.0,0.0,0.00264,1,0.60466,EARLY,CORN,NORMAL
J0033,1,WB3,WEIGH_IN,8,8,0.01499,-0.01109,0.0028,0.02,0.01209,0.0,0.0,-0.01155,0,0.60466,EARLY,CORN,NORMAL
J0033,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01109,0.0028,0.02,0.01209,0.0,0.0,-0.00967,0,0.60466,EARLY,CORN,NORMAL
J0033,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.04072,-0.00492,0.00694,0.03,0.02116,0.0,0.0,0.02127,0,0.60466,EARLY,CORN,NORMAL
J0033,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.04786,-0.00492,0.00694,0.03,0.02116,0.0,0.0,0.00355,0,0.60466,EARLY,CORN,NORMAL
J0033,2,LAB3,SAMPLE_CLASSIFY,11,13,0.03811,-0.00492,0.00694,0.03,0.02116,0.0,0.0,0.05015,0,0.60466,EARLY,CORN,NORMAL
J0033,3,HOP1,UNLOAD,25,25,-0.06603,-0.04969,-0.01583,0.04,0.03023,0.0,0.0,0.06001,0,0.60466,EARLY,CORN,NORMAL
J0033,3,HOP3,UNLOAD,28,29,0.05088,-0.04969,-0.01583,0.04,0.03023,0.0,0.0,-0.02235,0,0.60466,EARLY,CORN,NORMAL
J0033,3,HOP4,UNLOAD,21,21,-0.0648,-0.04969,-0.01583,0.04,0.03023,0.0,0.0,0.04824,0,0.60466,EARLY,CORN,NORMAL
J0033,3,HOP6,UNLOAD,21,22,-0.01455,-0.04969,-0.01583,0.04,0.03023,0.0,0.0,0.04791,0,0.60466,EARLY,CORN,NORMAL
J0033,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.00907,0.0,0.0,-0.00808,0,0.60466,EARLY,CORN,NORMAL
J0033,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00048,-0.00655,0.015,0.00907,0.0,0.0,0.01258,0,0.60466,EARLY,CORN,NORMAL
J0033,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00048,-0.00655,0.015,0.00907,0.0,0.0,-0.04119,0,0.60466,EARLY,CORN,NORMAL
J0033,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00048,-0.00655,0.015,0.00907,0.0,0.0,0.01058,0,0.60466,EARLY,CORN,NORMAL
J0034,1,WB1,WEIGH_IN,7,7,0.0152,-0.01109,0.0028,0.02,0.00896,0.0,0.0,0.00506,0,0.44781,EARLY,SOY,NORMAL
J0034,1,WB2,WEIGH_IN,7,9,0.01109,-0.01109,0.0028,0.02,0.00896,0.0,0.0,-0.00291,2,0.44781,EARLY,SOY,NORMAL
J0034,1,WB3,WEIGH_IN,7,7,0.01499,-0.01109,0.0028,0.02,0.00896,0.0,0.0,-0.01373,0,0.44781,EARLY,SOY,NORMAL
J0034,1,WB4,WEIGH_IN,8,10,-0.01269,-0.01109,0.0028,0.02,0.00896,0.0,0.0,0.02237,2,0.44781,EARLY,SOY,NORMAL
J0034,2,LAB1,SAMPLE_CLASSIFY,11,13,-0.04072,-0.00492,0.00694,0.03,0.01567,0.02,0.0,-0.04178,2,0.44781,EARLY,SOY,NORMAL
J0034,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.04786,-0.00492,0.00694,0.03,0.01567,0.02,0.0,-0.0133,0,0.44781,EARLY,SOY,NORMAL
J0034,2,LAB3,SAMPLE_CLASSIFY,14,16,0.03811,-0.00492,0.00694,0.03,0.01567,0.02,0.0,0.00951,0,0.44781,EARLY,SOY,NORMAL
J0034,3,HOP1,UNLOAD,24,23,-0.06603,-0.04969,-0.01583,0.04,0.02239,0.01,0.0,0.02831,0,0.44781,EARLY,SOY,NORMAL
J0034,3,HOP2,UNLOAD,22,20,-0.03588,-0.04969,-0.01583,0.04,0.02239,0.01,0.0,-0.06336,0,0.44781,EARLY,SOY,NORMAL
J0034,3,HOP6,UNLOAD,20,19,-0.01455,-0.04969,-0.01583,0.04,0.02239,0.01,0.0,-0.02438,0,0.44781,EARLY,SOY,NORMAL
J0034,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00048,-0.00655,0.015,0.00672,0.0,0.0,0.00627,0,0.44781,EARLY,SOY,NORMAL
